Key	CellX	CellY
	75	93
	76	96
	77	96
	75	96
	74	96
	75	97
	76	97
	74	97
	74	95
	73	96
	73	97
	73	95
	74	98
	75	98
	73	98
	72	97
	72	98
	72	96
	71	97
	71	98
	71	96
	72	99
	73	99
	71	99
	70	98
	70	99
	70	97
	69	99
	70	100
	71	100
	69	100
	69	98
	68	99
	68	100
	68	98
	69	101
	70	101
	68	101
	67	100
	67	101
	67	99
	68	102
	69	102
	67	102
	66	101
	66	102
	66	100
	67	103
	68	103
	66	103
	65	102
	65	103
	65	101
	64	102
	64	103
	64	101
	63	102
	63	103
	63	101
	64	104
	65	104
	63	104
	62	103
	62	104
	62	102
	61	103
	61	104
	61	102
	62	105
	63	105
	61	105
	60	104
	60	105
	60	103
	59	104
	59	105
	59	103
	60	106
	61	106
	59	106
	58	105
	58	106
	58	104
	57	105
	57	106
	57	104
	56	106
	57	107
	58	107
	56	107
	56	105
	55	106
	55	107
	55	105
	54	106
	54	107
	54	105
	55	108
	56	108
	54	108
	53	107
	53	108
	53	106
	54	109
	55	109
	53	109
	52	108
	52	109
	52	107
	51	108
	51	109
	51	107
	52	110
	53	110
	51	110
	50	109
	50	110
	50	108
	49	110
	50	111
	51	111
	49	111
	49	109
	50	112
	51	112
	49	112
	48	111
	48	112
	48	110
	47	112
	48	113
	49	113
	47	113
	47	111
	46	112
	46	113
	46	111
	45	112
	45	113
	45	111
	44	112
	44	113
	44	111
	45	110
	46	110
	44	110
	43	111
	43	112
	43	110
	42	111
	42	112
	42	110
	43	109
	44	109
	42	109
	41	110
	41	111
	41	109
	40	109
	39	109
	40	110
	40	108
	41	108
	39	110
	39	108
	38	109
	38	110
	38	108
	37	109
	37	110
	37	108
	36	108
	37	107
	38	107
	36	109
	36	107
	35	108
	35	109
	35	107
	36	106
	37	106
	35	106
	36	105
	37	105
	35	105
	34	106
	34	107
	34	105
	33	106
	33	107
	33	105
	32	106
	32	107
	32	105
	31	106
	31	107
	31	105
	32	104
	33	104
	31	104
	30	105
	30	106
	30	104
	29	105
	29	106
	29	104
	30	103
	31	103
	29	103
	28	104
	28	105
	28	103
	29	102
	30	102
	28	102
	27	103
	27	104
	27	102
	28	101
	29	101
	27	101
	26	102
	26	103
	26	101
	25	102
	25	103
	25	101
	26	100
	27	100
	25	100
	24	101
	24	102
	24	100
	23	101
	23	102
	23	100
	24	99
	25	99
	23	99
	22	100
	22	101
	22	99
	23	98
	24	98
	22	98
	23	97
	24	97
	22	97
	23	96
	24	96
	22	96
	21	97
	21	98
	21	96
	22	95
	23	95
	21	95
	22	94
	23	94
	21	94
	22	93
	23	93
	21	93
	20	93
	21	92
	22	92
	20	94
	20	92
	21	91
	22	91
	20	91
	21	90
	22	90
	20	90
	21	89
	22	89
	20	89
	21	88
	22	88
	20	88
	21	87
	22	87
	20	87
	21	86
	22	86
	20	86
	21	85
	22	85
	20	85
	19	86
	19	87
	19	85
	20	84
	21	84
	19	84
	20	83
	21	83
	19	83
	20	82
	21	82
	19	82
	20	81
	21	81
	19	81
	20	80
	21	80
	19	80
	22	81
	22	82
	22	80
	21	79
	22	79
	20	79
	23	80
	23	81
	23	79
	22	78
	23	78
	21	78
	22	77
	23	77
	21	77
	24	78
	24	79
	24	77
	23	76
	24	76
	22	76
	23	75
	24	75
	22	75
	23	74
	24	74
	22	74
	23	73
	24	73
	22	73
	23	72
	24	72
	22	72
	21	73
	21	74
	21	72
	45	71
	46	71
	44	71
	45	72
	45	70
	46	72
	46	70
	44	72
	44	70
	45	73
	46	73
	44	73
	45	74
	46	74
	44	74
	45	75
	46	75
	44	75
	45	76
	46	76
	44	76
	45	77
	46	77
	44	77
	45	78
	46	78
	47	77
	47	78
	47	76
	46	79
	47	79
	47	80
	48	79
	48	80
	48	78
	49	79
	49	80
	49	78
	50	79
	50	80
	50	78
	49	81
	50	81
	48	81
	51	80
	51	81
	51	79
	52	80
	52	81
	52	79
	51	82
	52	82
	50	82
	53	81
	53	82
	53	80
	54	81
	54	82
	54	80
	52	83
	53	83
	51	83
	56	85
	55	85
	54	85
	55	84
	54	84
	56	84
	53	84
	55	83
	56	83
	54	83
	55	82
	56	82
	57	82
	56	81
	57	83
	57	81
	55	81
	56	80
	57	80
	55	80
	58	81
	58	82
	58	80
	59	81
	59	82
	59	80
	58	83
	59	83
	60	82
	60	83
	60	81
	61	81
	60	80
	61	82
	61	80
	62	81
	62	82
	62	80
	61	79
	62	79
	60	79
	63	80
	63	81
	63	79
	64	80
	64	81
	64	79
	63	78
	64	78
	62	78
	65	79
	65	80
	65	78
	66	79
	66	80
	66	78
	65	77
	66	77
	64	77
	65	76
	66	76
	64	76
	67	77
	67	78
	67	76
	66	75
	67	75
	65	75
	66	74
	67	74
	65	74
	66	73
	67	73
	65	73
	66	72
	67	72
	65	72
	66	71
	67	71
	65	71
	66	70
	67	70
	65	70
	66	69
	67	69
	65	69
	66	68
	65	68
	64	69
	64	70
	64	68
	63	69
	63	70
	63	68
	64	67
	65	67
	63	67
	62	68
	62	69
	62	67
	61	68
	61	69
	61	67
	60	68
	60	69
	60	67
	59	68
	59	69
	59	67
	58	68
	58	69
	58	67
	57	68
	57	69
	57	67
	58	70
	59	70
	57	70
	56	69
	56	70
	56	68
	57	71
	58	71
	56	71
	55	70
	55	71
	55	69
	54	70
	54	71
	54	69
	53	70
	53	71
	53	69
	52	70
	52	71
	52	69
	53	68
	54	68
	52	68
	51	69
	51	70
	51	68
	52	67
	53	67
	51	67
	50	68
	50	69
	50	67
	49	68
	49	69
	49	67
	48	67
	48	68
	47	68
	48	69
	47	69
	47	67
	46	68
	46	69
	46	67
	45	68
	45	69
	45	67
	47	70
	18	92
	19	92
	17	92
	18	93
	18	91
	19	93
	19	91
	17	93
	17	91
	18	94
	18	90
	16	92
	19	90
	17	90
	18	89
	16	91
	19	89
	17	89
	18	88
	16	90
	19	88
	17	88
	18	87
	16	89
	17	87
	18	86
	16	88
	17	86
	18	85
	16	87
	17	85
	18	84
	16	86
	17	84
	18	83
	16	85
	17	83
	18	82
	16	84
	17	82
	18	81
	16	83
	17	81
	18	80
	16	82
	17	80
	18	79
	19	79
	17	79
	18	78
	16	80
	19	78
	17	78
	18	77
	16	79
	19	77
	17	77
	20	78
	18	76
	16	78
	20	77
	19	76
	20	76
	19	75
	20	75
	18	75
	21	76
	19	74
	17	76
	20	74
	18	74
	21	75
	19	73
	17	75
	20	73
	18	73
	19	72
	17	74
	20	72
	18	72
	19	71
	17	73
	20	71
	18	71
	19	70
	17	72
	20	70
	18	70
	17	71
	18	69
	17	70
	18	68
	17	69
	18	67
	17	68
	18	66
	17	67
	18	65
	17	66
	17	65
	18	64
	16	66
	17	64
	18	63
	16	65
	19	63
	17	63
	18	62
	16	64
	19	62
	17	62
	20	63
	18	61
	16	63
	16	67
	15	66
	16	68
	15	67
	16	69
	16	70
	15	69
	16	71
	15	70
	16	72
	15	71
	16	73
	15	72
	16	74
	15	73
	16	75
	15	74
	16	76
	15	75
	16	77
	15	76
	15	77
	15	78
	15	79
	16	81
	15	80
	15	82
	15	83
	15	84
	15	85
	15	86
	15	87
	15	88
	15	89
	15	90
	15	91
	16	93
	17	94
	15	92
	16	94
	17	95
	15	93
	19	94
	18	95
	19	95
	18	96
	19	96
	17	96
	18	97
	20	95
	16	95
	20	96
	19	97
	20	97
	19	98
	20	98
	18	98
	19	99
	17	97
	20	99
	18	99
	19	100
	17	98
	20	100
	18	100
	19	101
	21	99
	17	99
	20	101
	18	101
	19	102
	21	100
	17	100
	21	101
	20	102
	21	102
	20	103
	21	103
	19	103
	20	104
	22	102
	18	102
	22	103
	21	104
	22	104
	21	105
	23	103
	23	104
	22	105
	24	103
	23	105
	22	106
	24	104
	23	106
	21	106
	22	107
	24	105
	20	105
	24	106
	23	107
	25	105
	24	107
	23	108
	25	106
	24	108
	22	108
	23	109
	25	107
	21	107
	25	108
	24	109
	26	107
	26	108
	25	109
	26	109
	25	110
	27	108
	27	109
	27	107
	26	110
	28	108
	26	106
	28	109
	28	107
	27	110
	29	108
	27	106
	29	109
	29	107
	28	110
	30	108
	28	106
	25	104
	26	104
	26	105
	27	105
	30	107
	30	109
	29	110
	31	108
	31	109
	30	110
	31	110
	30	111
	32	109
	32	110
	31	111
	32	111
	31	112
	33	110
	33	111
	33	109
	32	112
	34	110
	32	108
	34	111
	34	109
	33	112
	35	110
	33	108
	34	112
	33	113
	35	111
	35	112
	34	113
	36	111
	36	110
	34	108
	38	111
	39	111
	37	111
	38	112
	39	112
	37	112
	38	113
	40	111
	40	112
	41	112
	40	113
	41	113
	42	113
	43	113
	42	114
	43	114
	44	114
	45	114
	44	115
	46	114
	45	115
	47	114
	46	115
	43	115
	39	113
	40	114
	39	114
	36	112
	37	113
	36	113
	37	114
	35	113
	36	114
	35	114
	34	114
	32	113
	30	112
	31	113
	29	111
	38	114
	38	115
	39	115
	41	114
	41	115
	42	115
	40	115
	41	116
	43	116
	44	116
	45	116
	47	115
	46	116
	48	114
	48	115
	47	116
	49	114
	49	115
	48	116
	50	114
	51	114
	50	115
	50	113
	51	115
	51	113
	50	116
	52	114
	53	114
	52	115
	52	113
	53	115
	53	113
	52	116
	54	114
	52	112
	54	113
	53	112
	54	112
	55	113
	53	111
	55	112
	54	111
	55	111
	56	112
	54	110
	55	110
	56	111
	52	111
	56	110
	57	111
	57	112
	57	110
	56	113
	58	111
	56	109
	57	109
	58	110
	58	109
	59	110
	57	108
	58	108
	59	109
	59	108
	60	109
	60	110
	60	108
	59	111
	61	109
	59	107
	61	108
	62	108
	61	107
	62	109
	62	107
	60	107
	61	110
	63	108
	63	107
	62	106
	63	106
	64	107
	64	106
	65	106
	64	105
	65	107
	65	105
	64	108
	66	106
	67	106
	66	107
	66	105
	67	107
	67	105
	66	108
	68	106
	66	104
	65	108
	63	109
	64	109
	63	110
	62	110
	61	111
	62	111
	60	111
	61	112
	60	112
	59	112
	60	113
	63	111
	62	112
	64	110
	65	109
	67	108
	66	109
	68	107
	70	104
	71	104
	69	104
	70	105
	70	103
	71	105
	71	103
	69	105
	69	103
	70	106
	72	104
	70	102
	68	104
	72	103
	71	102
	72	102
	73	103
	71	101
	73	102
	72	101
	73	101
	74	102
	72	100
	74	103
	74	101
	73	104
	75	102
	73	100
	74	100
	75	101
	75	100
	76	101
	74	99
	76	100
	75	99
	76	99
	77	100
	77	101
	77	99
	76	102
	78	100
	76	98
	77	98
	78	99
	78	98
	77	97
	78	97
	79	98
	78	96
	79	97
	79	96
	80	97
	79	95
	80	96
	80	95
	79	94
	80	94
	81	95
	80	93
	81	94
	81	93
	80	92
	81	92
	82	93
	80	91
	82	92
	81	91
	82	91
	83	92
	81	90
	83	91
	82	90
	83	90
	84	91
	82	89
	84	90
	83	89
	84	89
	85	90
	85	89
	85	88
	86	89
	85	87
	86	88
	86	87
	85	86
	86	86
	87	87
	86	85
	87	86
	87	85
	86	84
	87	84
	88	85
	86	83
	81	89
	83	93
	82	94
	84	92
	80	90
	80	89
	82	95
	81	96
	83	94
	82	96
	81	97
	83	95
	82	97
	81	98
	83	96
	80	98
	80	99
	79	99
	79	100
	78	101
	77	102
	76	103
	74	104
	73	105
	75	103
	72	105
	68	105
	69	106
	69	107
	67	104
	68	108
	67	109
	66	110
	65	110
	65	111
	64	111
	63	112
	58	112
	59	113
	58	113
	57	113
	58	114
	57	114
	56	114
	57	115
	58	115
	56	115
	57	116
	59	114
	55	114
	55	115
	56	116
	55	116
	56	117
	54	115
	60	114
	59	115
	61	113
	64	112
	63	113
	68	109
	67	110
	69	108
	71	106
	70	107
	71	107
	70	108
	72	106
	80	100
	79	101
	80	101
	79	102
	81	100
	81	99
	82	99
	82	98
	83	98
	83	97
	84	97
	84	96
	84	95
	85	96
	85	95
	84	94
	85	94
	86	95
	84	93
	85	93
	86	93
	85	92
	86	94
	86	92
	87	93
	85	91
	86	91
	87	92
	87	91
	86	90
	87	90
	88	91
	87	89
	88	90
	88	89
	87	88
	88	88
	89	89
	88	87
	89	88
	88	86
	89	87
	89	86
	88	84
	89	85
	87	83
	89	84
	88	83
	89	83
	90	84
	88	82
	89	82
	87	82
	90	83
	88	81
	89	81
	87	81
	90	82
	88	80
	86	82
	89	80
	87	80
	90	81
	88	79
	86	81
	89	79
	87	79
	90	80
	88	78
	86	80
	89	78
	87	78
	90	79
	88	77
	86	79
	90	78
	89	77
	90	77
	91	78
	89	76
	90	76
	88	76
	91	77
	89	75
	87	77
	90	75
	88	75
	91	76
	89	74
	87	76
	90	74
	88	74
	91	75
	89	73
	87	75
	90	73
	88	73
	89	72
	90	72
	88	72
	91	73
	89	71
	87	73
	90	71
	88	71
	91	72
	89	70
	87	72
	90	70
	88	70
	91	71
	89	69
	87	71
	90	69
	88	69
	91	70
	89	68
	87	70
	90	68
	88	68
	89	67
	90	67
	88	67
	91	68
	89	66
	87	68
	87	67
	88	66
	87	66
	88	65
	86	67
	89	65
	87	65
	90	66
	88	64
	86	66
	89	64
	87	64
	90	65
	88	63
	86	65
	87	69
	86	68
	86	69
	86	70
	86	71
	85	70
	86	72
	86	73
	87	74
	86	74
	86	75
	86	76
	86	77
	86	78
	85	69
	85	68
	85	67
	85	66
	85	65
	86	64
	85	64
	86	63
	87	63
	85	63
	86	62
	85	62
	84	62
	85	61
	86	61
	84	61
	87	62
	85	60
	86	60
	84	60
	87	61
	85	59
	83	60
	84	59
	83	59
	84	58
	85	58
	83	58
	86	59
	84	57
	85	57
	83	57
	86	58
	84	56
	83	56
	82	56
	83	55
	84	55
	82	55
	85	56
	83	54
	84	54
	82	54
	85	55
	83	53
	81	55
	81	54
	82	53
	81	53
	82	52
	80	54
	80	53
	81	52
	80	52
	81	51
	79	53
	82	51
	80	51
	83	52
	81	50
	79	52
	79	51
	80	50
	78	52
	78	51
	79	50
	78	50
	79	49
	77	51
	80	49
	78	49
	79	48
	77	50
	77	49
	78	48
	76	50
	77	48
	78	47
	79	47
	77	47
	80	48
	78	46
	79	46
	80	47
	78	45
	79	45
	80	46
	79	44
	80	45
	80	44
	80	43
	81	44
	81	45
	81	43
	82	44
	81	42
	82	43
	52	77
	53	77
	51	77
	52	78
	52	76
	53	78
	53	76
	51	78
	51	76
	54	77
	52	75
	50	77
	53	75
	51	75
	54	76
	52	74
	50	76
	50	75
	51	74
	49	76
	50	74
	51	73
	49	75
	52	73
	50	73
	53	74
	51	72
	49	74
	52	72
	50	72
	53	73
	51	71
	49	73
	49	72
	50	71
	48	73
	48	74
	48	72
	49	71
	47	73
	47	74
	48	75
	47	75
	48	76
	48	77
	49	77
	53	79
	54	78
	54	79
	55	78
	55	79
	55	77
	56	78
	56	79
	56	77
	57	78
	55	76
	57	79
	57	77
	58	78
	56	76
	58	79
	58	77
	59	78
	57	76
	59	79
	59	77
	60	78
	58	76
	60	77
	59	76
	60	76
	61	77
	59	75
	61	78
	61	76
	62	77
	60	75
	62	76
	61	75
	62	75
	63	76
	61	74
	62	74
	60	74
	63	75
	61	73
	63	74
	64	75
	62	73
	63	73
	64	74
	62	72
	63	72
	61	72
	64	73
	62	71
	60	73
	59	73
	60	72
	59	74
	59	72
	60	71
	58	73
	58	74
	58	72
	59	71
	57	73
	57	74
	57	72
	58	75
	56	73
	56	74
	56	72
	57	75
	55	73
	55	74
	55	72
	56	75
	54	73
	55	75
	54	74
	54	75
	54	72
	53	72
	48	71
	49	70
	47	72
	47	71
	48	70
	50	70
	63	77
	64	72
	63	71
	61	71
	62	70
	61	70
	60	70
	64	71
	82	46
	83	46
	81	46
	82	47
	82	45
	83	47
	83	45
	81	47
	82	48
	84	46
	81	48
	83	44
	83	43
	84	44
	82	42
	84	43
	83	42
	84	42
	85	43
	83	41
	85	42
	84	41
	85	41
	86	42
	84	40
	86	41
	85	40
	86	40
	87	41
	85	39
	87	40
	86	39
	87	39
	88	40
	86	38
	88	41
	88	39
	87	42
	89	40
	87	38
	89	39
	88	38
	89	38
	90	39
	88	37
	90	38
	89	37
	90	37
	91	38
	91	39
	91	37
	90	40
	92	38
	90	36
	92	39
	92	37
	91	40
	93	38
	91	36
	92	36
	93	37
	93	36
	94	37
	90	41
	89	41
	88	42
	89	42
	88	43
	87	43
	86	43
	86	44
	85	44
	84	45
	82	41
	94	36
	94	35
	95	36
	96	36
	95	37
	95	35
	96	37
	96	35
	95	38
	97	36
	95	34
	96	34
	97	35
	97	34
	98	35
	96	33
	94	38
	93	39
	83	40
	81	41
	82	40
	81	40
	84	39
	87	37
	97	33
	98	34
	96	32
	98	33
	99	34
	97	32
	99	35
	99	33
	98	36
	100	34
	98	32
	100	35
	100	33
	99	36
	101	34
	99	32
	100	32
	101	33
	99	31
	92	40
	83	39
	84	38
	85	38
	86	37
	97	31
	98	31
	100	31
	101	32
	99	30
	101	31
	102	32
	100	30
	102	31
	101	30
	102	30
	103	31
	101	29
	102	29
	103	30
	103	29
	104	30
	102	28
	103	28
	104	29
	102	27
	104	28
	105	29
	103	27
	105	28
	104	27
	105	27
	106	28
	104	26
	105	26
	106	27
	104	25
	106	26
	105	25
	106	25
	107	26
	105	24
	107	25
	106	24
	107	24
	108	25
	106	23
	107	23
	105	23
	108	24
	106	22
	104	24
	104	23
	105	22
	98	30
	97	30
	104	22
	105	21
	107	22
	106	21
	107	21
	108	22
	107	20
	108	21
	107	19
	108	20
	108	19
	107	18
	108	18
	109	19
	107	17
	108	17
	106	17
	109	18
	107	16
	108	16
	106	16
	109	17
	107	15
	108	15
	106	15
	109	16
	107	14
	108	14
	106	14
	109	15
	107	13
	105	15
	105	14
	106	13
	105	13
	106	12
	107	12
	105	12
	108	13
	106	11
	104	12
	105	11
	104	11
	105	10
	104	10
	103	10
	104	9
	105	9
	103	9
	104	8
	105	8
	103	8
	106	9
	104	7
	102	9
	102	8
	103	7
	101	9
	101	8
	102	7
	101	7
	102	6
	100	8
	100	7
	101	6
	100	6
	101	5
	99	7
	99	6
	100	5
	99	5
	100	4
	98	6
	98	7
	98	5
	99	8
	99	4
	97	6
	98	4
	99	3
	97	5
	101	4
	102	5
	100	3
	103	6
	109	21
	108	23
	109	22
	109	23
	109	24
	108	26
	107	27
	109	25
	109	26
	108	27
	110	25
	110	23
	110	21
	109	20
	110	22
	110	20
	111	21
	110	19
	110	18
	111	19
	110	17
	111	18
	110	16
	110	15
	111	16
	109	14
	110	14
	111	15
	109	13
	108	12
	109	12
	110	13
	108	11
	109	11
	107	11
	110	12
	108	10
	107	10
	106	10
	107	9
	106	8
	107	8
	108	9
	106	7
	105	7
	105	6
	106	6
	104	6
	107	7
	105	5
	104	5
	103	5
	103	4
	102	4
	97	4
	98	3
	96	5
	96	6
	96	4
	97	7
	97	3
	95	5
	95	6
	95	4
	96	7
	96	3
	94	5
	93	5
	94	6
	94	4
	93	6
	93	4
	94	7
	94	3
	92	5
	91	5
	92	6
	92	4
	91	6
	91	4
	92	7
	92	3
	90	5
	89	5
	90	6
	90	4
	89	6
	89	4
	90	7
	90	3
	88	5
	87	5
	88	6
	88	4
	87	6
	87	4
	88	7
	88	3
	86	5
	86	6
	86	4
	87	7
	87	3
	85	5
	85	6
	86	7
	85	7
	86	8
	84	6
	87	8
