Key	CellX	CellY
	146	124
	146	123
	145	123
	144	123
	143	123
	143	124
	143	125
	143	126
	144	127
	143	127
	145	128
	144	128
	145	127
	146	128
	147	129
	146	129
	147	130
	147	131
	147	132
	148	133
	147	133
	149	134
	148	134
	150	135
	149	135
	150	136
	150	137
	149	138
	149	137
	148	139
	148	138
	148	140
	148	141
	149	141
	150	141
	151	141
	152	141
	153	141
	154	141
	155	141
	156	141
	157	141
	158	141
	159	141
	160	141
	161	141
	162	141
	163	141
	164	141
	165	141
	170	141
	171	141
	172	141
	173	141
	174	141
	175	141
	176	141
	177	141
	178	141
	179	141
	180	141
	181	141
	180	140
	180	139
	181	138
	180	138
	181	139
	181	137
	181	136
	182	135
	182	136
	182	134
	182	133
	181	132
	182	132
	181	131
	182	130
	182	131
	180	129
	181	130
	181	129
	179	129
	179	128
	180	127
	180	128
	181	126
	181	127
	181	125
	182	124
	182	125
	183	123
	183	124
	184	123
	185	122
	185	123
	186	122
	187	122
	188	123
	187	123
	188	124
	188	125
	189	125
	190	126
	189	126
	191	127
	190	127
	192	127
	193	128
	192	128
	194	129
	194	130
	193	129
	194	131
	193	131
	193	132
	192	133
	192	132
	191	134
	191	133
	192	135
	191	135
	192	134
	194	136
	193	135
	193	136
	195	136
	196	136
	197	137
	196	137
	198	138
	197	138
	199	138
	199	139
	200	138
	201	137
	201	138
	202	137
	203	137
	204	136
	204	137
	205	135
	205	136
	206	134
	206	135
	207	133
	207	134
	208	133
	208	132
	209	132
	209	131
	209	130
	208	130
	208	131
	208	129
	209	128
	209	129
	209	127
	209	126
	208	125
	209	125
	208	124
	208	123
	208	122
	208	121
	208	120
	208	119
	208	118
	208	117
	208	116
	209	115
	209	116
	210	114
	210	115
	211	114
	212	114
	213	114
	214	115
	213	115
	215	116
	214	116
	216	116
	217	116
	214	114
	215	113
	215	114
	216	112
	216	113
	217	111
	217	112
	218	110
	218	111
	218	109
	218	108
	219	107
	219	108
	220	106
	220	107
	220	105
	220	104
	220	103
	219	102
	220	102
	219	101
	219	100
	220	100
	221	100
	222	100
	223	100
	224	100
	224	99
	225	99
	225	98
	226	98
	226	97
	227	97
	227	96
	228	96
	228	95
	229	95
	229	94
	230	94
	231	94
	232	94
	232	93
	233	93
	233	92
	234	91
	234	92
	235	92
	236	92
	237	92
	238	93
	237	93
	239	93
	240	94
	239	94
	240	95
	240	96
	241	97
	240	97
	242	97
	243	97
	244	97
	245	96
	245	97
	246	95
	246	96
	247	94
	247	95
	248	94
	249	94
	250	94
	251	94
	252	94
	252	93
	252	92
	252	91
	252	90
	252	89
	252	88
	252	87
	252	86
	252	85
	252	84
	252	83
	252	82
	252	81
	252	80
	252	78
	252	77
	252	76
	252	79
	252	75
	252	74
	251	74
	250	74
	250	73
	250	72
	250	71
	250	70
	249	70
	248	70
	247	70
	246	70
	245	70
	244	70
	243	70
	243	69
	243	68
	243	67
	243	66
	243	65
	243	64
	243	63
	243	62
	243	61
	243	60
	243	59
	243	58
	243	57
	243	56
	243	55
	243	54
	244	54
	245	54
	246	54
	247	54
	248	54
	249	54
	250	54
	250	53
	250	52
	250	51
	251	51
	252	51
	252	50
	252	49
	252	48
	252	47
	251	47
	250	47
	249	47
	248	47
	247	47
	247	48
	247	49
	246	49
	245	49
	244	49
	243	49
	242	49
	241	49
	241	50
	240	50
	240	51
	239	51
	238	51
	237	51
	237	52
	236	52
	236	53
	235	53
	235	54
	234	54
	233	54
	233	55
	233	56
	232	56
	232	57
	231	57
	230	57
	229	57
	229	58
	229	59
	229	60
	228	60
	227	60
	227	61
	226	61
	225	61
	224	61
	223	61
	222	61
	221	61
	220	61
	220	60
	220	59
	219	59
	218	59
	217	59
	216	59
	215	59
	215	58
	214	57
	215	57
	213	56
	214	56
	212	55
	213	55
	211	55
	210	54
	211	54
	209	54
	208	54
	207	54
	206	53
	207	53
	205	52
	206	52
	204	51
	205	51
	203	52
	203	51
	204	52
	188	46
	188	47
	187	46
	188	45
	189	45
	196	44
	197	46
	196	45
	190	45
	187	47
	187	45
	186	46
	200	47
	189	47
	185	47
	203	49
	201	48
	180	65
	179	65
	178	65
	182	66
	182	64
	182	63
	181	66
	180	66
	178	63
	179	66
	178	66
	177	66
	177	64
	175	61
	174	61
	173	61
	172	61
	171	61
	170	61
	169	61
	168	61
	166	61
	165	61
	167	61
	160	61
	159	61
	158	61
	157	61
	156	61
	155	61
	154	61
	153	61
	152	61
	151	61
	151	62
	151	63
	151	64
	151	65
	151	66
	152	67
	153	68
	154	69
	151	67
	152	68
	153	69
	153	70
	152	71
	151	72
	152	70
	150	71
	151	71
	150	72
	149	72
	148	71
	149	71
	148	72
	148	73
	148	74
	148	75
	148	76
	148	77
	148	78
	149	79
	148	79
	150	79
	150	80
	151	80
	151	79
	151	20
	160	111
	161	112
	160	112
	161	113
	160	114
	160	113
	160	115
	161	115
	161	114
	162	116
	162	117
	162	118
	161	116
	161	118
	160	118
	216	60
	216	61
	217	61
	218	61
	218	60
	219	61
	98	115
	152	20
	153	20
	154	20
	155	20
	156	20
	157	20
	158	20
	159	20
	163	20
	165	20
	167	20
	168	20
	169	20
	170	20
	171	20
	172	20
	174	20
	175	20
	173	20
	166	20
	164	20
	174	19
	175	19
	176	19
	177	19
	178	19
	179	19
	180	19
	181	19
	182	19
	183	19
	184	19
	185	19
	186	19
	187	19
	188	19
	190	19
	191	19
	192	19
	193	19
	189	19
	194	19
	195	19
	196	19
	197	19
	198	19
	199	19
	200	19
	201	19
	202	19
	203	19
	204	19
	205	19
	206	19
	207	19
	208	19
	209	19
	210	19
	211	19
	212	19
	213	19
	214	19
	216	19
	217	19
	218	19
	219	19
	220	19
	215	19
	221	19
	222	19
	223	19
	224	19
	225	19
	226	19
	227	19
	228	19
	229	19
	230	19
	231	19
	232	19
	233	19
	234	19
	235	19
	236	19
	237	19
	235	21
	235	22
	235	20
	234	21
	236	21
	238	19
	236	22
	234	22
	234	20
	233	21
	233	20
	232	21
	232	22
	232	20
	233	22
	225	18
	225	17
	226	16
	227	16
	225	16
	228	17
	227	17
	227	18
	228	18
	224	17
	224	18
	235	18
	235	17
	235	16
	235	15
	235	14
	235	13
	235	12
	234	5
	235	5
	235	6
	235	11
	235	10
	235	9
	235	8
	235	7
	233	5
	232	5
	231	5
	230	5
	229	5
	228	5
	227	5
	226	5
	225	5
	225	4
	225	3
	225	2
	225	1
	224	1
	223	1
	221	1
	220	1
	219	1
	218	1
	217	1
	216	1
	215	1
	214	1
	212	1
	211	1
	210	1
	209	1
	208	1
	213	1
	222	1
	207	1
	206	1
	205	1
	204	1
	203	1
	202	1
	201	1
	200	1
	199	1
	198	1
	197	1
	196	1
	194	1
	193	1
	192	1
	191	1
	190	1
	195	1
	189	1
	188	1
	187	1
	186	1
	185	1
	184	1
	183	1
	181	1
	180	1
	179	1
	178	1
	176	1
	175	1
	182	1
	177	1
	174	1
	173	1
	172	1
	171	1
	170	1
	169	1
	168	1
	167	1
	166	1
	165	1
	164	1
	163	1
	162	1
	161	1
	160	1
	224	3
	224	2
	223	2
	222	2
	221	2
	220	2
	219	2
	218	2
	216	2
	215	2
	214	2
	212	2
	211	2
	217	2
	213	2
	210	2
	209	2
	208	2
	207	2
	206	2
	205	2
	204	2
	203	2
	202	2
	201	2
	200	2
	199	2
	198	2
	197	2
	196	2
	195	2
	194	2
	193	2
	192	2
	191	2
	189	2
	188	2
	186	2
	185	2
	190	2
	187	2
	184	2
	183	2
	182	2
	181	2
	180	2
	179	2
	178	2
	177	2
	176	2
	175	2
	174	2
	173	2
	172	2
	171	2
	170	2
	169	2
	168	2
	167	2
	166	2
	165	2
	164	2
	163	2
	162	2
	161	2
	160	2
	159	2
	158	2
	157	2
	156	2
	155	2
	154	2
	153	2
	152	2
	151	2
	150	2
	149	2
	148	2
	147	2
	146	2
	145	2
	144	2
	143	2
	142	2
	141	2
	140	2
	139	2
	138	2
	137	2
	136	2
	135	2
	134	2
	133	2
	132	2
	131	2
	130	2
	129	2
	128	2
	127	2
	126	2
	125	2
	124	2
	123	2
	122	2
	121	2
	120	2
	119	2
	118	2
	117	2
	116	2
	115	2
	114	2
	113	2
	112	2
	111	2
	110	2
	109	2
	108	2
	107	2
	106	2
	104	2
	103	2
	102	2
	101	2
	100	2
	99	2
	98	2
	97	2
	96	2
	95	2
	94	2
	105	1
	105	2
	70	19
	70	18
	70	17
	70	16
	70	15
	70	14
	70	13
	70	12
	70	11
	69	11
	68	11
	67	11
	66	11
	66	10
	65	10
	77	0
	82	0
	84	0
	81	0
	80	0
	79	0
	78	0
	65	8
	65	7
	66	7
	68	10
	68	9
	68	8
	69	10
	69	9
	69	8
	69	7
	69	6
	69	5
	69	4
	68	4
	67	4
	66	4
	69	0
	74	0
	73	0
	76	0
	75	0
	72	0
	71	0
	70	0
	66	1
	67	1
	68	1
	69	1
	70	1
	71	1
	72	1
	73	1
	75	1
	76	1
	77	1
	78	1
	79	1
	80	1
	74	1
	81	1
	82	1
	83	1
	84	1
	85	1
	86	1
	87	1
	88	1
	89	1
	90	1
	91	1
	91	2
	71	2
	72	2
	73	2
	78	2
	75	2
	77	2
	81	2
	83	2
	87	2
	89	2
	88	2
	72	19
	73	19
	74	19
	75	19
	76	19
	71	19
	77	19
	78	19
	79	19
	80	19
	81	19
	82	19
	83	19
	85	19
	86	19
	87	19
	88	19
	84	19
	89	19
	90	19
	91	19
	92	19
	93	19
	94	19
	95	19
	96	19
	97	19
	98	19
	99	19
	100	19
	101	19
	102	19
	103	19
	104	19
	105	19
	106	19
	107	19
	107	18
	108	18
	108	17
	109	16
	109	15
	110	15
	110	14
	111	14
	111	13
	112	13
	112	12
	113	12
	113	13
	114	13
	115	13
	115	14
	116	15
	117	15
	117	16
	118	16
	118	17
	119	18
	119	19
	120	19
	120	20
	115	15
	109	17
	118	18
	121	19
	122	19
	123	19
	124	19
	125	19
	126	19
	127	19
	128	19
	129	19
	130	19
	131	19
	132	19
	133	19
	134	19
	135	19
	136	19
	137	19
	138	19
	139	19
	140	19
	141	19
	142	19
	143	19
	144	19
	145	19
	146	19
	147	19
	147	20
	148	20
	149	20
	150	20
	174	18
	175	18
	176	18
	177	18
	178	18
	179	18
	175	3
	175	4
	176	4
	177	4
	178	4
	179	4
	180	4
	180	3
	194	3
	194	4
	195	4
	196	4
	197	4
	198	4
	199	4
	199	3
	193	3
	192	3
	191	3
	190	3
	189	3
	188	3
	187	3
	186	3
	184	3
	183	3
	182	3
	174	3
	181	3
	185	3
	173	3
	172	3
	171	3
	170	3
	169	3
	168	3
	167	3
	166	3
	165	3
	164	3
	163	3
	162	3
	161	3
	160	3
	159	3
	158	3
	157	3
	156	3
	155	3
	154	3
	153	3
	152	3
	151	3
	150	3
	149	3
	148	3
	147	3
	146	3
	145	3
	144	3
	143	3
	142	3
	141	3
	140	3
	139	3
	138	3
	137	3
	136	3
	135	3
	87	18
	86	18
	69	3
	69	2
	134	3
	132	3
	131	3
	130	3
	129	3
	128	3
	126	3
	125	3
	124	3
	127	3
	133	3
	88	18
	89	18
	90	18
	91	18
	141	18
	142	18
	143	18
	144	18
	145	18
	146	18
	147	18
	124	18
	126	18
	127	18
	128	18
	125	18
	148	18
	149	18
	150	18
	151	18
	151	19
	140	18
	139	18
	138	18
	137	18
	136	18
	135	18
	134	18
	133	18
	132	18
	130	18
	129	18
	131	18
	147	4
	148	4
	149	4
	150	4
	151	4
	152	4
	124	4
	125	4
	126	4
	127	4
	128	4
	34	137
	34	136
	34	135
	34	134
	34	133
	34	132
	34	131
	34	130
	34	125
	34	124
	34	123
	34	122
	34	121
	33	121
	32	120
	31	120
	30	120
	29	120
	28	120
	33	120
	27	119
	27	120
	27	118
	26	120
	25	120
	24	120
	23	120
	22	120
	21	120
	49	166
	45	166
	46	166
	47	166
	48	166
	20	119
	19	118
	18	117
	17	117
	16	117
	15	117
	15	118
	15	119
	15	120
	19	117
	20	118
	21	119
	44	166
	42	166
	43	166
	35	166
	34	166
	33	166
	32	166
	31	166
	30	166
	29	166
	28	166
	27	166
	26	166
	25	166
	24	166
	23	166
	22	166
	21	166
	20	166
	19	166
	18	166
	17	165
	18	165
	17	164
	16	163
	17	163
	16	162
	15	165
	15	164
	15	163
	15	162
	15	161
	15	160
	15	159
	15	158
	15	157
	15	156
	15	155
	15	154
	15	153
	15	152
	15	151
	15	150
	15	149
	15	148
	15	147
	15	146
	15	145
	15	144
	15	143
	15	142
	15	141
	15	140
	15	139
	15	138
	15	137
	15	136
	15	135
	15	134
	15	133
	15	132
	15	131
	15	130
	15	129
	15	128
	15	127
	15	126
	15	125
	15	124
	15	123
	15	122
	15	121
	50	166
	51	166
	52	166
	53	166
	54	166
	55	166
	55	165
	56	164
	56	165
	57	164
	58	164
	57	165
	58	165
	59	165
	59	166
	60	166
	61	166
	62	166
	63	166
	64	166
	65	166
	66	166
	67	166
	68	166
	70	166
	72	166
	73	166
	74	166
	75	166
	76	166
	69	166
	71	166
	77	166
	78	166
	79	166
	80	166
	81	166
	82	166
	83	166
	84	166
	85	166
	86	166
	87	166
	89	166
	90	166
	91	166
	92	166
	93	166
	88	166
	94	166
	95	166
	96	166
	97	166
	98	166
	99	166
	100	166
	101	166
	102	166
	103	166
	95	150
	104	165
	104	166
	94	150
	93	150
	107	165
	106	165
	92	150
	107	166
	105	165
	108	166
	109	166
	110	166
	111	166
	112	166
	113	166
	114	166
	115	166
	116	166
	117	166
	118	166
	119	166
	122	165
	123	165
	121	165
	105	150
	97	150
	96	150
	119	165
	120	165
	124	166
	123	166
	125	166
	126	166
	127	166
	128	166
	129	166
	130	166
	131	166
	132	166
	107	150
	111	150
	116	150
	108	150
	110	150
	117	150
	115	150
	120	150
	118	150
	119	150
	121	150
	103	150
	100	150
	102	150
	101	150
	122	149
	99	150
	122	150
	123	150
	124	150
	125	150
	127	152
	126	151
	129	152
	127	151
	125	151
	128	152
	129	153
	131	153
	130	153
	132	153
	133	153
	153	166
	154	166
	155	166
	156	166
	157	166
	158	166
	159	166
	160	166
	161	166
	162	166
	163	166
	164	166
	165	166
	166	166
	167	166
	168	166
	169	166
	170	166
	171	166
	172	166
	173	166
	174	166
	175	166
	176	166
	177	166
	178	166
	179	166
	180	166
	181	166
	182	166
	183	166
	184	166
	185	166
	186	166
	187	166
	188	166
	189	166
	190	166
	191	166
	192	166
	193	166
	194	166
	195	166
	196	166
	197	166
	196	165
	194	164
	195	165
	194	165
	193	163
	194	163
	192	162
	193	162
	191	161
	192	161
	190	160
	191	160
	189	159
	190	159
	188	158
	189	158
	187	157
	188	157
	186	156
	187	156
	185	155
	186	155
	184	154
	185	154
	183	153
	184	153
	182	153
	181	152
	182	152
	180	151
	181	151
	179	150
	180	150
	179	149
	179	151
	170	144
	171	144
	170	145
	169	145
	168	145
	169	144
	166	145
	165	145
	165	144
	163	145
	162	145
	161	145
	160	145
	159	145
	159	144
	158	144
	157	145
	157	144
	156	145
	156	144
	155	144
	153	145
	150	145
	147	150
	144	150
	137	154
	138	153
	138	152
	139	151
	140	151
	139	152
	140	150
	141	150
	142	150
	148	166
	143	150
	152	166
	151	166
	136	153
	134	153
	135	153
	137	153
	149	166
	150	166
	147	165
	146	164
	148	165
	147	164
	144	164
	145	164
	143	164
	142	164
	141	164
	140	164
	138	164
	136	164
	139	164
	137	164
	134	165
	136	165
	135	165
	135	166
	133	166
	134	166
	121	149
	120	149
	119	149
	118	149
	117	149
	116	149
	115	149
	114	149
	113	149
	112	149
	111	149
	110	149
	109	149
	108	149
	107	149
	106	149
	105	149
	104	149
	103	149
	102	149
	101	151
	100	151
	99	151
	98	150
	101	149
	97	149
	86	150
	96	149
	95	149
	93	149
	92	149
	91	149
	90	149
	89	149
	88	149
	87	149
	94	149
	86	149
	85	149
	84	149
	83	149
	82	149
	81	149
	80	149
	79	149
	78	149
	77	149
	76	149
	75	149
	74	149
	73	149
	72	149
	71	149
	70	149
	69	149
	68	149
	67	149
	66	149
	65	149
	64	149
	63	149
	62	149
	61	149
	60	149
	59	149
	58	149
	57	149
	56	149
	55	149
	54	149
	53	149
	52	149
	51	149
	50	149
	49	149
	48	149
	49	150
	44	150
	44	149
	43	149
	42	149
	41	149
	40	149
	39	149
	38	149
	37	149
	36	149
	35	149
	34	149
	33	149
	32	149
	31	149
	30	149
	29	149
	28	149
	27	149
	26	149
	26	148
	26	147
	26	146
	26	145
	26	144
	26	143
	26	142
	26	141
	26	140
	26	139
	26	138
	26	137
	27	137
	28	137
	29	137
	30	137
	31	137
	32	137
	33	137
	106	150
	109	150
	113	150
	112	150
	114	150
	102	151
	103	151
	104	150
	98	149
	99	149
	100	149
	85	150
	84	150
	83	150
	82	150
	67	150
	66	150
	65	150
	64	150
	63	150
	62	150
	61	150
	67	151
	66	151
	65	151
	64	151
	63	151
	62	151
	61	151
	32	150
	31	150
	30	150
	29	150
	28	150
	27	150
	26	150
	25	150
	25	149
	25	148
	25	147
	25	146
	25	145
	91	150
	90	150
	89	150
	88	150
	87	150
	81	150
	80	150
	79	150
	78	150
	77	150
	76	150
	75	150
	74	150
	73	150
	72	150
	71	150
	70	150
	69	150
	68	150
	60	150
	59	150
	58	150
	57	150
	56	150
	55	150
	54	150
	53	150
	52	150
	51	150
	50	150
	43	150
	42	150
	41	150
	40	150
	39	150
	38	150
	37	150
	36	150
	35	150
	34	150
	33	150
	34	129
	35	129
	36	134
	36	133
	36	132
	36	131
	36	130
	36	129
	35	128
	36	128
	34	128
	35	127
	36	127
	34	127
	35	126
	36	126
	34	126
	36	125
	36	124
	36	123
	36	122
	36	121
	34	119
	33	119
	34	120
	34	118
	33	118
	32	119
	32	118
	33	117
	34	117
	32	117
	31	118
	31	119
	31	117
	30	118
	30	119
	30	117
	29	118
	29	119
	29	117
	28	118
	28	119
	28	117
	27	117
	26	118
	26	119
	26	117
	25	118
	25	119
	25	117
	24	118
	24	119
	24	117
	23	118
	23	119
	23	117
	22	118
	22	119
	22	117
	21	118
	21	117
	22	116
	23	116
	21	116
	20	117
	20	116
	21	115
	22	115
	20	115
	19	116
	19	115
	18	116
	18	115
	19	114
	20	114
	18	114
	17	115
	17	116
	17	114
	16	115
	16	116
	16	114
	15	115
	15	116
	15	114
	14	115
	14	116
	14	114
	13	115
	13	116
	13	114
	12	115
	12	116
	12	114
	13	117
	14	117
	12	117
	13	118
	14	118
	12	118
	13	119
	14	119
	12	119
	13	120
	14	120
	12	120
	11	119
	11	120
	11	118
	12	121
	13	121
	11	121
	12	122
	13	122
	11	122
	12	123
	13	123
	11	123
	14	121
	14	122
	14	123
	13	124
	14	124
	12	124
	13	125
	14	125
	12	125
	13	126
	14	126
	12	126
	13	127
	14	127
	12	127
	13	128
	14	128
	12	128
	13	129
	14	129
	12	129
	13	130
	14	130
	12	130
	13	131
	14	131
	12	131
	13	132
	14	132
	12	132
	13	133
	14	133
	12	133
	13	134
	14	134
	12	134
	13	135
	14	135
	12	135
	11	134
	11	135
	11	133
	12	136
	13	136
	11	136
	12	137
	13	137
	11	137
	12	138
	13	138
	11	138
	12	139
	13	139
	11	139
	12	140
	13	140
	11	140
	12	141
	13	141
	11	141
	14	140
	14	141
	14	139
	14	137
	14	138
	14	136
	13	142
	14	142
	12	142
	13	143
	14	143
	12	143
	13	144
	14	144
	12	144
	13	145
	14	145
	12	145
	13	146
	14	146
	12	146
	13	147
	14	147
	12	147
	13	148
	14	148
	12	148
	13	149
	14	149
	12	149
	13	150
	14	150
	12	150
	13	151
	14	151
	12	151
	13	152
	14	152
	12	152
	13	153
	14	153
	12	153
	13	154
	14	154
	12	154
	14	155
	13	155
	14	156
	13	156
	14	157
	13	157
	14	158
	13	158
	14	159
	13	159
	12	158
	12	159
	12	157
	13	160
	14	160
	12	160
	13	161
	14	161
	12	161
	13	162
	14	162
	12	162
	13	163
	14	163
	12	163
	13	164
	14	164
	12	164
	14	165
	13	165
	16	164
	16	165
	15	166
	16	166
	14	166
	17	166
	16	167
	17	167
	15	167
	18	167
	17	168
	18	168
	16	168
	19	167
	19	168
	20	168
	19	169
	20	169
	20	167
	18	169
	21	168
	21	169
	21	167
	22	168
	22	169
	22	167
	23	168
	23	169
	23	167
	24	168
	24	169
	24	167
	25	168
	25	169
	25	167
	26	168
	26	169
	26	167
	27	168
	27	169
	27	167
	28	168
	28	169
	28	167
	29	168
	29	169
	29	167
	30	168
	30	169
	30	167
	31	168
	31	169
	31	167
	32	168
	32	169
	32	167
	33	168
	33	169
	33	167
	34	168
	34	169
	34	167
	35	168
	35	169
	35	167
	36	168
	37	168
	36	169
	36	167
	37	169
	37	167
	38	168
	38	169
	38	167
	37	166
	38	166
	36	166
	39	167
	39	168
	39	166
	40	166
	40	167
	41	166
	42	168
	43	168
	41	168
	42	169
	42	167
	43	169
	43	167
	41	169
	41	167
	44	168
	44	169
	44	167
	45	168
	45	169
	45	167
	46	168
	46	169
	46	167
	47	168
	47	169
	47	167
	48	168
	48	169
	48	167
	49	168
	49	169
	49	167
	50	168
	50	169
	50	167
	51	168
	51	169
	51	167
	52	168
	52	169
	52	167
	53	168
	53	169
	53	167
	54	168
	54	169
	54	167
	55	168
	55	169
	55	167
	56	169
	56	168
	57	169
	57	168
	56	167
	57	167
	58	168
	58	169
	58	167
	57	166
	58	166
	56	166
	59	167
	59	168
	59	169
	60	168
	60	169
	60	167
	61	168
	61	169
	61	167
	62	168
	62	169
	62	167
	63	168
	63	169
	63	167
	64	168
	64	169
	64	167
	65	168
	65	169
	65	167
	67	168
	68	168
	66	168
	67	169
	67	167
	68	169
	68	167
	66	169
	66	167
	69	168
	70	168
	69	169
	69	167
	70	169
	70	167
	71	168
	71	169
	71	167
	72	168
	72	169
	72	167
	73	168
	73	169
	73	167
	74	168
	74	169
	74	167
	75	168
	75	169
	75	167
	76	168
	76	169
	76	167
	77	168
	77	169
	77	167
	78	168
	78	169
	78	167
	79	168
	79	169
	79	167
	80	168
	80	169
	80	167
	81	168
	81	169
	81	167
	82	168
	82	169
	82	167
	83	168
	83	169
	83	167
	84	168
	84	169
	84	167
	85	168
	85	169
	85	167
	86	168
	86	169
	86	167
	87	168
	87	169
	87	167
	88	168
	89	168
	88	169
	88	167
	89	169
	89	167
	90	168
	90	169
	90	167
	91	168
	91	169
	91	167
	92	168
	92	169
	92	167
	93	168
	93	169
	93	167
	94	168
	94	169
	94	167
	96	168
	97	168
	95	168
	96	169
	96	167
	97	169
	97	167
