Key	CellX	CellY
	57	71
	58	70
	71	74
	57	70
	71	72
	73	72
	59	70
	68	74
	73	73
	70	75
	72	72
	72	74
	73	74
	72	73
	71	73
	69	73
	67	75
	64	74
	70	74
	65	74
	66	74
	63	75
	70	73
	64	75
	68	73
	66	75
	66	76
	65	75
	64	78
	65	76
	69	74
	63	77
	63	76
	64	76
	65	77
	64	77
	63	78
	62	78
	62	76
	63	80
	62	79
	60	80
	61	77
	62	80
	62	77
	59	82
	62	81
	61	80
	76	141
	60	84
	60	81
	68	95
	67	94
	75	141
	68	93
	74	141
	70	93
	63	90
	64	89
	64	90
	64	88
	62	90
	64	87
	63	89
	67	95
	62	87
	62	91
	63	91
	63	87
	63	81
	64	86
	60	82
	62	85
	63	86
	65	92
	63	88
	61	81
	64	94
	67	93
	65	93
	64	91
	63	93
	62	88
	61	84
	60	85
	60	79
	62	86
	62	89
	63	84
	59	81
	61	86
	61	82
	60	83
	62	82
	61	83
	62	83
	63	85
	61	79
	63	79
	59	83
	74	140
	74	139
	74	138
	74	137
	74	136
	74	135
	74	134
	74	133
	74	132
	74	131
	75	132
	75	133
	75	131
	75	130
	74	130
	75	129
	74	129
	75	128
	74	128
	75	127
	74	127
	75	126
	74	126
	75	125
	74	125
	75	124
	74	124
	75	123
	74	123
	75	122
	74	122
	75	121
	74	121
	75	120
	74	120
	75	119
	74	119
	75	118
	74	118
	74	117
	75	117
	74	116
	75	116
	74	115
	75	115
	74	114
	75	114
	74	113
	75	113
	75	112
	74	112
	74	111
	75	111
	74	110
	75	110
	74	109
	75	109
	74	108
	75	108
	74	107
	75	107
	74	106
	75	106
	74	105
	75	105
	74	104
	75	104
	74	103
	75	103
	74	102
	73	133
	73	140
	73	135
	72	139
	72	141
	73	134
	73	137
	73	138
	73	136
	73	139
	72	140
	74	99
	74	100
	74	98
	74	97
	74	96
	74	95
	74	94
	74	93
	76	103
	77	103
	76	102
	77	102
	75	102
	76	101
	77	101
	75	101
	76	100
	77	100
	75	100
	76	99
	77	99
	75	99
	78	100
	74	101
	76	98
	77	98
	75	98
	76	97
	77	97
	75	97
	76	96
	77	96
	75	96
	76	95
	77	95
	75	95
	76	94
	77	94
	75	94
	76	93
	77	93
	75	93
	76	92
	77	92
	75	92
	76	91
	77	91
	75	91
	76	90
	77	90
	75	90
	76	89
	77	89
	75	89
	76	88
	77	88
	75	88
	76	87
	77	87
	75	87
	76	86
	77	86
	75	86
	76	85
	77	85
	77	84
	75	83
	76	82
	75	82
	76	81
	77	81
	75	81
	76	80
	77	80
	75	80
	78	80
	77	79
	78	79
	76	79
	77	78
	78	78
	76	78
	79	79
	79	78
	78	77
	79	77
	77	77
	78	76
	79	76
	77	76
	80	77
	80	78
	80	76
	79	75
	80	75
	78	75
	81	76
	81	75
	80	74
	81	74
	79	74
	82	75
	82	74
	81	73
	82	73
	80	73
	83	74
	83	73
	82	72
	83	72
	81	72
	84	73
	84	72
	83	71
	84	71
	82	71
	83	70
	84	70
	82	70
	83	69
	84	69
	82	69
	85	70
	85	69
	84	68
	85	68
	83	68
	86	68
	85	67
	86	67
	84	67
	85	66
	86	66
	84	66
	85	65
	86	65
	84	65
	87	65
	86	64
	87	64
	85	64
	86	63
	87	63
	85	63
	88	64
	88	65
	88	63
	89	64
	89	65
	89	63
	90	64
	90	65
	90	63
	91	64
	91	63
	91	62
	92	62
	90	62
	91	61
	92	63
	92	61
	90	61
	91	60
	92	60
	90	60
	93	61
	93	62
	93	60
	92	59
	93	59
	91	59
	94	60
	94	61
	94	59
	93	58
	94	58
	92	58
	95	59
	95	60
	95	58
	94	57
	95	57
	93	57
	96	58
	96	57
	95	56
	96	56
	94	56
	97	57
	97	56
	96	55
	97	55
	95	55
	98	56
	98	55
	97	54
	98	54
	96	54
	97	53
	98	53
	96	53
	99	54
	99	53
	98	52
	99	52
	97	52
	100	53
	100	54
	100	52
	101	53
	101	54
	101	52
	102	53
	102	54
	102	52
	103	53
	103	54
	103	52
	104	53
	104	54
	104	52
	105	53
	105	54
	105	52
	104	55
	105	55
	103	55
	106	55
	105	56
	106	56
	106	54
	104	56
	107	55
	107	56
	107	54
	106	57
	107	57
	108	56
	108	57
	108	55
	107	58
	108	58
	107	59
	108	59
	109	58
	109	59
	109	57
	108	60
	109	60
	107	60
	108	61
	109	61
	107	61
	108	62
	109	62
	107	62
	108	63
	109	63
	107	63
	108	64
	109	64
	107	64
	108	65
	109	65
	107	65
	108	66
	109	66
	107	66
	108	67
	109	67
	107	67
	108	68
	109	68
	107	68
	108	69
	109	69
	107	69
	108	70
	109	70
	110	69
	110	70
	110	68
	109	71
	110	71
	111	70
	111	71
	111	69
	110	72
	111	72
	112	72
	111	73
	112	73
	112	71
	111	74
	112	74
	113	73
	113	74
	113	72
	112	75
	113	75
	111	75
	112	76
	113	76
	111	76
	112	77
	113	77
	111	77
	112	78
	113	78
	111	78
	112	79
	113	79
	111	79
	110	79
	111	80
	112	80
	110	80
	110	78
	111	81
	112	81
	110	81
	111	82
	112	82
	110	82
	110	83
	111	83
	109	83
	110	84
	111	84
	109	84
	110	85
	111	85
	109	85
	110	86
	111	86
	110	87
	111	87
	110	88
	111	88
	110	89
	111	89
	110	90
	111	90
	109	90
	110	91
	111	91
	109	91
	110	92
	111	92
	109	92
	110	93
	111	93
	109	93
	110	94
	111	94
	109	94
	108	93
	108	94
	108	92
	109	95
	110	95
	108	95
	107	94
	107	95
	107	93
	108	96
	109	96
	107	96
	108	97
	109	97
	107	97
	108	98
	109	98
	107	98
	108	99
	109	99
	107	99
	107	100
	108	100
	107	101
	108	101
	109	101
	109	102
	109	100
	110	101
	110	102
	110	100
	109	103
	110	103
	109	104
	110	104
	111	103
	111	104
	111	102
	110	105
	111	105
	110	106
	111	106
	110	107
	111	107
	112	106
	112	107
	112	105
	111	108
	112	108
	110	108
	111	109
	112	109
	112	110
	113	109
	113	110
	113	108
	112	111
	113	111
	112	112
	113	112
	113	113
	114	112
	114	113
	114	111
	115	112
	115	113
	115	111
	114	114
	115	114
	116	113
	116	114
	116	112
	115	115
	116	115
	114	115
	115	116
	116	116
	115	117
	116	117
	115	118
	116	118
	115	119
	116	119
	115	120
	116	120
	115	121
	116	121
	115	122
	116	122
	117	121
	117	122
	117	120
	116	123
	117	123
	116	124
	117	124
	116	125
	117	125
	118	124
	118	125
	118	123
	119	125
	119	126
	119	124
	120	126
	120	125
	121	126
	121	127
	121	125
	122	126
	122	127
	122	125
	123	126
	123	127
	123	125
	124	126
	124	127
	124	125
	125	126
	125	127
	125	125
	126	126
	126	127
	126	125
	127	126
	127	127
	127	125
	127	128
	128	127
	128	128
	128	126
	129	127
	129	128
	129	126
	130	127
	130	128
	130	126
	131	127
	131	128
	131	126
	132	127
	132	128
	132	126
	131	129
	132	129
	133	128
	133	129
	133	127
	132	130
	133	130
	131	130
	134	129
	134	130
	134	128
	133	131
	134	131
	132	131
	133	132
	134	132
	132	132
	131	131
	131	132
	132	133
	133	133
	131	133
	132	134
	133	134
	131	134
	132	135
	133	135
	131	135
	132	136
	133	136
	131	136
	132	137
	133	137
	131	137
	134	137
	133	138
	134	138
	134	136
	132	138
	133	139
	134	139
	132	139
	133	140
	134	140
	132	140
	131	138
	132	141
	133	141
	131	141
	132	142
	133	142
	131	142
	131	140
	130	141
	130	142
	130	140
	129	141
	129	142
	129	140
	128	141
	128	142
	128	140
	127	141
	127	142
	127	140
	126	141
	126	142
	126	140
	125	141
	125	142
	125	140
	124	141
	124	142
	124	140
	123	141
	123	142
	123	140
	122	141
	122	142
	122	140
	121	141
	121	142
	121	140
	120	141
	120	142
	120	140
	121	143
	122	143
	120	143
	120	144
	121	144
	119	144
	120	145
	121	145
	119	145
	118	144
	118	145
	119	146
	120	146
	118	146
	117	145
	117	146
	117	144
	116	145
	116	146
	116	144
	115	145
	115	146
	116	147
	117	147
	115	147
	114	146
	114	147
	114	145
	115	148
	116	148
	114	148
	113	147
	113	148
	113	146
	112	147
	112	148
	113	149
	114	149
	112	149
	111	148
	111	149
	111	147
	110	148
	110	149
	109	148
	109	149
	109	147
	108	148
	108	149
	108	147
	107	148
	107	149
	107	147
	106	148
	106	149
	106	147
	107	146
	106	146
	105	147
	105	148
	105	146
	106	145
	107	145
	105	145
	106	144
	107	144
	105	144
	106	143
	107	143
	105	143
	106	142
	107	142
	105	142
	104	143
	104	144
	104	142
	105	141
	104	141
	103	142
	103	143
	103	141
	102	142
	102	143
	102	141
	101	142
	101	143
	101	141
	100	142
	100	143
	100	141
	99	143
	100	144
	101	144
	99	144
	99	142
	98	143
	98	144
	98	142
	97	143
	97	144
	97	142
	96	143
	96	144
	96	142
	95	143
	95	144
	95	142
	94	143
	94	144
	94	142
	93	143
	93	144
	93	142
	92	143
	92	144
	92	142
	91	143
	91	144
	91	142
	90	143
	90	144
	90	142
	91	145
	92	145
	90	145
	89	144
	89	145
	89	143
	88	144
	88	145
	88	143
	87	144
	87	145
	87	143
	86	144
	86	145
	86	143
	85	144
	85	145
	85	143
	89	142
	88	142
	87	142
	86	142
	85	142
	84	143
	84	144
	84	142
	83	143
	83	144
	83	142
	82	143
	82	144
	82	142
	83	141
	82	141
	81	142
	81	143
	81	141
	82	140
	83	140
	81	140
	82	139
	83	139
	81	139
	80	140
	80	141
	80	139
	79	140
	79	141
	79	139
	78	140
	78	141
	78	139
	77	140
	77	141
	77	139
	76	139
	76	140
	75	139
	75	140
	75	138
	75	137
	75	136
	75	135
	75	134
	58	63
	59	63
	57	63
	58	62
	59	64
	59	62
	57	62
	60	63
	60	64
	60	62
	61	63
	61	64
	61	62
	62	63
	62	64
	62	62
	63	63
	63	64
	63	62
	64	63
	64	64
	64	62
	65	63
	65	64
	65	62
	66	63
	66	64
	66	62
	67	63
	67	64
	67	62
	68	63
	68	64
	68	62
	69	63
	69	64
	69	62
	70	63
	70	64
	70	62
	71	63
	71	64
	71	62
	72	63
	72	64
	72	62
	73	63
	73	64
	73	62
	75	63
	76	63
	74	63
	75	64
	75	62
	76	64
	76	62
	74	64
	74	62
	74	66
	75	66
	73	66
	74	67
	74	65
	75	67
	75	65
	73	67
	73	65
	76	66
	76	67
	76	65
	75	68
	76	68
	74	68
	75	69
	76	69
	74	69
	73	68
	73	69
	74	70
	75	70
	73	70
	74	71
	75	71
	73	71
	74	72
	75	72
	74	73
	75	73
	74	74
	75	74
	62	67
	62	68
	62	69
	63	68
	49	70
	48	70
	39	98
	46	71
	47	71
	45	71
	46	72
	46	70
	47	72
	47	70
	45	72
	45	70
	46	73
	47	73
	45	73
	44	72
	44	73
	44	71
	43	72
	43	73
	43	71
	42	72
	42	73
	42	71
	41	72
	41	73
	41	71
	40	72
	40	73
	40	71
	39	72
	39	73
	39	71
	38	72
	37	72
	38	73
	38	71
	37	73
	37	71
	38	74
	39	74
	37	74
	38	75
	39	75
	37	75
	38	76
	39	76
	37	76
	38	77
	39	77
	37	77
	38	78
	39	78
	37	78
	38	79
	39	79
	37	79
	38	80
	39	80
	37	80
	38	81
	39	81
	37	81
	38	82
	39	82
	37	82
	38	83
	39	83
	37	83
	38	84
	39	84
	37	84
	38	85
	39	85
	37	85
	38	86
	39	86
	37	86
	38	87
	39	87
	37	87
	38	88
	39	88
	37	88
	38	89
	39	89
	37	89
	38	90
	39	90
	37	90
	38	91
	39	91
	37	91
	38	92
	39	92
	37	92
	38	93
	39	93
	37	93
	38	94
	39	94
	37	94
	38	95
	39	95
	37	95
	38	96
	39	96
	37	96
	38	97
	39	97
	37	97
	38	98
	37	98
	38	99
	39	99
	37	99
	39	104
	39	100
	38	104
	37	100
	38	100
	39	101
	37	102
	38	101
	39	102
	37	101
	38	102
	37	104
	38	105
	38	103
	39	105
	39	103
	37	105
	37	103
	40	104
	41	104
	40	105
	40	103
	41	105
	41	103
	42	104
	42	105
	42	103
	43	104
	43	105
	43	103
	44	104
	44	105
	44	103
	45	104
	45	105
	45	103
	46	104
	46	105
	46	103
	47	104
	47	105
	47	103
	48	104
	48	105
	48	103
	49	104
	49	105
	49	103
	50	104
	50	105
	50	103
	47	102
	50	106
	49	106
	49	107
	48	107
	47	107
	48	108
	48	106
	49	108
	47	108
	47	106
	48	109
	49	109
	47	109
	48	110
	49	110
	47	110
	48	111
	49	111
	47	111
	48	112
	49	112
	47	112
	48	113
	49	113
	47	113
	48	114
	49	114
	47	114
	48	115
	49	115
	47	115
	48	116
	49	116
	47	116
	46	117
	47	117
	45	117
	46	118
	46	116
	47	118
	45	118
	45	116
	47	119
	48	119
	46	119
	47	120
	48	120
	48	118
	46	120
	48	122
	49	122
	47	122
	48	123
	48	121
	49	123
	49	121
	47	123
	47	121
	48	124
	49	124
	47	124
	48	125
	49	125
	47	125
	48	126
	49	126
	47	126
	48	127
	49	127
	47	127
	46	127
	45	127
	46	128
	46	126
	47	128
	45	128
	45	126
	46	129
	47	129
	45	129
	46	130
	47	130
	45	130
	46	131
	47	131
	45	131
	44	131
	45	132
	46	132
	44	132
	44	130
	43	132
	44	133
	45	133
	43	133
	43	131
	44	134
	45	134
	43	134
	42	134
	43	135
	44	135
	42	135
	42	133
	42	136
	43	136
	41	136
	42	137
	43	137
	41	137
	41	135
	50	126
	50	125
	41	138
	42	138
	40	138
	41	139
	42	139
	40	139
	40	137
	41	140
	42	140
	40	140
	41	141
	42	141
	40	141
	43	141
	42	142
	43	142
	43	140
	41	142
	44	141
	44	142
	42	143
	43	143
	41	143
	42	144
	43	144
	41	144
	39	143
	40	143
	38	143
	39	144
	39	142
	40	144
	40	142
	38	144
	38	142
	38	145
	39	145
	37	145
	38	146
	39	146
	37	146
	37	144
	37	143
	37	142
	38	148
	39	148
	37	148
	38	149
	38	147
	39	149
	39	147
	37	149
	37	147
	38	150
	39	150
	37	150
	38	152
	39	152
	37	152
	38	153
	38	151
	39	153
	39	151
	37	153
	37	151
	38	154
	39	154
	37	154
	38	155
	39	155
	37	155
	38	156
	39	156
	37	156
	38	157
	39	157
	37	157
	41	158
	42	158
	40	158
	41	159
	41	157
	42	159
	42	157
	40	159
	40	157
	43	157
	44	157
	43	158
	43	156
	44	158
	44	156
	42	156
	46	157
	47	157
	45	157
	46	158
	46	156
	47	158
	47	156
	45	158
	45	156
	46	155
	47	155
	45	155
	48	156
	48	157
	48	155
	49	156
	49	157
	49	155
	50	156
	50	157
	50	155
	51	157
	50	158
	51	158
	51	156
	49	158
	52	157
	53	157
	52	158
	52	156
	53	158
	53	156
	54	156
	55	156
	54	157
	54	155
	55	157
	55	155
	53	155
	56	156
	56	157
	56	155
	47	154
	46	154
	48	154
	55	159
	56	159
	54	159
	55	160
	55	158
	56	160
	56	158
	54	160
	54	158
	57	159
	57	160
	57	158
	58	162
	59	162
	57	162
	58	163
	58	161
	59	163
	59	161
	57	163
	57	161
	60	162
	60	163
	60	161
	62	165
	63	165
	61	165
	62	166
	62	164
	63	166
	63	164
	61	166
	61	164
	64	165
	65	165
	64	166
	64	164
	65	166
	65	164
	66	164
	67	164
	66	165
	66	163
	67	165
	67	163
	65	163
	68	163
	67	162
	68	164
	68	162
	66	162
	69	162
	70	162
	69	163
	69	161
	70	163
	70	161
	68	161
	71	161
	70	160
	71	162
	71	160
	69	160
	70	159
	71	159
	69	159
	70	158
	71	158
	69	158
	70	157
	71	157
	69	157
	72	157
	71	156
	72	158
	72	156
	70	156
	71	155
	72	155
	70	155
	71	154
	72	154
	70	154
	73	154
	72	153
	73	155
	73	153
	71	153
	72	151
	73	151
	71	151
	72	152
	72	150
	73	152
	73	150
	71	152
	71	150
	70	150
	69	150
	70	151
	70	149
	71	149
	69	151
	69	149
	70	148
	71	148
	69	148
	70	147
	71	147
	69	147
	58	159
	58	160
	62	163
	60	164
	59	164
	60	165
	68	160
	69	156
	69	146
	69	145
	70	144
	70	143
	70	142
	70	141
	71	141
	72	138
	72	136
	72	135
	72	133
	72	132
	72	131
	64	163
	68	159
	70	153
	70	146
	71	146
	70	145
	71	145
	71	143
	72	143
	71	144
	71	142
	72	144
	72	142
	73	142
	73	143
	73	130
	73	120
	73	119
	73	118
	73	117
	73	116
	73	115
	73	114
	73	108
	73	107
	73	109
	71	101
	70	101
	69	101
	68	101
	67	101
	66	101
	66	102
	66	103
	65	103
	65	102
	65	101
	65	100
	66	100
	64	101
	63	101
	63	102
	62	102
	62	103
	62	101
	62	100
	61	100
	63	100
	63	99
	62	99
	65	99
	66	99
	72	94
	73	94
	71	94
	72	95
	72	93
	73	95
	73	93
	71	95
	71	93
	73	96
	73	97
	73	98
	73	99
	66	92
	63	94
	62	92
	66	91
	65	90
	65	89
	65	88
	72	71
	72	70
	71	71
	70	72
	69	72
	67	73
	49	68
	49	69
	49	67
	48	68
	48	69
	48	67
	47	68
	47	69
	47	67
	46	68
	46	69
	46	67
	45	68
	45	69
	45	67
	44	68
	44	69
	44	67
	56	68
	57	68
	56	67
	55	67
	54	67
	44	70
	43	70
	43	69
	46	115
	45	115
	46	114
	45	114
	38	159
	39	159
	37	159
	38	160
	38	158
	39	160
	39	158
	37	160
	37	158
	41	160
	42	160
	40	160
	43	159
	43	160
	46	159
	47	159
	45	159
	46	160
	47	160
	45	160
	48	159
	48	160
	48	158
	49	159
	49	160
	50	159
	50	160
	51	159
	51	160
	52	159
	52	160
	53	159
	53	160
	59	166
	60	166
	58	166
	59	167
	59	165
	60	167
	58	167
	58	165
	57	165
	58	164
	57	166
	57	164
	73	101
	72	101
	73	102
	73	100
	72	102
	72	100
	38	162
	39	162
	37	162
	38	163
	38	161
	39	163
	39	161
	37	163
	37	161
	40	162
	40	163
	40	161
	41	162
	42	162
	41	163
	41	161
	42	163
	42	161
	43	162
	43	163
	43	161
	44	162
	45	162
	44	163
	44	161
	45	163
	45	161
	46	162
	46	163
	46	161
	47	162
	47	163
	47	161
	48	162
	48	163
	48	161
	49	162
	50	162
	49	163
	49	161
	50	163
	50	161
	51	163
	50	164
	51	164
	51	162
	49	164
	52	163
	53	163
	52	164
	52	162
	53	164
	53	162
	54	163
	54	164
	54	162
	44	160
	44	159
	51	161
	52	161
	53	161
	55	162
	54	161
	55	163
	55	161
	55	164
	56	163
	56	164
	56	162
	56	161
	55	165
	56	165
	54	165
	55	166
	56	166
	54	166
	55	167
	56	167
	54	167
	55	168
	56	168
	54	168
	57	168
	56	169
	57	169
	57	167
	55	169
	56	170
	57	170
	55	170
	58	169
	58	170
	58	168
	59	169
	59	170
	59	168
	60	169
	60	170
	60	168
	61	169
	62	169
	61	170
	61	168
	62	170
	62	168
	63	169
	63	170
	63	168
	64	169
	64	170
	64	168
	61	167
	62	167
	63	167
	64	167
	66	168
	67	168
	65	168
	66	169
	66	167
	67	169
	67	167
	65	169
	65	167
	66	166
	67	166
	68	166
	68	167
	68	165
	69	165
	69	166
	69	164
	70	164
	70	165
	71	164
	71	165
	71	163
	72	164
	72	165
	72	163
	72	162
	73	162
	72	161
	73	163
	73	161
	74	159
	75	159
	73	159
	74	160
	74	158
	75	160
	75	158
	73	160
	73	158
	74	157
	75	157
	73	157
	72	159
	72	160
	76	157
	77	157
	76	158
	76	156
	77	158
	77	156
	75	156
	74	156
	73	156
	74	155
	75	155
	76	155
	75	154
	76	154
	74	154
	75	153
	76	153
	74	153
	75	152
	76	152
	74	152
	74	151
	75	151
	74	150
	75	150
	74	149
	75	149
	73	149
	72	149
	73	148
	74	148
	72	148
	73	147
	74	147
	72	147
	72	146
	73	146
	74	146
	73	145
	74	145
	72	145
	74	144
	75	144
	73	144
	74	143
	75	145
	75	143
	74	142
	75	142
	76	143
	76	144
	76	142
	77	143
	77	144
	77	142
	78	143
	79	143
	78	144
	78	142
	79	144
	79	142
	80	143
	80	144
	80	142
	81	144
	84	145
	83	145
	84	146
	85	146
	83	146
	86	146
	87	146
	88	146
	89	146
	90	146
	91	146
	93	145
	92	146
	93	146
	94	145
	95	145
	94	146
	95	146
	96	145
	97	145
	98	145
	100	145
	101	145
	99	145
	102	144
	102	145
	103	144
	103	145
	102	146
	103	146
	101	146
	104	145
	104	146
	103	147
	104	147
	102	147
	103	148
	104	148
	102	148
	104	149
	105	149
	103	149
	104	150
	105	150
	103	150
	106	150
	107	150
	108	150
	109	150
	108	151
	109	151
	107	151
	110	150
	110	151
	111	150
	111	151
	112	150
	112	151
	113	150
	113	151
	114	150
	115	150
	114	151
	115	151
	115	149
	117	150
	118	150
	116	150
	117	151
	117	149
	118	151
	118	149
	116	151
	116	149
	119	150
	119	151
	119	149
	120	149
	119	148
	120	150
	120	148
	118	148
	121	148
	120	147
	121	149
	121	147
	119	147
	121	146
	117	148
	118	147
	122	145
	122	146
	122	144
	123	145
	123	146
	123	144
	124	145
	124	146
	124	144
	123	143
	124	143
	125	143
	126	143
	125	144
	126	144
	127	144
	126	145
	127	145
	127	143
	125	145
	128	144
	128	145
	128	143
	129	144
	129	145
	129	143
	130	144
	130	145
	130	143
	131	144
	131	145
	131	143
	132	144
	132	145
	132	143
	133	144
	134	144
	133	145
	133	143
	134	145
	134	143
	136	144
	137	144
	135	144
	136	145
	136	143
	137	145
	137	143
	135	145
	135	143
	136	142
	137	142
	135	142
	136	141
	137	141
	135	141
	136	140
	137	140
	135	140
	136	139
	137	139
	135	139
	136	138
	137	138
	135	138
	136	136
	137	136
	135	136
	136	137
	136	135
	137	137
	137	135
	135	137
	135	135
	136	134
	137	134
	135	134
	136	133
	137	133
	135	133
	136	132
	137	132
	135	132
	135	131
	136	131
	135	130
	136	130
	135	127
	136	127
	134	127
	135	128
	135	126
	136	128
	136	126
	134	126
	134	124
	135	124
	133	124
	134	125
	134	123
	135	125
	135	123
	133	125
	133	123
	137	131
	137	130
	136	129
	137	129
	135	129
	137	128
	137	127
	134	141
	134	142
	134	135
	134	134
	134	133
	133	126
	132	125
	132	124
	136	125
	136	124
	137	125
	137	126
	137	124
	131	125
	131	124
	130	125
	130	124
	129	124
	130	123
	131	123
	129	125
	129	123
	128	124
	128	125
	128	123
	127	124
	127	123
	126	124
	126	123
	125	124
	125	123
	124	124
	124	123
	123	124
	123	123
	122	123
	121	123
	122	124
	122	122
	123	122
	121	124
	121	122
	120	122
	121	121
	122	121
	120	123
	120	121
	119	121
	120	120
	121	120
	119	122
	119	120
	119	123
	120	124
	118	122
	118	121
	118	120
	118	119
	119	119
	117	119
	118	118
	119	118
	117	118
	120	119
	120	118
	119	117
	120	117
	118	117
	118	116
	119	116
	117	116
	118	115
	119	115
	117	117
	117	115
	118	114
	119	114
	117	114
	118	113
	119	113
	117	113
	118	112
	119	112
	117	112
	118	111
	119	111
	117	111
	117	110
	118	110
	116	110
	117	109
	118	109
	116	111
	116	109
	117	108
	118	108
	116	108
	117	107
	118	107
	116	107
	117	106
	118	106
	116	106
	115	107
	115	108
	115	106
	116	105
	117	105
	115	105
	114	106
	114	107
	114	105
	114	108
	115	109
	114	109
	115	110
	114	110
	115	104
	116	104
	114	104
	113	104
	114	103
	115	103
	113	105
	113	103
	113	106
	112	104
	113	107
	112	103
	112	102
	113	102
	112	101
	113	101
	111	101
	112	100
	113	100
	111	100
	112	99
	113	99
	111	99
	112	98
	113	98
	111	98
	112	97
	113	97
	111	97
	112	96
	113	96
	111	96
	110	96
	111	95
	112	95
	110	97
	112	94
	110	98
	110	99
	114	101
	115	101
	114	102
	114	100
	115	102
	115	100
	116	102
	117	102
	116	103
	116	101
	117	103
	117	101
	118	103
	117	104
	118	104
	118	102
	114	99
	115	99
	114	98
	115	98
	114	97
	114	96
	113	95
	114	95
	113	94
	112	93
	113	93
	112	92
	113	92
	112	91
	113	91
	112	90
	113	90
	112	89
	113	89
	112	88
	113	88
	112	87
	113	87
	112	86
	113	86
	112	85
	113	85
	113	84
	114	84
	112	84
	113	83
	114	85
	114	83
	112	83
	113	82
	114	82
	113	81
	114	81
