Key	CellX	CellY
	117	20
	118	20
	119	20
	120	20
	121	20
	122	20
	123	20
	124	20
	125	20
	126	20
	129	19
	130	19
	129	18
	130	18
	131	18
	132	18
	133	18
	133	17
	134	17
	135	17
	136	17
	137	17
	134	18
	135	18
	136	18
	137	18
	138	18
	138	17
	139	17
	140	17
	139	18
	140	18
	141	18
	142	18
	142	17
	143	17
	144	16
	146	15
	145	15
	144	15
	143	16
	145	16
	148	14
	147	14
	146	14
	150	13
	149	13
	148	13
	151	13
	152	13
	152	12
	153	12
	153	11
	154	11
	155	11
	155	10
	156	10
	157	10
	158	10
	158	9
	159	9
	160	9
	161	9
	161	8
	162	8
	162	9
	163	9
	164	9
	165	9
	165	8
	166	8
	167	9
	168	9
	169	9
	170	9
	171	9
	172	9
	173	9
	174	9
	175	9
	166	9
	173	10
	174	10
	174	11
	174	12
	174	13
	175	13
	175	14
	176	15
	175	15
	177	15
	178	15
	178	16
	179	16
	180	16
	180	17
	181	17
	182	17
	182	18
	183	18
	183	19
	183	20
	183	21
	183	22
	182	22
	182	23
	182	24
	181	24
	181	25
	180	25
	180	26
	179	26
	179	27
	179	28
	179	29
	178	29
	177	29
	176	29
	175	29
	175	28
	174	28
	172	30
	173	30
	173	31
	173	32
	173	33
	172	33
	171	33
	172	36
	171	35
	172	32
	172	31
	171	32
	171	37
	172	37
	171	31
	170	37
	170	35
	176	42
	176	40
	177	40
	178	43
	175	42
	178	41
	178	40
	177	41
	181	44
	181	43
	182	43
	182	42
	183	42
	183	41
	184	41
	184	42
	185	41
	185	40
	186	40
	186	39
	186	38
	187	38
	187	37
	188	37
	188	36
	189	36
	190	36
	190	35
	192	34
	192	33
	191	35
	191	34
	192	32
	193	32
	193	31
	193	30
	194	30
	195	30
	196	30
	196	31
	197	31
	197	32
	198	32
	198	33
	198	34
	199	34
	199	35
	200	35
	200	36
	200	37
	201	37
	201	38
	199	36
	201	39
	200	38
	201	40
	202	40
	203	40
	203	41
	204	41
	204	42
	204	43
	205	43
	205	44
	205	45
	205	46
	206	46
	206	47
	206	48
	206	49
	206	50
	205	50
	205	51
	204	52
	205	52
	204	53
	203	53
	203	54
	203	55
	202	55
	202	56
	201	56
	201	57
	200	58
	201	58
	200	59
	200	60
	199	60
	199	61
	198	61
	198	62
	197	62
	196	63
	196	62
	196	64
	196	65
	197	65
	198	65
	198	66
	199	66
	195	66
	195	65
	194	66
	194	67
	194	79
	195	79
	195	80
	196	80
	197	81
	198	81
	199	82
	200	82
	201	82
	197	80
	199	81
	201	83
	201	84
	201	85
	201	86
	201	87
	201	88
	201	89
	202	89
	202	90
	202	91
	202	92
	203	92
	204	92
	205	93
	206	93
	207	93
	208	93
	205	92
	209	93
	209	94
	209	95
	209	96
	209	97
	209	98
	209	99
	209	100
	209	101
	208	101
	207	101
	206	101
	205	101
	204	101
	203	101
	202	101
	201	101
	200	101
	199	101
	198	101
	197	101
	197	102
	196	102
	196	103
	196	104
	195	104
	195	105
	195	106
	195	107
	195	108
	195	109
	195	110
	194	110
	193	110
	193	109
	192	109
	191	109
	194	109
	192	108
	191	108
	190	108
	188	108
	187	108
	189	108
	186	108
	186	109
	185	109
	185	110
	184	110
	184	111
	183	111
	182	111
	181	111
	181	112
	180	112
	180	113
	179	113
	179	114
	179	115
	179	116
	179	117
	179	112
	178	112
	178	113
	177	113
	176	113
	175	113
	175	114
	174	114
	173	114
	172	114
	172	115
	171	115
	170	115
	169	115
	169	116
	168	116
	167	117
	166	117
	168	117
	165	117
	165	118
	164	118
	164	119
	164	120
	164	121
	165	121
	166	121
	166	122
	167	122
	168	122
	168	123
	169	123
	169	124
	169	125
	169	126
	169	127
	169	128
	169	129
	169	130
	169	131
	174	136
	179	124
	169	134
	166	136
	166	137
	165	137
	164	137
	163	137
	162	137
	161	137
	160	137
	159	137
	158	137
	157	137
	156	137
	155	137
	154	137
	153	137
	152	137
	151	137
	150	137
	149	137
	148	137
	147	137
	146	137
	146	136
	146	135
	146	134
	146	133
	146	132
	145	132
	144	132
	143	132
	142	132
	141	132
	140	132
	139	132
	138	132
	137	132
	136	132
	135	132
	134	132
	133	132
	132	132
	131	132
	130	132
	129	132
	128	132
	127	132
	126	132
	123	132
	122	132
	149	133
	148	133
	121	132
	120	132
	119	132
	119	133
	119	134
	119	135
	119	136
	112	137
	111	137
	93	27
	94	26
	88	27
	85	27
	84	29
	97	22
	98	20
	110	14
	112	15
	101	16
	110	13
	101	15
	86	33
	86	32
	86	35
	81	37
	85	36
	78	37
	194	33
	194	31
	194	32
	193	34
	192	35
	191	36
	107	121
	107	120
	108	120
	190	37
	108	119
	108	118
	109	118
	109	117
	110	117
	110	116
	109	116
	109	115
	108	115
	107	114
	106	114
	105	113
	107	115
	105	114
	104	113
	104	112
	103	112
	102	112
	101	112
	100	111
	99	111
	100	112
	99	110
	98	110
	97	110
	96	110
	96	111
	95	111
	95	112
	95	113
	170	31
	169	33
	169	34
	170	40
	182	44
	172	41
	171	40
	178	28
	91	113
	91	112
	91	111
	91	110
	90	110
	89	110
	89	109
	88	109
	87	108
	88	108
	87	109
	86	108
	85	108
	84	109
	83	109
	85	109
	83	110
	82	111
	81	111
	81	112
	80	112
	83	111
	80	111
	79	111
	78	111
	77	111
	76	111
	75	111
	74	111
	73	111
	72	111
	71	111
	70	111
	70	110
	70	109
	70	108
	70	107
	70	106
	70	105
	69	105
	69	104
	69	103
	70	104
	70	103
	70	102
	70	101
	70	100
	69	100
	70	99
	70	98
	70	97
	70	96
	70	95
	70	94
	70	93
	70	92
	70	91
	70	90
	70	89
	70	88
	70	87
	70	86
	70	85
	70	84
	70	83
	70	82
	70	81
	70	80
	70	79
	71	80
	72	80
	72	81
	73	81
	73	82
	74	82
	74	83
	75	83
	75	84
	76	84
	76	85
	77	85
	78	86
	79	86
	78	85
	80	87
	79	87
	81	87
	81	88
	82	87
	82	86
	83	86
	83	85
	83	84
	84	84
	84	83
	85	83
	85	82
	84	82
	84	81
	83	81
	83	80
	82	80
	82	79
	81	79
	81	78
	80	78
	79	78
	79	77
	78	77
	78	76
	77	76
	77	75
	76	75
	76	74
	80	77
	79	76
	78	75
	77	74
	76	73
	75	73
	74	72
	75	72
	73	72
	72	72
	71	72
	71	73
	70	73
	69	73
	68	73
	67	73
	66	73
	65	73
	64	73
	63	73
	62	73
	61	73
	60	73
	59	73
	58	73
	57	74
	58	74
	56	74
	55	75
	56	75
	55	76
	56	76
	57	76
	58	76
	59	75
	58	75
	60	75
	60	76
	60	77
	60	78
	59	76
	55	77
	55	78
	55	79
	55	80
	55	81
	55	82
	54	82
	54	83
	54	84
	54	85
	55	85
	56	85
	56	86
	57	86
	58	86
	59	86
	60	86
	60	87
	60	88
	60	89
	60	90
	60	91
	60	92
	59	87
	59	88
	59	89
	59	90
	59	91
	59	92
	59	93
	59	94
	59	95
	60	95
	61	95
	61	96
	61	97
	61	98
	60	96
	60	97
	60	98
	60	99
	60	100
	60	101
	59	101
	59	102
	58	103
	59	103
	58	104
	58	105
	57	105
	56	105
	55	105
	55	104
	54	103
	53	102
	54	104
	53	103
	52	101
	52	102
	51	101
	50	101
	50	102
	49	101
	49	100
	48	100
	47	100
	46	100
	46	99
	45	99
	45	98
	44	98
	43	98
	43	97
	42	97
	42	96
	41	96
	41	95
	41	94
	41	93
	40	93
	39	93
	38	93
	37	93
	36	93
	36	92
	35	92
	35	91
	34	91
	33	91
	32	91
	32	92
	32	93
	32	94
	32	95
	32	96
	32	97
	32	98
	32	99
	31	99
	31	100
	31	101
	30	101
	29	101
	29	102
	28	102
	28	103
	28	104
	29	104
	29	105
	28	105
	27	105
	27	106
	26	106
	26	107
	25	107
	24	106
	23	106
	23	105
	22	105
	25	106
	22	106
	22	107
	23	107
	23	108
	24	108
	23	109
	23	110
	23	111
	22	111
	21	111
	20	111
	19	111
	18	111
	17	111
	16	111
	15	111
	14	111
	14	112
	14	113
	14	114
	14	115
	14	116
	14	117
	13	117
	12	117
	11	117
	10	117
	9	117
	8	117
	8	116
	7	116
	7	115
	8	115
	8	114
	8	113
	8	112
	8	111
	9	111
	9	110
	9	109
	9	108
	10	107
	10	106
	10	105
	9	107
	10	104
	10	103
	11	102
	11	101
	10	102
	12	100
	12	99
	12	98
	11	100
	12	97
	12	96
	11	95
	10	95
	10	94
	11	96
	9	94
	8	94
	7	94
	6	94
	5	94
	4	94
	3	94
	3	93
	3	92
	3	91
	3	90
	3	89
	3	88
	3	87
	3	86
	3	85
	3	84
	3	83
	3	82
	2	82
	2	81
	2	80
	3	81
	3	80
	4	80
	4	79
	4	78
	4	77
	4	76
	4	75
	4	74
	4	73
	3	73
	3	72
	3	71
	3	70
	3	69
	3	68
	3	67
	3	66
	3	65
	4	65
	4	64
	4	63
	4	62
	4	61
	4	60
	4	59
	3	58
	3	57
	3	56
	3	59
	3	55
	3	54
	3	53
	3	52
	3	51
	3	50
	3	49
	2	49
	2	48
	2	47
	3	48
	3	46
	3	45
	3	47
	3	44
	3	43
	3	42
	3	41
	3	40
	3	39
	3	38
	3	37
	3	36
	3	35
	3	34
	3	33
	4	32
	5	32
	3	32
	4	33
	4	31
	5	33
	5	31
	3	31
	6	32
	4	34
	5	34
	6	34
	7	34
	8	34
	9	34
	11	34
	12	34
	13	34
	14	34
	15	34
	16	34
	10	34
	17	34
	18	34
	19	34
	20	34
	20	35
	20	36
	21	36
	21	37
	21	38
	20	37
	22	38
	23	38
	24	38
	25	38
	26	38
	26	37
	27	36
	28	36
	28	37
	27	37
	28	38
	27	38
	29	38
	30	38
	31	39
	32	39
	32	40
	31	38
	33	40
	33	41
	34	41
	35	41
	35	42
	36	42
	37	42
	37	41
	38	41
	38	40
	39	40
	40	40
	40	41
	41	41
	42	41
	43	41
	44	41
	44	40
	44	39
	44	38
	182	19
	181	19
	180	19
	180	18
	179	18
	179	17
	74	62
	75	63
	75	64
	6	33
	6	31
	7	32
	7	33
	7	31
	8	32
	8	33
	8	31
	9	32
	9	33
	9	31
	10	32
	10	33
	10	31
	11	32
	11	33
	11	31
	12	32
	12	33
	12	31
	13	32
	13	33
	13	31
	14	32
	14	33
	14	31
	15	32
	15	33
	15	31
	16	32
	16	33
	16	31
	17	32
	17	33
	17	31
	18	32
	18	33
	18	31
	19	32
	19	33
	19	31
	20	32
	20	33
	20	31
	21	32
	21	33
	21	31
	22	32
	22	33
	22	31
	23	32
	23	33
	23	31
	22	34
	23	34
	21	34
	22	35
	23	35
	21	35
	22	36
	23	36
	24	35
	24	36
	24	34
	23	37
	24	37
	22	37
	25	36
	25	37
	25	35
	26	36
	26	35
	25	34
	26	34
	27	35
	27	34
	28	35
	28	34
	29	35
	29	36
	29	34
	29	37
	30	36
	30	37
	30	35
	31	36
	31	37
	31	35
	32	36
	32	37
	32	35
	33	36
	33	37
	33	35
	34	36
	34	37
	34	35
	33	38
	34	38
	32	38
	35	37
	35	38
	35	36
	34	39
	35	39
	33	39
	36	39
	35	40
	36	40
	36	38
	34	40
	37	39
	37	40
	37	38
	36	41
	38	39
	38	38
	39	39
	39	38
	40	39
	40	38
	41	39
	41	40
	41	38
	42	39
	42	40
	42	38
	43	39
	43	40
	43	38
	42	37
	41	37
	42	36
	43	36
	41	36
	42	35
	43	35
	41	35
	42	34
	43	34
	41	34
	42	33
	43	33
	41	33
	44	34
	44	35
	44	33
	45	34
	45	35
	45	33
	46	34
	46	35
	46	33
	47	33
	46	32
	47	34
	47	32
	45	32
	48	33
	48	34
	48	32
	47	31
	48	31
	46	31
	49	32
	49	33
	49	31
	50	32
	50	33
	50	31
	49	30
	50	30
	48	30
	51	31
	51	32
	51	30
	52	31
	52	32
	52	30
	51	29
	52	29
	50	29
	53	30
	53	31
	53	29
	53	32
	51	33
	49	29
	51	28
	52	28
	50	28
	53	28
	52	27
	53	27
	51	27
	54	27
	53	26
	54	26
	55	27
	55	28
	55	26
	56	27
	56	28
	56	26
	55	25
	54	25
	57	26
	57	27
	57	25
	58	26
	58	27
	58	25
	59	26
	59	27
	59	25
	60	26
	60	27
	60	25
	61	26
	61	27
	61	25
	60	28
	61	28
	59	28
	58	28
	57	28
	62	27
	62	28
	62	26
	63	27
	63	28
	63	26
	62	29
	63	29
	61	29
	62	30
	63	30
	61	30
	64	29
	64	30
	64	28
	63	31
	64	31
	62	31
	61	31
	62	32
	63	32
	61	32
	62	33
	63	33
	61	33
	62	34
	63	34
	61	34
	62	35
	63	35
	61	35
	62	36
	63	36
	61	36
	62	37
	63	37
	61	37
	62	38
	63	38
	61	38
	61	39
	62	39
	60	39
	61	40
	62	40
	60	40
	61	41
	62	41
	60	41
	61	42
	62	42
	60	42
	61	43
	62	43
	60	43
	61	44
	62	44
	60	44
	61	45
	62	45
	60	45
	61	46
	62	46
	60	46
	61	47
	62	47
	60	47
	61	48
	62	48
	60	48
	61	49
	62	49
	60	49
	59	51
	60	51
	59	52
	59	50
	60	52
	60	50
	59	53
	60	53
	59	54
	60	54
	59	55
	60	55
	59	56
	60	56
	59	57
	60	57
	58	57
	59	58
	60	58
	58	58
	59	59
	60	59
	58	59
	57	58
	57	59
	59	60
	56	59
	60	60
	60	61
	61	60
	61	61
	61	59
	62	60
	62	61
	62	59
	63	60
	63	61
	63	59
	64	60
	64	61
	64	59
	65	60
	65	61
	65	59
	66	60
	66	61
	66	59
	67	60
	67	61
	67	59
	68	60
	68	61
	68	59
	69	60
	69	61
	69	59
	70	60
	70	61
	70	59
	69	58
	70	58
	68	58
	69	57
	70	57
	68	57
	69	56
	68	56
	69	55
	68	55
	69	54
	68	54
	67	55
	67	56
	67	54
	68	53
	69	53
	67	53
	68	52
	69	52
	67	52
	68	51
	69	51
	67	51
	68	50
	69	50
	67	50
	68	49
	69	49
	67	49
	68	48
	69	48
	67	48
	68	47
	69	47
	67	47
	68	46
	69	46
	67	46
	68	45
	69	45
	67	45
	70	46
	70	45
	69	44
	70	44
	68	44
	69	43
	70	43
	68	43
	69	42
	70	42
	68	42
	69	41
	70	41
	68	41
	70	40
	69	40
	70	39
	69	39
	70	38
	71	38
	69	38
	70	37
	71	37
	69	37
	70	36
	71	36
	69	36
	72	37
	72	38
	72	36
	71	35
	72	35
	70	35
	71	34
	72	34
	70	34
	71	33
	72	33
	70	33
	71	32
	72	32
	70	32
	71	31
	72	31
	70	31
	71	30
	72	30
	70	30
	71	29
	72	29
	70	29
	73	30
	73	29
	74	30
	74	29
	75	30
	75	31
	75	29
	76	30
	76	31
	76	29
	77	30
	77	31
	77	29
	76	32
	77	32
	78	31
	78	32
	78	30
	77	33
	78	33
	79	32
	79	33
	79	31
	78	34
	79	34
	80	33
	80	34
	80	32
	79	35
	80	35
	81	34
	81	35
	81	33
	82	34
	82	35
	82	33
	83	34
	83	35
	83	33
	84	34
	84	33
	83	32
	82	32
	82	31
	81	32
	81	31
	82	30
	81	30
	82	29
	81	29
	82	28
	81	28
	82	27
	81	27
	82	26
	83	26
	81	26
	82	25
	83	25
	81	25
	82	24
	83	24
	81	24
	84	25
	84	24
	83	23
	84	23
	82	23
	85	24
	85	23
	86	24
	86	23
	87	23
	86	22
	87	24
	87	22
	85	22
	88	23
	88	24
	88	22
	89	23
	89	24
	89	22
	90	23
	90	24
	90	22
	91	23
	91	24
	91	22
	90	25
	91	25
	89	25
	90	26
	91	26
	88	25
	92	23
	92	24
	92	22
	93	22
	92	21
	93	23
	93	21
	91	21
	94	21
	93	20
	94	22
	94	20
	92	20
	95	21
	95	20
	94	19
	95	19
	93	19
	96	20
	96	19
	95	18
	96	18
	94	18
	96	17
	95	17
	96	16
	95	16
	96	15
	97	15
	95	15
	96	14
	97	14
	95	14
	96	13
	97	13
	95	13
	98	14
	98	13
	97	12
	98	12
	96	12
	99	12
	98	11
	99	11
	97	11
	100	12
	100	11
	101	12
	101	11
	102	12
	102	13
	102	11
	103	12
	103	13
	103	11
	104	12
	104	13
	104	11
	105	12
	105	13
	105	11
	104	14
	105	14
	103	14
	106	13
	106	14
	106	12
	105	15
	106	15
	104	15
	103	15
	106	11
	107	12
	107	13
	107	11
	106	10
	107	10
	105	10
	108	11
	108	10
	107	9
	108	9
	106	9
	109	10
	109	11
	109	9
	110	10
	110	11
	110	9
	111	10
	111	11
	111	9
	112	10
	112	11
	112	9
	113	10
	113	11
	113	9
	114	10
	114	11
	114	9
	115	10
	115	11
	115	9
	114	12
	115	12
	113	12
	112	12
	113	13
	114	13
	115	13
	114	14
	115	14
	116	13
	116	14
	116	12
	115	15
	116	15
	114	15
	115	16
	116	16
	115	17
	116	17
	114	17
	115	18
	116	18
	114	18
	115	19
	116	19
	114	19
	114	20
	117	18
	118	18
	117	19
	117	17
	118	19
	118	17
	119	18
	119	19
	119	17
	120	18
	120	19
	120	17
	121	18
	121	19
	121	17
	122	18
	122	19
	122	17
	123	18
	123	19
	123	17
	124	18
	124	19
	124	17
	125	18
	125	19
	125	17
	126	18
	126	19
	126	17
	125	16
	126	16
	124	16
	127	17
	127	18
	127	16
	127	19
	128	18
	128	17
	129	17
	128	16
	129	16
	130	16
	129	15
	130	17
	130	15
	128	15
	131	16
	131	17
	131	15
	132	16
	132	17
	132	15
	133	15
	132	14
	133	16
	133	14
	131	14
	134	15
	134	16
	134	14
	135	15
	135	16
	135	14
	136	15
	136	16
	136	14
	137	15
	137	16
	137	14
	138	15
	138	16
	138	14
	139	15
	139	16
	139	14
	140	15
	140	16
	140	14
	141	15
	141	16
	141	14
	142	15
	142	16
	142	14
	141	17
	143	15
	143	14
	144	14
	143	13
	144	13
	142	13
	145	14
	145	13
	144	12
	145	12
	143	12
	146	13
	146	12
	147	13
	147	12
	148	12
	147	11
	148	11
	146	11
	149	12
	149	11
	150	11
	149	10
	150	12
	150	10
	148	10
	151	11
	151	12
	151	10
	152	11
	152	10
	151	9
	152	9
	150	9
	153	10
	153	9
	154	9
	153	8
	154	10
	154	8
	152	8
	155	9
	155	8
	156	9
	156	8
	155	7
	156	7
	154	7
	157	8
	157	9
	157	7
	158	7
	157	6
	158	8
	158	6
	156	6
	159	7
	159	8
	159	6
	160	7
	160	8
	160	6
	161	7
	161	6
	160	5
	161	5
	159	5
	162	6
	162	7
	162	5
	163	6
	163	7
	163	5
	164	6
	164	7
	164	5
	165	6
	165	7
	165	5
	163	8
	164	8
	166	7
	166	6
	167	7
	167	8
	167	6
	168	7
	168	8
	168	6
	169	7
	170	7
	169	8
	169	6
	170	8
	170	6
	171	7
	171	8
	171	6
	172	7
	172	8
	172	6
	173	7
	173	8
	173	6
	174	7
	174	8
	174	6
	175	7
	175	8
	175	6
	176	7
	176	8
	176	6
	177	7
	177	8
	177	6
	176	9
	177	9
	176	10
	177	10
	175	10
	176	11
	177	11
	175	11
	178	11
	177	12
	178	12
	178	10
	176	12
	177	13
	178	13
	176	13
	175	12
	177	14
	178	14
	176	14
	179	13
	179	14
	179	12
	179	15
	180	15
	180	14
	181	15
	181	16
	181	14
	182	15
	182	16
	182	14
	183	16
	183	17
	183	15
	181	18
	184	18
	184	19
	184	17
	185	18
	185	19
	185	17
	186	19
	185	20
	186	20
	186	18
	184	20
	185	21
	186	21
	184	21
	185	22
	184	22
	184	23
	183	23
	183	24
	183	25
	182	25
	182	26
	182	27
	181	26
	181	27
	182	28
	183	28
	181	28
	180	27
	180	28
	181	29
	182	29
	180	29
	180	31
	181	31
	179	31
	180	32
	180	30
	181	30
	179	32
	179	30
	178	31
	178	32
	178	30
	177	31
	177	32
	177	30
	176	31
	176	32
	176	30
	175	31
	175	32
	175	30
	174	31
	174	32
	174	30
	173	29
	174	29
	172	29
	173	34
	174	34
	172	34
	173	35
	174	35
	174	33
	172	35
	171	34
	171	36
	170	36
	173	37
	172	38
	173	38
	174	39
	171	38
	173	36
	173	40
	174	38
	173	39
	174	40
	172	40
	172	39
	177	43
	176	43
	177	42
	179	43
	175	38
	175	40
	174	36
	174	41
	174	37
	175	39
	176	41
	173	41
	175	41
	180	43
	179	42
	180	42
	178	42
	181	42
	180	41
	181	41
	179	41
	180	40
	181	40
	182	41
	182	40
	181	39
	182	39
	183	40
	183	39
	182	38
	183	38
	184	39
	184	40
	184	38
	185	39
	185	38
	185	37
	186	37
	186	36
	187	36
	187	35
	187	34
	188	35
	188	34
	188	33
	189	34
	189	35
	189	33
	189	32
	190	33
	190	34
	190	32
	190	31
	191	32
	191	33
	191	31
	190	30
	191	30
	192	31
	192	30
	192	29
	193	29
	191	29
	192	28
	193	28
	193	27
	194	28
	194	29
	194	27
	195	28
	195	29
	195	27
	196	28
	196	29
	196	27
	197	28
	197	29
	197	27
	198	28
	198	29
	198	27
	199	28
	199	29
	199	27
	200	29
	199	30
	200	30
	200	28
	198	30
	199	31
	200	31
	198	31
	201	30
	201	31
	201	29
	197	30
	199	32
	200	32
	199	33
	200	33
	201	32
	201	33
	200	34
	201	34
	201	35
	202	34
	202	35
	202	33
	201	36
	202	36
	202	37
	203	37
	202	38
	203	38
	203	36
	204	38
	203	39
	204	39
	204	37
	202	39
	205	39
	204	40
	205	40
	205	38
	206	39
	207	39
	206	40
	206	38
	207	40
	207	38
	206	41
	207	41
	205	41
	206	42
	207	42
	205	42
	208	41
	208	42
	208	40
	207	43
	208	43
	206	43
	207	44
	208	44
	206	44
	207	45
	208	45
	206	45
	209	44
	209	45
	209	43
	208	46
	209	46
	207	46
	208	47
	209	47
	207	47
	208	48
	209	48
	207	48
	208	49
	209	49
	207	49
	208	50
	209	50
	207	50
	208	51
	209	51
	207	51
	208	52
	209	52
	207	52
	206	51
	206	52
	207	53
	208	53
	206	53
	207	54
	208	54
	206	54
	205	53
	205	54
	206	55
	207	55
	205	55
	204	54
	204	55
	205	56
	206	56
	204	56
	203	56
	204	57
	205	57
	203	57
	204	58
	205	58
	203	58
	202	57
	202	58
	203	59
	204	59
	202	59
	201	59
	202	60
	203	60
	201	60
	202	61
	203	61
	201	61
	200	61
	201	62
	202	62
	200	62
	201	63
	202	63
	200	63
	199	62
	199	63
	200	64
	201	64
	199	64
	200	65
	201	65
	199	65
	200	66
	201	66
	198	64
	197	66
	197	64
	198	63
	197	63
	198	67
	199	67
	197	67
	198	68
	199	68
	197	68
	196	67
	196	68
	196	66
	197	69
	198	69
	196	69
	195	69
	196	70
	197	70
	195	70
	195	68
	194	69
	194	70
	194	68
	195	67
	194	71
	195	71
	194	72
	194	73
	194	74
	194	75
	194	76
	194	77
	194	78
	195	77
	196	77
	195	78
	195	76
	196	78
	196	76
	197	78
	198	78
	197	79
	197	77
	198	79
	198	77
	196	79
	199	78
	199	79
	199	77
	200	78
	200	79
	200	77
	199	80
	200	80
	198	80
	201	79
	201	80
	201	78
	200	81
	201	81
	202	80
	202	81
	202	79
	202	82
	203	81
	203	82
	203	80
	204	81
	204	82
	204	80
	203	83
	204	83
	202	83
	205	83
	204	84
	205	84
	205	82
	203	84
	204	85
	205	85
	203	85
	204	86
	205	86
	203	86
	204	87
	205	87
	203	87
	202	85
	202	86
	202	84
	202	87
	203	88
	204	88
	202	88
	203	89
	204	89
	203	90
	204	90
	205	89
	205	90
	205	88
	204	91
	205	91
	203	91
	206	90
	206	91
	206	89
	206	92
	207	91
	207	92
	207	90
	208	91
	208	92
	208	90
	209	91
	209	92
	209	90
	210	91
	210	92
	210	90
	211	91
	211	92
	211	90
	210	93
	211	93
	212	92
	212	93
	212	91
	211	94
	212	94
	210	94
	211	95
	212	95
	210	95
	211	96
	212	96
	210	96
	213	95
	213	96
	213	94
	212	97
	213	97
	211	97
	212	98
	213	98
	211	98
	212	99
	213	99
	211	99
	212	100
	213	100
	211	100
	212	101
	213	101
	211	101
	210	97
	210	98
	210	99
	210	100
	210	101
	211	102
	212	102
	210	102
	211	103
	212	103
	210	103
	209	102
	209	103
	210	104
	211	104
	209	104
	208	103
	208	104
	208	102
	207	103
	207	104
	207	102
	206	103
	206	104
	206	102
	205	103
	205	104
	205	102
	204	103
	204	104
	204	102
	203	103
	203	104
	203	102
	204	105
	205	105
	203	105
	202	104
	202	105
	202	103
	201	104
	201	105
	201	103
	200	104
	200	105
	200	103
	199	104
	199	105
	199	103
	200	102
	201	102
	199	102
	198	103
	198	104
	198	102
	197	103
	197	104
	202	102
	197	105
	198	105
	196	105
	197	106
	198	106
	196	106
	197	107
	198	107
	196	107
	196	108
	197	108
	196	109
	197	109
	196	110
	197	110
	196	111
	197	111
	195	111
	196	112
	197	112
	195	112
	196	113
	197	113
	195	113
	194	112
	194	113
	194	111
	193	112
	193	113
	193	111
	192	112
	192	113
	192	111
	193	114
	194	114
	192	114
	191	113
	191	114
	191	112
	191	111
	190	112
	190	113
	190	111
	191	110
	192	110
	190	110
	189	111
	189	112
	189	110
	190	109
	189	109
	188	110
	188	111
	188	109
	187	110
	187	111
	187	109
	186	110
	186	111
	185	111
	186	112
	187	112
	185	112
	186	113
	187	113
	185	113
	184	113
	185	114
	186	114
	184	114
	184	112
	183	113
	183	114
	183	112
	182	114
	183	115
	184	115
	182	115
	182	113
	181	114
	181	115
	181	113
	182	112
	180	114
	180	115
	181	116
	182	116
	180	116
	178	115
	178	116
	178	114
	177	115
	177	116
	177	114
	176	115
	176	116
	176	114
	177	117
	178	117
	176	117
	175	116
	175	117
	175	115
	174	116
	174	117
	174	115
	173	116
	173	117
	173	115
	174	118
	175	118
	173	118
	172	117
	172	118
	172	116
	171	117
	171	118
	171	116
	170	118
	171	119
	172	119
	170	119
	170	117
	170	116
	169	118
	169	119
	169	117
	168	118
	168	119
	169	120
	170	120
	168	120
	167	119
	167	120
