Key	CellX	CellY
	52	60
	53	60
	51	60
	52	61
	53	61
	51	61
	52	62
	53	62
	51	62
	52	63
	53	63
	51	63
	52	64
	53	64
	51	64
	52	65
	53	65
	51	65
	52	66
	53	66
	51	66
	52	67
	53	67
	51	67
	52	68
	53	68
	51	68
	52	69
	53	69
	51	69
	50	68
	50	69
	50	67
	51	70
	52	70
	50	70
	51	71
	52	71
	50	71
	51	72
	52	72
	50	72
	51	73
	52	73
	50	73
	50	57
	50	58
	50	56
	50	59
	50	60
	50	61
	50	62
	50	63
	50	64
	50	65
	50	66
	51	55
	52	55
	50	55
	51	54
	52	54
	50	54
	51	53
	52	53
	50	53
	51	52
	52	52
	50	52
	51	51
	52	51
	50	51
	51	50
	52	50
	50	50
	51	49
	52	49
	50	49
	51	48
	52	48
	50	48
	51	47
	52	47
	50	47
	51	46
	52	46
	50	46
	51	45
	52	45
	50	45
	53	46
	53	47
	53	45
	54	46
	54	47
	54	45
	55	46
	55	47
	55	45
	56	46
	130	33
	56	45
	142	106
	129	30
	141	107
	130	30
	128	30
	55	48
	130	31
	55	49
	130	32
	55	50
	127	31
	55	51
	56	52
	55	52
	56	53
	55	53
	56	54
	55	54
	56	55
	55	55
	56	56
	55	56
	56	57
	55	57
	54	49
	53	49
	54	50
	54	48
	53	50
	53	48
	54	51
	53	51
	54	54
	53	54
	54	55
	54	53
	53	55
	53	53
	54	56
	54	57
	54	58
	54	59
	54	60
	54	61
	54	52
	53	52
	54	62
	54	63
	54	64
	54	65
	54	66
	54	67
	54	68
	54	69
	54	70
	53	70
	54	71
	53	71
	54	72
	53	72
	54	73
	53	73
	54	74
	53	74
	54	75
	53	75
	54	76
	53	76
	54	77
	51	74
	52	74
	50	74
	51	75
	52	75
	50	75
	51	76
	52	76
	50	76
	51	77
	52	77
	50	77
	51	78
	52	78
	50	78
	51	79
	52	79
	50	79
	51	80
	52	80
	50	80
	51	81
	52	81
	50	81
	53	80
	53	81
	53	79
	52	82
	53	82
	51	82
	52	83
	53	83
	51	83
	52	84
	53	84
	51	84
	52	85
	53	85
	51	85
	50	82
	50	83
	50	84
	50	85
	52	86
	53	86
	51	86
	53	77
	53	78
	54	78
	54	79
	54	80
	54	81
	54	82
	54	83
	54	84
	54	85
	70	73
	71	73
	70	72
	71	72
	70	71
	71	71
	70	70
	71	70
	70	69
	71	69
	70	68
	71	68
	70	67
	71	67
	70	66
	71	66
	70	65
	71	65
	70	64
	71	64
	70	63
	71	63
	70	62
	71	62
	70	61
	71	61
	70	60
	71	60
	70	59
	71	59
	71	58
	71	57
	85	59
	73	58
	74	58
	72	58
	73	59
	73	57
	74	59
	74	57
	72	59
	72	57
	75	58
	75	59
	75	57
	76	58
	76	59
	76	57
	77	58
	77	59
	77	57
	78	58
	78	59
	78	57
	79	58
	79	59
	79	57
	80	58
	80	59
	80	57
	81	58
	81	59
	81	57
	82	58
	82	59
	82	57
	83	58
	83	59
	83	57
	84	58
	84	59
	84	57
	73	60
	74	60
	72	60
	73	61
	74	61
	72	61
	73	62
	74	62
	72	62
	73	63
	74	63
	72	63
	73	64
	74	64
	72	64
	73	65
	74	65
	72	65
	73	66
	74	66
	72	66
	73	67
	74	67
	72	67
	73	68
	74	68
	72	68
	73	69
	74	69
	72	69
	73	70
	74	70
	72	70
	73	71
	74	71
	72	71
	73	74
	74	74
	72	74
	73	75
	73	73
	74	75
	74	73
	72	75
	72	73
	75	74
	75	75
	75	73
	76	74
	76	75
	76	73
	77	74
	77	75
	77	73
	78	74
	78	75
	78	73
	79	74
	79	75
	79	73
	80	74
	80	75
	80	73
	81	74
	81	75
	81	73
	82	74
	82	75
	82	73
	83	74
	83	75
	83	73
	84	73
	85	73
	85	71
	85	72
	85	70
	85	69
	85	68
	85	67
	85	66
	85	65
	84	66
	84	67
	84	65
	85	64
	84	64
	85	63
	84	63
	85	61
	84	61
	85	62
	85	60
	84	62
	84	60
	81	61
	82	61
	80	61
	81	62
	81	60
	82	62
	82	60
	80	62
	80	60
	79	61
	79	62
	79	60
	80	63
	81	63
	79	63
	80	64
	81	64
	79	64
	80	66
	81	66
	79	66
	80	67
	80	65
	81	67
	81	65
	79	67
	79	65
	80	68
	81	68
	79	68
	80	69
	81	69
	79	69
	80	70
	81	70
	79	70
	80	71
	81	71
	79	71
	78	66
	77	66
	78	67
	78	65
	77	67
	77	65
	78	68
	77	68
	78	69
	77	69
	78	70
	78	71
	76	66
	76	67
	76	65
	75	65
	76	64
	77	64
	75	66
	75	64
	76	63
	77	63
	75	63
	75	67
	75	68
	76	68
	76	69
	75	69
	78	64
	78	63
	77	62
	78	62
	76	62
	75	62
	78	61
	77	61
	76	61
	77	60
	78	60
	76	60
	75	61
	75	60
	82	63
	82	64
	83	63
	83	64
	83	62
	82	65
	83	65
	82	66
	83	66
	82	67
	83	67
	83	61
	83	60
	83	68
	84	68
	82	68
	83	69
	84	69
	82	69
	83	70
	84	70
	82	70
	84	71
	83	71
	84	72
	83	72
	82	71
	82	72
	81	72
	80	72
	79	72
	78	72
	77	71
	77	72
	77	70
	76	71
	76	72
	76	70
	75	71
	75	72
	75	70
	74	72
	73	72
	72	72
	118	74
	119	74
	117	74
	118	75
	118	73
	119	75
	119	73
	117	75
	117	73
	120	74
	120	75
	120	73
	119	76
	120	76
	118	76
	119	77
	120	77
	118	77
	119	78
	120	78
	118	78
	121	76
	121	77
	121	75
	121	78
	120	79
	121	79
	119	79
	122	79
	121	80
	122	80
	122	78
	120	80
	122	77
	123	80
	122	81
	123	81
	123	79
	121	81
	124	81
	123	82
	124	82
	124	80
	122	82
	121	82
	123	83
	124	83
	122	83
	125	82
	125	83
	125	81
	124	84
	125	84
	123	84
	126	83
	126	84
	126	82
	127	84
	126	85
	127	85
	127	83
	125	85
	128	85
	127	86
	128	86
	128	84
	126	86
	129	86
	128	87
	129	87
	129	85
	127	87
	130	87
	129	88
	130	88
	130	86
	128	88
	131	87
	132	87
	131	88
	131	86
	132	88
	132	86
	133	88
	132	89
	133	89
	133	87
	131	89
	134	89
	135	89
	134	90
	134	88
	135	90
	135	88
	133	90
	136	89
	137	89
	136	90
	136	88
	137	90
	137	88
	138	89
	139	89
	138	90
	138	88
	139	90
	139	88
	140	90
	141	90
	140	91
	140	89
	141	91
	141	89
	139	91
	142	90
	142	91
	142	89
	141	92
	142	92
	140	92
	141	93
	142	93
	140	93
	141	94
	142	94
	140	94
	141	95
	142	95
	140	95
	141	96
	142	96
	140	96
	141	97
	142	97
	140	97
	141	98
	142	98
	140	98
	141	99
	142	99
	140	99
	141	100
	142	100
	140	100
	141	101
	142	101
	140	101
	141	103
	142	103
	140	103
	141	104
	141	102
	142	104
	142	102
	140	104
	140	102
	141	105
	142	105
	140	105
	51	43
	52	43
	50	43
	51	44
	51	42
	52	44
	52	42
	50	44
	50	42
	51	41
	52	41
	50	41
	51	40
	52	40
	50	40
	51	39
	52	39
	50	39
	51	38
	52	38
	50	38
	51	37
	52	37
	50	37
	51	36
	52	36
	50	36
	53	37
	53	38
	53	36
	52	35
	53	35
	51	35
	54	36
	54	37
	54	35
	53	34
	54	34
	52	34
	55	35
	55	36
	55	34
	56	35
	56	36
	56	34
	57	35
	57	36
	57	34
	56	33
	57	33
	55	33
	55	37
	56	37
	54	38
	55	38
	54	39
	55	39
	53	39
	54	40
	55	40
	53	40
	54	41
	55	41
	53	41
	54	42
	55	42
	53	42
	54	43
	55	43
	53	43
	56	43
	55	44
	56	44
	56	42
	54	44
	53	44
	140	107
	141	106
	141	108
	139	106
	140	108
	57	41
	58	41
	56	41
	57	40
	58	40
	56	40
	57	39
	58	39
	56	39
	57	38
	58	38
	56	38
	57	37
	58	37
	58	36
	58	35
	58	34
	59	35
	59	36
	59	34
	58	33
	59	33
	60	34
	60	35
	60	33
	60	36
	59	37
	60	37
	59	38
	134	104
	59	39
	133	104
	59	40
	132	106
	59	41
	132	104
	140	106
	131	105
	139	107
	131	106
	127	101
	127	99
	132	105
	127	103
	127	102
	126	99
	126	102
	128	104
	135	104
	128	99
	125	100
	126	100
	119	98
	120	97
	119	99
	97	104
	96	107
	119	97
	94	107
	89	106
	95	105
	97	105
	96	106
	88	105
	92	107
	93	100
	87	105
	93	106
	92	100
	91	106
	93	103
	90	106
	89	105
	92	106
	85	107
	90	107
	84	105
	86	107
	84	107
	84	106
	89	107
	87	106
	90	105
	112	98
	114	96
	112	97
	113	97
	70	30
	71	30
	69	30
	70	29
	71	29
	69	29
	70	28
	71	28
	69	28
	68	29
	68	30
	68	28
	67	29
	67	30
	67	28
	66	29
	66	30
	66	28
	65	29
	65	30
	65	28
	64	29
	64	30
	64	28
	63	29
	63	30
	63	28
	62	29
	62	30
	62	28
	63	31
	64	31
	62	31
	63	32
	64	32
	62	32
	61	31
	61	32
	61	30
	62	33
	63	33
	61	33
	62	34
	135	106
	61	34
	135	105
	134	107
	61	35
	133	106
	128	100
	134	105
	133	105
	127	100
	133	107
	129	100
	126	101
	134	106
	118	97
	118	98
	117	97
	116	98
	116	99
	117	98
	116	97
	135	107
	117	99
	115	99
	136	105
	65	32
	115	97
	65	31
	115	98
	88	106
	86	106
	88	107
	118	99
	87	107
	86	105
	85	106
	114	99
	85	105
	114	97
	113	99
	114	98
	113	98
	128	101
	125	101
	130	101
	129	101
	126	98
	128	102
	128	103
	125	98
	129	102
	131	102
	124	98
	130	102
	129	103
	124	99
	129	105
	129	104
	130	103
	132	103
	127	98
	120	98
	124	100
	125	99
	121	97
	120	99
	97	106
	97	103
	96	103
	95	104
	95	103
	96	105
	96	102
	93	107
	94	105
	92	101
	94	101
	94	100
	95	100
	93	102
	93	101
	83	107
	123	98
	121	99
	125	97
	121	98
	95	101
	96	101
	96	104
	95	102
	91	107
	93	105
	94	102
	92	105
	94	103
	92	102
	136	107
	136	106
	124	97
	123	99
	123	97
	122	98
	122	97
	122	99
	114	36
	115	35
	113	34
	115	34
	113	36
	115	36
	111	34
	111	36
	111	35
	110	34
	112	34
	110	36
	112	36
	110	35
	56	86
	57	86
	55	86
	56	87
	57	87
	55	87
	54	86
	54	87
	53	87
	50	86
	51	87
	52	87
	50	87
	51	88
	52	88
	50	88
	51	89
	52	89
	50	89
	51	90
	52	90
	50	90
	51	91
	52	91
	50	91
	53	90
	53	91
	53	89
	52	92
	53	92
	51	92
	52	93
	53	93
	51	93
	50	92
	50	93
	51	94
	52	94
	50	94
	51	95
	52	95
	50	95
	54	92
	55	92
	54	93
	54	91
	55	93
	55	91
	54	90
	55	90
	54	89
	53	88
	54	88
	55	89
	55	88
	56	89
	56	90
	56	88
	57	88
	57	89
	58	88
	58	89
	101	35
	82	29
	82	28
	81	27
	83	29
	72	28
	83	28
	73	29
	82	27
	73	28
	81	29
	88	30
	109	36
	108	35
	89	30
	109	34
	108	36
	106	36
	109	35
	107	34
	106	34
	108	34
	107	35
	106	35
	107	36
	104	36
	105	34
	105	36
	105	35
	104	34
	89	28
	88	27
	89	29
	103	35
	88	28
	87	27
	88	29
	90	31
	91	30
	87	30
	87	29
	90	32
	95	33
	72	27
	72	29
	76	27
	74	27
	75	27
	73	27
	78	27
	77	27
	83	27
	84	28
	84	29
	79	27
	84	27
	85	28
	80	29
	85	27
	80	28
	81	28
	79	29
	79	28
	86	28
	80	27
	85	75
	85	29
	84	75
	84	74
	86	74
	85	74
	86	73
	86	72
	86	71
	86	70
	86	69
	86	65
	86	64
	86	63
	70	98
	71	98
	69	98
	70	99
	71	99
	69	99
	70	100
	71	100
	69	100
	70	101
	71	101
	69	101
	70	102
	71	102
	69	102
	70	103
	71	103
	69	103
	68	102
	68	103
	68	101
	67	102
	67	103
	67	101
	66	102
	66	103
	66	101
	65	102
	65	103
	65	101
	66	100
	67	100
	65	100
	66	99
	67	99
	65	99
	66	98
	67	98
	65	98
	86	59
	86	58
	86	57
	86	61
	86	66
	86	62
	93	32
	92	32
	93	33
	93	30
	92	30
	94	33
	94	31
	92	33
	93	31
	94	32
	91	33
	89	32
	91	29
	88	31
	91	31
	91	32
	90	29
	89	31
	90	30
	86	29
	87	28
	92	31
	86	27
	86	68
	86	67
	85	58
	68	98
	68	99
	68	100
	64	102
	64	103
	64	101
	63	102
	63	103
	63	101
	64	100
	63	100
	64	99
	63	99
	64	98
	63	98
	62	98
	96	34
	85	57
	62	99
	96	32
	96	35
	86	60
	97	35
	96	33
	98	34
	98	35
	99	34
	95	32
	97	34
	99	35
	95	35
	95	34
	100	35
	99	36
	100	34
	94	34
	98	33
	98	36
	101	34
	102	35
	103	36
	102	34
	101	36
	100	36
	102	36
	103	34
	104	35
	58	90
	57	90
	57	91
	58	91
	56	91
	57	92
	58	92
	56	92
	58	93
	99	33
	57	93
	58	94
	59	94
	57	94
	59	95
	97	33
	58	95
	59	96
	60	96
	58	96
	60	97
	93	34
	59	97
	60	98
	61	98
	59	98
	61	99
	60	99
	61	100
	62	100
	60	100
	62	101
	61	101
	62	102
	61	102
	62	103
	61	103
	60	102
	60	103
	60	101
	59	102
	59	103
	59	101
	58	102
	58	103
	58	101
	59	100
	58	100
	57	101
	57	102
	57	100
	58	99
	59	99
	57	99
	58	98
	57	98
	58	97
	57	97
	56	98
	56	99
	56	97
	57	96
	56	96
	57	95
	56	95
	55	96
	55	97
	55	95
	56	94
	55	94
	54	95
	54	96
	54	94
	56	93
	53	94
	53	95
	53	96
	52	96
	53	97
	54	97
	52	97
	54	98
	55	98
	53	98
	55	99
	54	99
	55	100
	56	100
	54	100
	56	101
	55	101
	56	102
	55	102
	57	103
	56	103
	118	57
	119	57
	117	57
	118	58
	118	56
	119	58
	119	56
	117	58
	117	56
	120	57
	120	58
	120	56
	121	57
	121	58
	121	56
	120	55
	121	55
	119	55
	120	54
	121	54
	119	54
	118	55
	118	54
	120	53
	121	53
	119	53
	122	54
	122	55
	122	53
	121	52
	122	52
	120	52
	123	53
	123	54
	123	52
	122	51
	123	51
	121	51
	122	50
	123	50
	121	50
	124	51
	124	52
	124	50
	123	49
	124	49
	122	49
	125	50
	125	51
	125	49
	124	48
	125	48
	123	48
	124	47
	125	47
	123	47
	126	49
	126	50
	126	48
	127	49
	127	50
	127	48
	126	47
	127	47
	128	47
	127	46
	128	48
	128	46
	126	46
	127	45
	128	45
	126	45
	125	46
	129	46
	129	47
	129	45
	128	44
	129	44
	127	44
	130	45
	130	46
	130	44
	130	47
	131	46
	131	47
	131	45
	131	44
	132	45
	132	46
	132	44
	131	43
	132	43
	130	43
	133	44
	133	45
	133	43
	134	44
	134	45
	134	43
	133	42
	134	42
	132	42
	135	43
	135	44
	135	42
	136	43
	136	44
	136	42
	137	43
	137	44
	137	42
	138	43
	138	44
	138	42
	139	43
	139	44
	139	42
	140	43
	140	44
	140	42
	136	41
	137	41
	135	41
	138	41
	139	41
	140	41
	141	42
	142	42
	141	43
	141	41
	142	43
	142	41
	141	40
	142	40
	140	40
	141	39
	142	39
	140	39
	141	38
	142	38
	140	38
	141	37
	142	37
	140	37
	141	36
	142	36
	140	36
	141	35
	142	35
	140	35
	141	34
	142	34
	140	34
	141	33
	142	33
	140	33
	141	32
	142	32
	140	32
	141	31
	142	31
	140	31
	141	30
	142	30
	140	30
	141	29
	142	29
	140	29
	139	30
	139	31
	139	29
	140	28
	141	28
	139	28
	142	28
	141	27
	142	27
	140	27
	144	28
	145	28
	143	28
	144	29
	144	27
	145	29
	145	27
	143	29
	143	27
	146	28
	146	29
	146	27
	147	27
	146	26
	147	28
	147	26
	145	26
	147	29
	148	28
	148	29
	148	27
	149	28
	149	29
	149	27
	148	30
	149	30
	147	30
	150	29
	150	30
	150	28
	149	31
	150	31
	148	31
	151	30
	151	31
	151	29
	150	32
	151	32
	149	32
	152	31
	152	32
	152	30
	151	33
	152	33
	150	33
	153	32
	153	33
	153	31
	152	34
	153	34
	151	34
	154	33
	154	34
	154	32
	153	35
	154	35
	152	35
	155	34
	155	35
	155	33
	156	34
	156	35
	156	33
	157	34
	157	35
	157	33
	158	34
	158	35
	158	33
	159	34
	159	35
	159	33
	160	34
	160	35
	160	33
	161	34
	161	35
	161	33
	162	34
	162	35
	162	33
	163	35
	162	36
	163	36
	163	34
	161	36
	162	37
	163	37
	161	37
	162	38
	163	38
	161	38
	163	33
	162	39
	163	39
	161	39
	162	40
	163	40
	161	40
	162	41
	163	41
	161	41
	162	42
	163	42
	161	42
	162	43
	163	43
	161	43
	162	44
	163	44
	161	44
	162	45
	163	45
	161	45
	162	46
	163	46
	161	46
	162	47
	163	47
	161	47
	164	46
	164	47
	164	45
	163	48
	164	48
	162	48
	163	49
	164	49
	162	49
	163	50
	164	50
	162	50
	163	51
	164	51
	162	51
	163	52
	164	52
	162	52
	163	53
	164	53
	162	53
	163	54
	164	54
	162	54
	165	53
	165	54
	165	52
	164	55
	165	55
	163	55
	164	56
	165	56
	163	56
	161	55
	162	55
	160	55
	161	56
	161	54
	162	56
	160	56
	160	54
	159	55
	159	56
	159	54
	160	57
	161	57
	159	57
	160	58
	161	58
	159	58
	162	70
	164	70
	163	70
	164	71
	163	69
	163	71
	162	69
	162	71
	164	69
	162	68
	164	68
	163	68
	162	67
	164	67
	163	67
	164	65
	162	66
	163	66
	162	87
	162	88
	162	86
	164	64
	162	89
	162	64
	163	65
	162	90
	162	65
	164	63
	162	91
	162	63
	164	62
	162	92
	162	62
	162	61
	162	93
	160	59
	160	60
	143	104
	158	60
	159	59
	144	105
	158	59
	161	72
	144	104
	160	72
	161	73
	162	78
	160	73
	161	74
	161	78
	160	74
	145	103
	146	105
	145	105
	162	75
	146	103
	161	75
	162	77
	147	104
	161	76
	162	76
	147	105
	161	77
	160	76
	160	77
	160	75
	159	73
	159	74
	159	72
	164	61
	159	60
	163	61
	163	62
	163	63
	164	66
	163	64
	159	76
	159	77
	159	75
	143	105
	161	79
	143	103
	146	104
	163	93
	145	104
	162	79
	144	103
	161	93
	163	92
	160	79
	161	92
	163	91
	163	78
	161	91
	163	90
	163	79
	161	90
	163	89
	163	77
	161	89
	163	88
	162	80
	161	88
	163	87
	163	80
	161	87
	163	86
	161	80
	161	86
	163	85
	163	82
	161	85
	163	84
	161	82
	161	84
	163	83
	162	82
	161	83
	161	81
	163	81
	162	81
	164	57
	165	57
	163	57
	162	85
	162	84
	162	83
	160	78
	162	57
	147	103
	148	104
	148	105
	148	103
	149	104
	149	105
	149	103
	148	102
	149	102
	147	102
	150	103
	150	104
	150	102
	149	101
	150	101
	148	101
	151	102
	151	103
	151	101
	150	100
	151	100
	149	100
	152	101
	152	102
	152	100
	151	99
	152	99
	150	99
	153	100
	153	101
	153	99
	152	98
	153	98
	151	98
	154	99
	154	100
	154	98
	155	99
	155	100
	155	98
	154	97
	155	97
	153	97
	156	98
	156	99
	156	97
	157	98
	157	99
	157	97
	156	96
	157	96
	155	96
	158	97
	158	98
	158	96
	159	97
	159	98
	159	96
	160	97
	160	98
	160	96
	161	97
	161	98
	161	96
	160	95
	161	95
	159	95
	162	96
	162	97
	162	95
	163	96
	163	97
	163	95
	164	96
	164	97
	164	95
	163	94
	164	94
	162	94
	161	94
	162	98
	163	98
	113	58
	114	59
	114	60
	114	58
	115	59
	115	60
	115	58
	116	59
	116	60
	116	58
	117	59
	117	60
	115	72
	116	72
	114	72
	115	73
	115	71
	116	73
	116	71
	114	73
	114	71
	113	72
	113	73
	113	71
	112	72
	112	73
	112	71
	75	29
	76	29
	74	29
	75	30
	75	28
	76	30
	76	28
	74	30
	74	28
	75	31
	76	31
	74	31
	77	30
	77	31
	77	29
	76	32
	77	32
	75	32
	76	33
	77	33
	75	33
	74	32
	74	33
	75	34
	76	34
	74	34
	75	35
	76	35
	74	35
	75	36
	76	36
	74	36
	75	37
	76	37
	74	37
	75	38
	76	38
	74	38
	75	39
	76	39
	74	39
	75	40
	76	40
	75	41
	76	41
	82	107
	77	41
	76	42
	77	42
	77	40
	75	42
	76	43
	77	43
	75	43
	76	44
	77	44
	75	44
	76	45
	77	45
	75	45
	76	46
	77	46
	75	46
	76	47
	77	47
	75	47
	76	48
	77	48
	75	48
	76	49
	77	49
	75	49
	76	50
	77	50
	75	50
	76	51
	77	51
	75	51
	76	52
	77	52
	75	52
	74	51
	74	52
	74	50
	75	53
	76	53
	74	53
	75	54
	76	54
	74	54
	75	55
	76	55
	74	55
	74	49
	74	48
	74	47
	74	46
	74	45
	74	44
	83	105
	82	105
	75	56
	76	56
	74	56
	77	56
	77	55
	78	56
	78	55
	77	54
	78	54
	77	53
	78	53
	78	52
	78	51
	78	50
	78	49
	78	48
	78	47
	78	46
	78	45
	78	44
	78	43
	78	42
	78	41
	78	40
	77	39
	78	39
	77	38
	78	38
	77	37
	78	37
	77	36
	78	36
	77	35
	78	35
	77	34
	78	34
	78	33
	78	32
	78	31
	78	30
	78	29
	77	28
	78	28
	82	106
	83	106
	79	107
	81	107
	81	105
	80	107
	81	106
	79	106
	80	105
	80	106
	81	104
	81	103
	80	103
	80	104
	81	102
	80	102
	81	101
	80	101
	81	100
	80	100
	81	99
	80	99
	81	96
	81	98
	80	98
	81	97
	79	105
	78	106
	78	107
	78	105
	77	106
	77	107
	77	105
	76	106
	76	107
	76	105
	75	106
	75	107
	75	105
	74	107
	75	108
	76	108
	74	108
	74	106
	73	107
	73	108
	73	106
	74	104
	75	104
	73	104
	74	105
	74	103
	75	103
	73	105
	73	103
	74	102
	75	102
	73	102
	74	101
	75	101
	73	101
	74	100
	75	100
	73	100
	74	99
	75	99
	73	99
	76	100
	76	101
	76	99
	75	98
	76	98
	74	98
	75	97
	76	97
	74	97
	75	96
	76	96
	74	96
	75	95
	76	95
	74	95
	75	94
	76	94
	74	94
	75	93
	76	93
	74	93
	75	92
	76	92
	74	92
	75	91
	76	91
	74	91
	75	90
	76	90
	74	90
	75	89
	76	89
	74	89
	75	88
	76	88
	74	88
	75	87
	76	87
	74	87
	75	86
	76	86
	74	86
	75	85
	76	85
	74	85
	75	84
	76	84
	74	84
	75	83
	76	83
	74	83
	75	82
	76	82
	74	82
	75	81
	76	81
	74	81
	75	80
	76	80
	74	80
	75	79
	76	79
	74	79
	75	78
	76	78
	74	78
	75	77
	76	77
	74	77
	78	77
	79	77
	77	77
	78	78
	78	76
	79	78
	79	76
	77	78
	77	76
	78	79
	79	79
	77	79
	80	79
	79	80
	80	80
	80	78
	78	80
	79	81
	80	81
	78	81
	79	82
	80	82
	78	82
	79	83
	80	83
	78	83
	79	84
	80	84
	78	84
	79	85
	80	85
	78	85
	79	86
	80	86
	78	86
	79	87
	80	87
	78	87
	79	88
	80	88
	78	88
	79	89
	80	89
	78	89
	80	90
	79	90
	79	91
	80	91
	79	92
	81	95
	80	92
	79	93
	81	94
	80	93
	79	94
	80	95
	80	94
	79	95
	80	96
	79	96
	80	97
	79	97
	79	98
	79	99
	79	100
	79	101
	79	102
	79	103
	78	103
	79	104
	78	104
	78	102
	77	102
	78	101
	77	103
	77	101
	76	102
	76	103
	77	104
	76	104
	77	100
	78	100
	77	99
	78	99
	77	98
	78	98
	78	97
	77	97
	78	96
	77	96
	78	95
	77	95
	78	94
	77	94
	78	93
	77	93
	78	92
	77	92
	78	91
	77	91
	78	90
	77	90
	77	89
	77	88
	77	87
	77	86
	77	85
	77	84
	77	83
	77	82
	77	81
	77	80
	76	76
	75	76
	74	76
	72	100
	72	101
	72	99
	72	98
	73	98
	72	103
	72	104
	72	102
	71	104
	87	59
	87	60
	87	58
	87	72
	87	73
	87	71
	87	62
	87	63
	87	61
	87	64
	87	65
	87	66
	87	67
	87	68
	87	69
	87	70
	84	100
	80	76
	111	59
	112	59
	110	59
	111	60
	111	58
	112	60
	112	58
	110	60
	110	58
	113	59
	113	60
	111	72
	110	72
	111	73
	111	71
	110	73
	110	71
	117	72
	117	71
	55	104
	56	104
	54	104
	55	105
	55	103
	56	105
	54	105
	54	103
	55	106
	56	106
	54	106
	55	107
	56	107
	54	107
	55	108
	56	108
	54	108
	55	109
	56	109
	54	109
	55	110
	56	110
	54	110
	55	111
	56	111
	54	111
	57	110
	57	111
	57	109
	56	112
	57	112
	55	112
	56	113
	57	113
	55	113
	56	114
	57	114
	55	114
	56	115
	57	115
	55	115
	56	116
	57	116
	55	116
	56	117
	57	117
	55	117
	56	118
	57	118
	55	118
	56	119
	57	119
	55	119
	56	120
	57	120
	55	120
	56	121
	57	121
	55	121
	56	122
	57	122
	55	122
	56	123
	57	123
	55	123
	58	122
	58	123
	58	121
	57	124
	58	124
	56	124
	57	125
	58	125
	56	125
	57	126
	58	126
	56	126
	59	125
	59	126
	59	124
	60	125
	60	126
	60	124
	61	125
	61	126
	61	124
	62	125
	62	126
	62	124
	63	125
	63	126
	63	124
	64	125
	64	126
	64	124
	65	125
	65	126
	65	124
	66	125
	66	126
	66	124
	65	127
	66	127
	64	127
	65	123
	66	123
	64	123
	67	124
	67	125
	67	123
	66	122
	67	122
	65	122
	66	121
	67	121
	65	121
	68	122
	68	123
	68	121
	67	120
	68	120
	66	120
	69	121
	69	122
	69	120
	70	121
	70	122
	70	120
	69	123
	70	123
	71	122
	71	123
	71	121
	70	124
	71	124
	69	124
	68	124
	69	125
	70	125
	68	125
	68	126
	69	126
	67	126
	68	127
	69	127
	67	127
	70	126
	71	126
	70	127
	71	127
	71	125
	72	126
	72	127
	72	125
	73	126
	73	127
	73	125
	74	126
	74	127
	74	125
	75	126
	75	127
	75	125
	76	126
	76	127
	76	125
	77	126
	77	127
	77	125
	78	126
	78	127
	78	125
	79	126
	79	127
	79	125
	80	126
	80	127
	80	125
	79	124
	80	124
	78	124
	79	123
	80	123
