Key	CellX	CellY
	148	41
	147	41
	143	41
	145	41
	144	41
	162	41
	164	41
	163	41
	149	41
	150	41
	183	41
	185	41
	184	41
	152	41
	151	41
	180	41
	182	41
	181	41
	165	41
	166	41
	177	41
	179	41
	178	41
	167	41
	174	41
	176	41
	175	41
	142	41
	171	41
	173	41
	168	41
	170	41
	169	41
	172	41
	98	66
	99	66
	100	66
	101	66
	102	66
	103	66
	104	66
	105	66
	106	66
	107	66
	113	66
	112	66
	111	66
	110	66
	109	66
	110	67
	109	67
	108	67
	108	66
	114	66
	115	66
	116	66
	117	66
	118	66
	119	66
	120	66
	121	66
	122	66
	123	66
	124	66
	125	66
	126	66
	132	66
	133	66
	131	66
	134	66
	135	66
	149	67
	150	67
	150	68
	151	67
	136	66
	137	66
	138	66
	139	66
	140	66
	141	66
	142	66
	143	66
	144	66
	145	66
	146	66
	147	66
	148	66
	149	66
	150	66
	151	66
	152	66
	153	66
	154	66
	155	66
	156	66
	157	66
	158	66
	159	66
	160	66
	161	66
	162	66
	163	66
	164	66
	165	66
	166	66
	167	66
	168	66
	169	66
	170	66
	171	66
	172	66
	173	66
	174	66
	175	66
	176	66
	177	66
	178	66
	179	66
	180	66
	181	66
	182	66
	183	66
	184	66
	185	66
	186	66
	187	66
	188	66
	189	66
	190	66
	191	66
	192	66
	193	66
	194	66
	195	66
	196	66
	197	66
	198	66
	199	66
	200	66
	201	66
	202	66
	203	66
	204	66
	205	66
	206	66
	207	66
	208	66
	209	66
	210	66
	211	66
	212	66
	213	66
	214	66
	215	66
	216	66
	217	66
	218	66
	219	66
	220	66
	221	66
	222	67
	222	66
	223	66
	224	66
	227	66
	228	66
	229	66
	231	66
	232	66
	233	66
	234	66
	235	66
	236	66
	237	66
	238	66
	239	66
	224	67
	230	66
	84	66
	85	66
	86	66
	87	66
	88	66
	89	66
	90	66
	91	66
	92	66
	93	66
	94	66
	95	66
	96	66
	97	66
	240	66
	241	66
	242	66
	243	66
	244	66
	245	66
	246	66
	247	66
	248	66
	236	65
	237	65
	238	65
	239	65
	240	65
	241	65
	242	65
	243	65
	244	65
	245	65
	246	65
	247	65
	248	65
	239	64
	240	64
	241	64
	242	64
	243	64
	244	64
	245	64
	44	73
	44	74
	44	75
	43	76
	43	77
	43	78
	43	79
	43	80
	43	81
	43	82
	43	83
	42	83
	42	84
	42	85
	42	86
	42	87
	42	88
	42	89
	42	90
	42	91
	42	92
	42	93
	42	94
	42	95
	42	96
	42	97
	42	98
	42	99
	42	100
	42	101
	42	102
	42	103
	42	105
	42	106
	42	107
	42	108
	42	109
	42	114
	42	115
	42	116
	42	117
	42	112
	42	113
	42	111
	42	110
	42	104
	42	118
	42	119
	42	120
	42	121
	42	122
	41	122
	41	123
	41	124
	41	125
	40	125
	40	126
	41	126
	41	127
	40	127
	40	128
	40	129
	40	130
	40	131
	40	132
	40	133
	40	134
	40	135
	40	136
	40	137
	40	138
	40	139
	40	140
	40	141
	40	142
	40	143
	40	144
	40	145
	40	146
	40	147
	40	148
	40	149
	40	150
	40	151
	40	152
	40	153
	40	154
	40	155
	40	156
	40	157
	40	158
	41	158
	41	159
	41	160
	41	161
	41	162
	42	162
	42	163
	42	164
	42	165
	42	166
	42	167
	42	168
	42	169
	42	170
	42	171
	42	172
	42	173
	43	171
	43	172
	43	170
	43	173
	43	174
	43	175
	43	176
	43	177
	43	178
	43	179
	43	180
	43	181
	42	181
	42	180
	42	179
	42	178
	42	177
	42	176
	42	175
	42	174
	42	182
	42	183
	42	184
	42	185
	42	186
	42	187
	43	182
	43	183
	43	184
	42	188
	42	189
	42	190
	42	191
	41	191
	41	192
	41	193
	40	194
	40	195
	40	196
	40	197
	40	198
	40	199
	40	200
	40	201
	40	202
	40	203
	40	204
	40	205
	40	206
	40	207
	40	208
	40	209
	40	210
	39	210
	39	211
	39	212
	39	213
	39	214
	39	215
	39	216
	40	211
	40	212
	40	213
	40	214
	40	215
	40	216
	40	217
	40	218
	40	219
	40	220
	40	221
	40	222
	40	223
	40	224
	40	225
	40	226
	40	227
	40	228
	40	229
	40	230
	40	231
	40	232
	40	233
	40	234
	40	235
	40	236
	40	237
	40	238
	39	239
	39	240
	39	241
	39	242
	39	243
	39	244
	39	245
	39	246
	39	247
	40	247
	40	248
	40	246
	40	245
	40	244
	40	243
	40	242
	40	241
	40	240
	40	239
	39	249
	39	248
	65	257
	65	256
	65	255
	65	254
	66	253
	66	252
	66	251
	66	250
	66	249
	66	248
	65	253
	65	252
	65	251
	65	250
	65	249
	65	248
	65	247
	65	246
	65	245
	65	244
	65	243
	65	242
	65	241
	65	240
	65	239
	65	238
	65	237
	65	236
	65	235
	65	234
	65	233
	65	232
	65	231
	65	230
	65	229
	65	228
	65	227
	65	226
	65	225
	65	224
	65	223
	65	222
	65	221
	65	220
	65	219
	65	218
	65	217
	65	216
	65	215
	65	214
	65	213
	65	212
	65	211
	65	210
	65	209
	65	208
	65	207
	65	206
	65	205
	65	204
	65	203
	65	202
	65	201
	65	200
	65	198
	65	197
	65	196
	65	195
	65	194
	65	193
	65	192
	65	191
	65	190
	65	189
	65	188
	65	187
	65	181
	65	182
	65	186
	65	184
	65	185
	65	199
	65	183
	65	180
	65	179
	65	178
	65	177
	65	176
	65	175
	65	174
	65	173
	65	172
	65	171
	65	170
	65	169
	65	168
	65	167
	65	166
	65	165
	65	164
	65	163
	65	162
	65	161
	65	160
	65	159
	65	158
	65	157
	65	156
	66	155
	66	154
	66	153
	66	152
	66	151
	66	150
	66	149
	66	148
	65	155
	65	154
	65	153
	65	152
	65	151
	65	150
	65	149
	65	148
	65	147
	65	146
	65	145
	65	144
	65	143
	65	142
	65	141
	65	140
	65	139
	65	138
	65	112
	65	133
	65	134
	65	135
	65	136
	66	137
	66	138
	65	110
	65	109
	65	137
	65	132
	65	131
	65	130
	65	129
	65	128
	65	127
	65	126
	65	125
	65	124
	65	123
	65	122
	65	121
	65	120
	66	119
	66	118
	66	117
	66	116
	66	115
	65	119
	65	118
	65	117
	65	116
	65	115
	65	114
	65	113
	66	109
	66	108
	66	107
	66	106
	66	105
	66	104
	66	103
	65	104
	65	111
	65	108
	65	107
	65	106
	65	105
	65	103
	65	102
	65	101
	65	100
	65	99
	65	98
	65	97
	65	96
	65	95
	65	94
	65	93
	65	92
	65	91
	65	90
	64	102
	64	101
	64	100
	64	99
	64	95
	64	94
	64	93
	64	92
	64	96
	64	97
	64	98
	66	90
	66	89
	66	88
	66	87
	65	87
	65	86
	65	85
	65	84
	66	86
	66	85
	67	87
	67	86
	68	86
	69	86
	70	86
	71	86
	72	86
	73	86
	73	87
	72	87
	71	87
	70	88
	69	88
	68	88
	68	87
	69	87
	70	87
	74	87
	74	88
	74	89
	75	89
	75	90
	75	91
	76	91
	76	92
	76	93
	77	94
	77	95
	77	96
	78	96
	78	97
	78	98
	79	98
	79	99
	80	99
	80	100
	81	100
	80	101
	79	101
	79	102
	78	102
	78	103
	78	104
	87	68
	79	105
	79	103
	79	104
	86	68
	86	67
	87	67
	87	69
	85	67
	88	68
	88	69
	88	67
	83	66
	83	67
	84	67
	84	68
	85	68
	86	69
	85	69
	86	70
	87	70
	87	71
	88	71
	88	72
	88	73
	88	74
	88	75
	88	76
	87	76
	87	77
	87	78
	87	79
	87	80
	87	81
	88	81
	88	82
	89	82
	90	82
	90	83
	91	83
	91	84
	92	84
	93	84
	93	85
	94	85
	95	85
	95	86
	96	86
	97	86
	98	86
	98	87
	99	87
	100	87
	101	87
	102	87
	103	87
	104	87
	105	88
	104	88
	105	89
	106	89
	106	90
	107	90
	107	91
	108	91
	108	92
	109	92
	109	93
	110	93
	111	93
	111	94
	112	94
	110	94
	111	95
	112	95
	112	96
	113	96
	113	97
	114	97
	115	97
	115	98
	116	98
	116	99
	117	99
	117	100
	118	100
	118	101
	119	101
	119	102
	120	102
	120	103
	121	103
	121	104
	122	104
	122	105
	123	105
	123	106
	124	106
	114	98
	115	99
	116	100
	117	101
	118	102
	119	103
	120	104
	121	105
	122	106
	123	107
	124	107
	124	108
	125	108
	125	109
	126	109
	126	110
	127	110
	127	111
	128	111
	128	112
	129	112
	129	113
	130	113
	130	114
	131	114
	132	115
	132	116
	131	115
	133	116
	133	117
	134	117
	134	118
	135	118
	135	119
	136	119
	136	120
	137	120
	137	121
	138	121
	138	122
	139	122
	139	123
	140	123
	141	124
	142	125
	143	125
	140	124
	147	130
	141	125
	146	130
	142	126
	143	126
	143	127
	144	127
	145	128
	144	128
	146	128
	146	129
	145	129
	148	131
	148	132
	147	131
	149	132
	150	132
	150	133
	149	133
	151	134
	150	134
	152	135
	151	135
	152	136
	153	136
	153	137
	154	137
	154	138
	155	138
	155	139
	156	139
	156	140
	157	140
	157	141
	158	141
	158	142
	159	142
	159	143
	160	144
	161	144
	161	145
	162	145
	163	145
	163	146
	162	146
	163	147
	164	147
	164	148
	165	148
	167	149
	168	149
	166	149
	167	150
	167	148
	168	150
	168	148
	166	150
	166	148
	167	151
	169	149
	167	147
	165	149
	169	150
	169	148
	168	151
	170	149
	168	147
	169	151
	168	152
	170	150
	170	151
	169	152
	171	150
	170	152
	169	153
	171	151
	171	152
	170	153
	172	151
	172	152
	172	150
	171	153
	173	151
	171	149
	172	153
	171	154
	173	152
	173	153
	172	154
	174	152
	173	154
	172	155
	174	153
	170	154
	171	155
	173	155
	172	156
	174	154
	174	155
	173	156
	175	154
	174	156
	173	157
	175	155
	175	156
	174	157
	176	155
	175	157
	176	157
	175	158
	176	158
	176	156
	174	158
	175	159
	177	157
	176	159
	205	189
	207	191
	177	158
	206	191
	177	159
	176	160
	178	158
	177	160
	206	190
	178	159
	178	160
	177	161
	179	159
	179	160
	179	158
	178	161
	180	159
	178	157
	179	161
	178	162
	180	160
	180	161
	179	162
	181	160
	181	161
	181	159
	180	162
	182	160
	180	158
	181	162
	180	163
	182	161
	182	162
	181	163
	183	161
	182	163
	181	164
	183	162
	183	163
	182	164
	184	162
	183	164
	182	165
	184	163
	184	164
	183	165
	185	163
	184	165
	183	166
	185	164
	185	165
	184	166
	185	166
	184	167
	186	165
	186	166
	186	164
	185	167
	187	165
	186	167
	185	168
	187	166
	187	167
	186	168
	188	166
	187	168
	186	169
	188	167
	188	168
	187	169
	188	169
	187	170
	189	168
	188	170
	186	170
	187	171
	189	169
	185	169
	189	170
	188	171
	190	169
	190	170
	189	171
	190	171
	189	172
	191	170
	191	171
	190	172
	191	172
	190	173
	192	171
	192	172
	191	173
	192	173
	191	174
	193	172
	192	174
	190	174
	191	175
	193	173
	189	173
	193	174
	192	175
	194	173
	193	175
	192	176
	194	174
	194	175
	193	176
	195	174
	195	175
	194	176
	195	176
	194	177
	196	175
	196	176
	195	177
	196	177
	195	178
	197	176
	197	177
	196	178
	197	178
	196	179
	198	177
	198	178
	197	179
	198	179
	197	180
	199	178
	199	179
	199	177
	198	180
	200	178
	198	176
	199	180
	198	181
	200	179
	200	180
	199	181
	201	179
	200	181
	199	182
	201	180
	201	181
	200	182
	202	180
	201	182
	202	182
	201	183
	202	183
	202	181
	200	183
	201	184
	203	182
	203	183
	202	184
	203	184
	202	185
	204	183
	203	185
	201	185
	202	186
	204	184
	200	184
	204	185
	203	186
	205	184
	204	186
	203	187
	205	185
	205	186
	204	187
	206	185
	205	187
	204	188
	206	186
	206	187
	205	188
	207	186
	207	187
	206	188
	207	188
	206	189
	208	187
	208	188
	208	186
	207	189
	209	187
	207	185
	208	189
	207	190
	209	188
	209	189
	208	190
	210	188
	209	190
	208	191
	210	189
	210	190
	209	191
	211	189
	211	190
	210	191
	211	191
	210	192
	212	190
	212	191
	211	192
	212	192
	211	193
	213	191
	213	192
	213	190
	212	193
	214	191
	212	189
	213	193
	212	194
	214	192
	214	193
	213	194
	215	192
	214	194
	213	195
	215	193
	215	194
	214	195
	216	193
	215	195
	214	196
	216	194
	216	195
	215	196
	217	194
	216	196
	215	197
	217	195
	217	196
	216	197
	218	195
	217	197
	216	198
	218	196
	218	197
	217	198
	219	196
	218	198
	217	199
	219	197
	219	198
	218	199
	220	197
	219	199
	218	200
	220	198
	220	199
	219	200
	220	200
	219	201
	221	199
	221	200
	221	198
	220	201
	222	199
	222	200
	222	198
	221	201
	223	199
	221	197
	222	201
	221	202
	223	200
	207	192
	205	190
	208	192
	209	192
	208	193
	209	193
	210	193
	209	194
	210	194
	211	194
	210	195
	211	195
	209	195
	210	196
	208	194
	212	195
	211	196
	212	196
	211	197
	213	196
	212	197
	213	197
	214	197
	213	198
	214	198
	215	198
	214	199
	215	199
	216	199
	215	200
	216	200
	217	200
	217	201
	218	201
	212	198
	213	199
	220	202
	222	202
	221	203
	223	201
	219	202
	220	203
	218	202
	219	203
	216	201
	217	202
	223	202
	222	203
	224	201
	221	204
	222	204
	220	204
	221	205
	223	203
	223	204
	222	205
	224	203
	223	205
	222	206
	224	204
	224	205
	223	206
	225	204
	224	206
	223	207
	225	205
	225	206
	224	207
	226	205
	226	206
	226	204
	225	207
	227	205
	225	203
	226	207
	225	208
	227	206
	227	207
	226	208
	228	206
	227	208
	226	209
	228	207
	228	208
	227	209
	229	207
	228	209
	227	210
	229	208
	225	209
	226	210
	224	208
	229	209
	228	210
	229	210
	228	211
	230	209
	230	210
	229	211
	230	211
	229	212
	231	210
	230	212
	228	212
	229	213
	231	211
	227	211
	231	212
	230	213
	232	211
	231	213
	230	214
	232	212
	232	213
	231	214
	233	212
	233	213
	233	211
	232	214
	234	212
	232	210
	233	214
	232	215
	234	213
	234	214
	233	215
	235	213
	234	215
	233	216
	235	214
	235	215
	234	216
	236	214
	235	216
	234	217
	236	215
	236	216
	235	217
	237	215
	236	217
	235	218
	237	216
	237	217
	236	218
	238	216
	237	218
	236	219
	238	217
	232	216
	233	217
	231	215
	237	219
	235	219
	236	220
	238	218
	234	218
	238	219
	237	220
	239	218
	239	219
	238	220
	239	220
	238	221
	240	219
	239	221
	237	221
	238	222
	240	220
	240	221
	239	222
	241	220
	240	222
	239	223
	241	221
	241	222
	240	223
	242	221
	241	223
	240	224
	242	222
	242	223
	241	224
	243	222
	238	223
	239	224
	237	222
	238	224
	239	225
	237	223
	240	225
	241	225
	240	226
	242	224
	241	226
	239	226
	240	227
	242	225
	238	225
	241	227
	239	227
	240	228
	242	226
	238	226
	242	227
	241	228
	243	226
	242	228
	241	229
	243	227
	243	228
	242	229
	244	227
	243	229
	242	230
	244	228
	244	229
	243	230
	245	228
	244	230
	243	231
	245	229
	245	230
	244	231
	246	229
	236	221
	241	230
	242	231
	240	229
	241	231
	242	232
	240	230
	243	232
	244	232
	243	233
	245	231
	245	232
	244	233
	246	231
	246	232
	246	230
	245	233
	247	231
	246	233
	245	234
	247	232
	247	233
	246	234
	247	234
	246	235
	248	233
	247	235
	245	235
	246	236
	248	234
	244	234
	248	235
	247	236
	249	234
	249	235
	249	233
	248	236
	250	234
	248	232
	249	236
	248	237
	250	235
	250	236
	249	237
	251	235
	250	237
	249	238
	251	236
	251	237
	250	238
	252	236
	251	238
	250	239
	252	237
	252	238
	251	239
	253	237
	252	239
	251	240
	253	238
	253	239
	252	240
	254	238
	254	239
	253	240
	254	240
	253	241
	255	239
	255	240
	255	238
	254	241
	256	239
	254	237
	256	240
	256	238
	255	241
	257	239
	255	237
	256	241
	255	242
	257	240
	257	241
	256	242
	258	240
	257	242
	256	243
	258	241
	258	242
	257	243
	259	241
	254	242
	248	238
	249	239
	247	237
	252	241
	259	242
	259	240
	258	243
	260	241
	258	239
	259	239
	260	240
	258	238
	260	239
	261	240
	259	238
	261	241
	261	239
	260	242
	262	240
	260	238
	262	241
	262	239
	261	242
	263	240
	261	238
	80	102
	81	102
	80	103
	81	103
	81	101
	80	104
	82	102
	82	103
	82	101
	81	104
	83	102
	83	103
	83	101
	82	104
	84	102
	82	100
	83	104
	82	105
	84	103
	84	104
	83	105
	84	105
	83	106
	85	104
	85	105
	85	103
	84	106
	86	104
	85	106
	84	107
	86	105
	86	106
	85	107
	87	105
	86	107
	85	108
	87	106
	87	107
	86	108
	88	106
	87	108
	86	109
	88	107
	88	108
	87	109
	89	107
	88	109
	87	110
	89	108
	89	109
	88	110
	90	108
	89	110
	88	111
	90	109
	90	110
	89	111
	91	109
	91	110
	90	111
	91	111
	90	112
	92	110
	92	111
	111	132
	91	112
	111	131
	111	130
	92	112
	91	113
	93	111
	93	112
	92	113
	112	131
	93	113
	92	114
	94	112
	94	113
	93	114
	110	131
	94	114
	93	115
	95	113
	94	115
	92	115
	93	116
	95	114
	91	114
	95	115
	94	116
	96	114
	95	116
	94	117
	96	115
	96	116
	95	117
	96	117
	95	118
	97	116
	97	117
	96	118
	97	118
	96	119
	98	117
	97	119
	95	119
	96	120
	98	118
	94	118
	98	119
	97	120
	99	118
	98	120
	97	121
	99	119
	99	120
	98	121
	100	119
	99	121
	98	122
	100	120
	100	121
	99	122
	101	120
	100	122
	99	123
	101	121
	101	122
	100	123
	102	121
	101	123
	100	124
	102	122
	102	123
	101	124
	103	122
	102	124
	101	125
	103	123
	103	124
	102	125
	103	125
	102	126
	104	124
	104	125
	103	126
	104	126
	103	127
	105	125
	105	126
	104	127
	105	127
	104	128
	106	126
	106	127
	106	125
	105	128
	107	126
	105	124
	107	127
	106	128
	107	128
	106	129
	108	127
	108	128
	107	129
	108	129
	107	130
	109	128
	109	129
	109	127
	108	130
	110	128
	108	126
	109	130
	108	131
	110	129
	110	130
	109	131
	111	129
	98	116
	99	117
	97	115
	100	118
	101	119
	102	120
	103	121
	104	122
	104	123
	105	123
	106	124
	107	125
	112	132
	112	130
	110	132
	111	133
	113	131
	112	133
	110	133
	111	134
	113	132
	109	132
	113	133
	112	134
	114	132
	113	134
	112	135
	114	133
	114	134
	113	135
	115	133
	114	135
	113	136
	115	134
	115	135
	114	136
	116	134
	115	136
	114	137
	116	135
	116	136
	115	137
	117	135
	116	137
	115	138
	117	136
	117	137
	116	138
	118	136
	117	138
	116	139
	118	137
	118	138
	117	139
	119	137
	118	139
	117	140
	119	138
	119	139
	118	140
	120	138
	119	140
	118	141
	120	139
	120	140
	119	141
	120	141
	119	142
	121	140
	121	142
	122	142
	120	142
	121	143
	121	141
	122	143
	122	141
	120	143
	121	144
	123	142
	123	143
	122	144
	123	144
	122	145
	124	143
	123	145
	121	145
	122	146
	124	144
	120	144
	124	145
	123	146
	125	144
	124	146
	123	147
	125	145
	125	146
	124	147
	126	145
	125	147
	124	148
	126	146
	126	147
	125	148
	127	146
	127	147
	127	145
	126	148
	128	146
	126	144
	127	148
	126	149
	128	147
	128	148
	127	149
	129	147
	129	148
	128	149
	129	149
	128	150
	130	148
	130	149
	140	160
	129	150
	138	155
	142	159
	130	150
	129	151
	131	149
	131	150
	130	151
	139	156
	131	151
	130	152
	132	150
	122	140
	123	141
	121	139
	124	142
	125	143
	127	150
	132	151
	131	152
	132	152
	131	153
	133	151
	133	152
	137	158
	132	153
	138	157
	133	153
	132	154
	134	152
	134	153
	133	154
	138	156
	134	154
	133	155
	135	157
	135	154
	134	155
	136	158
	135	155
	134	156
	135	153
	136	155
	135	156
	137	157
	137	155
	136	156
	137	156
	136	157
	136	154
	141	160
	141	158
	141	161
	139	161
	140	161
	139	160
	140	159
	141	159
	142	160
	140	158
	138	160
	139	159
	140	162
	140	157
	138	159
	139	158
	139	157
	137	159
	137	154
	138	158
	142	161
	141	162
	143	160
	142	162
	141	163
	143	161
	143	162
	142	163
	143	163
	142	164
	144	162
	144	163
	144	161
	143	164
	145	162
	144	164
	143	165
	145	163
	145	164
	144	165
	146	163
	145	165
	144	166
	146	164
	146	165
	145	166
	147	164
	146	166
	145	167
	147	165
	147	166
	146	167
	148	165
	147	167
	146	168
	148	166
	148	167
	147	168
	149	166
	148	168
	147	169
	149	167
	149	168
	148	169
	149	169
	148	170
	150	168
	150	169
	149	170
	150	170
	149	171
	151	169
	151	170
	150	171
	151	171
	150	172
	152	170
	151	172
	149	172
	150	173
	152	171
	148	171
	152	172
	151	173
	153	171
	152	173
	151	174
	153	172
	153	173
	152	174
	154	172
	153	174
	152	175
	154	173
	154	174
	153	175
	154	175
	153	176
	155	174
	155	175
	154	176
	155	176
	154	177
	156	175
	156	176
	155	177
	156	177
	155	178
	157	176
	156	178
	154	178
	155	179
	157	177
	153	177
	157	178
	156	179
	158	177
	157	179
	156	180
	158	178
	158	179
	157	180
	159	178
	159	179
	158	180
	159	180
	158	181
	160	179
	160	180
	159	181
	160	181
	159	182
	161	180
	161	181
	161	179
	160	182
	162	180
	160	178
	161	182
	160	183
	162	181
	162	182
	161	183
	163	181
	162	183
	161	184
	163	182
	163	183
	162	184
	164	182
	163	184
	162	185
	164	183
	158	176
	159	177
	157	175
	158	175
	159	176
	157	174
	156	174
	155	173
	160	184
	161	185
	159	183
	163	185
	162	186
	164	184
	164	185
	163	186
	165	184
	165	185
	165	183
	164	186
	166	184
	165	186
	164	187
	166	185
	166	186
	165	187
	167	185
	166	187
	165	188
	167	186
	167	187
	166	188
	168	186
	168	187
	167	188
	168	188
	167	189
	169	187
	169	188
	168	189
	169	189
	168	190
	170	188
	169	190
	167	190
	168	191
	170	189
	166	189
	170	190
	169	191
	171	189
	170	191
	169	192
	171	190
	171	191
	170	192
	172	190
	171	192
	170	193
	172	191
	172	192
	171	193
	173	191
	172	193
	171	194
	173	192
	173	193
	172	194
	174	192
	173	194
	172	195
	174	193
	174	194
	173	195
	174	195
	173	196
	175	194
	174	196
	172	196
	173	197
	175	195
	171	195
	175	196
	174	197
	176	195
	176	196
	176	194
	175	197
	177	195
	175	193
	176	197
	175	198
	177	196
	177	197
	176	198
	177	198
	176	199
	178	197
	178	198
	177	199
	178	199
	177	200
	189	208
	179	199
	191	209
	178	200
	192	211
	178	196
	179	200
	178	201
	190	208
	180	200
	179	201
	191	210
	187	211
	193	211
	180	201
	190	209
	192	210
	181	201
	180	202
	187	210
	182	201
	181	202
	186	210
	188	207
	182	202
	183	202
	182	203
	186	209
	185	209
	183	203
	186	204
	183	204
	187	206
	184	208
	184	204
	186	205
	184	205
	185	208
	183	207
	185	205
	184	207
	185	206
	182	206
	185	204
	186	206
	182	205
	186	207
	183	206
	187	207
	185	207
	186	208
	185	203
	184	206
	183	205
	187	208
	188	208
	187	209
	184	203
	184	202
	188	209
	189	209
	188	210
	182	204
	179	197
	189	210
	190	210
	189	211
	181	204
	187	205
	190	211
	191	211
	190	212
	189	207
	188	206
	191	212
	192	212
	191	213
	176	200
	192	213
	190	213
	191	214
	193	212
	189	212
	193	213
	192	214
	178	202
	193	214
	192	215
	194	213
	194	214
	193	215
	181	199
	195	214
	194	215
	195	215
	194	216
	183	201
	196	215
	180	198
	195	216
	181	203
	177	201
	196	216
	195	217
	182	200
	197	216
	196	217
	180	203
	197	217
	196	218
	179	198
	198	217
	197	218
	181	200
	179	202
	198	218
	199	218
	198	219
	180	199
	200	218
	199	219
	200	219
	199	220
	201	218
	200	220
	198	220
	199	221
	201	219
	197	219
	201	220
	200	221
	201	221
	200	222
	202	220
	201	222
	202	222
	201	223
	202	223
	202	221
	200	223
	201	224
	203	222
	199	222
	203	223
	203	221
	202	224
	204	222
	204	223
	203	224
	204	224
	203	225
	205	223
	205	224
	204	225
	205	225
	204	226
	206	224
	205	226
	203	226
	204	227
	206	225
	202	225
	206	226
	205	227
	207	225
	206	227
	205	228
	207	226
	207	227
	206	228
	208	226
	207	228
	206	229
	208	227
	208	228
	207	229
	209	227
	208	229
	207	230
	209	228
	209	229
	208	230
	210	228
	209	230
	208	231
	210	229
	210	230
	209	231
	211	229
	210	231
	211	231
	210	232
	211	232
	211	230
	209	232
	210	233
	212	231
	212	232
	211	233
	212	233
	211	234
	213	232
	213	233
	212	234
	213	234
	212	235
	214	233
	214	234
	213	235
	214	235
	213	236
	215	234
	215	235
	216	234
	214	236
	214	232
	220	238
	215	236
	214	237
	215	233
	216	236
	215	237
	216	237
	215	238
	217	236
	217	237
	216	235
	216	238
	218	236
	217	238
	216	239
	218	237
	218	238
	217	239
	217	235
	218	239
	217	240
	219	238
	213	231
	221	239
	219	237
	222	240
	212	230
	219	239
	218	240
	219	240
	218	241
	220	239
	220	240
	219	241
	220	241
	219	242
	221	240
	221	241
	220	242
	221	242
	220	243
	222	241
	221	243
	219	243
	220	244
	222	242
	218	242
	222	243
	221	244
	223	242
	222	244
	223	244
	222	245
	223	245
	223	243
	221	245
	222	246
	224	244
	224	245
	224	243
	223	246
	225	244
	225	245
	224	246
	225	246
	224	247
	226	245
	225	247
	223	247
	224	248
	226	246
	226	247
	225	248
	227	246
	226	248
	225	249
	227	247
	227	248
	226	249
	228	247
	227	245
	228	246
	226	244
	225	243
	224	242
	218	243
	219	244
	217	242
	217	241
	194	212
	195	213
	196	214
	198	216
	197	215
	199	217
	223	241
	248	40
	248	39
	249	39
	250	39
	250	38
	251	37
	251	36
	252	36
	252	35
	253	35
	253	34
	254	34
	254	33
	254	32
	254	31
	255	31
	255	32
	255	30
	255	29
	256	29
	256	28
	256	27
	257	27
	257	26
	257	25
	258	25
	258	24
	258	23
	259	23
	259	22
	260	22
	261	22
	260	23
	262	21
	263	21
	261	21
	263	20
	264	20
	265	20
	265	19
	266	19
	267	19
	268	19
	269	19
