Key	CellX	CellY
	34	61
	32	61
	33	60
	34	60
	32	60
	33	59
	34	59
	32	59
	33	58
	34	58
	32	58
	33	57
	34	57
	32	57
	33	56
	34	56
	32	56
	33	55
	34	55
	32	55
	33	54
	34	54
	32	54
	33	53
	34	53
	32	53
	33	52
	34	52
	32	52
	33	51
	34	51
	32	51
	33	50
	34	50
	32	50
	33	49
	34	49
	32	49
	33	48
	34	48
	32	48
	33	46
	34	46
	32	46
	33	47
	33	45
	34	47
	34	45
	32	47
	32	45
	35	47
	36	47
	35	48
	35	46
	36	48
	36	46
	39	47
	38	47
	39	48
	39	46
	38	48
	38	46
	37	47
	37	48
	37	46
	4	66
	3	66
	4	67
	4	65
	3	67
	3	65
	57	119
	58	119
	57	120
	57	118
	58	120
	58	118
	56	120
	59	119
	59	120
	59	118
	60	119
	60	120
	60	118
	61	119
	61	120
	61	118
	62	119
	62	120
	62	118
	63	119
	63	120
	63	118
	64	119
	64	120
	64	118
	57	117
	58	117
	59	117
	60	117
	61	117
	62	117
	63	117
	64	117
	65	118
	65	119
	65	117
	66	118
	66	119
	66	117
	67	118
	67	119
	67	117
	68	118
	68	119
	68	117
	69	118
	69	119
	69	117
	70	118
	70	119
	70	117
	71	118
	71	119
	71	117
	72	118
	72	119
	72	117
	73	118
	73	119
	73	117
	74	118
	74	119
	74	117
	75	118
	75	119
	75	117
	76	118
	76	119
	76	117
	77	118
	77	119
	77	117
	78	118
	78	119
	78	117
	79	118
	79	119
	79	117
	80	118
	80	119
	80	117
	81	118
	81	119
	81	117
	82	118
	82	119
	82	117
	83	118
	83	119
	83	117
	84	118
	84	119
	84	117
	85	118
	85	119
	85	117
	86	118
	86	119
	86	117
	87	118
	87	119
	87	117
	88	118
	88	119
	88	117
	89	118
	89	119
	89	117
	90	118
	90	119
	90	117
	91	118
	91	119
	91	117
	92	118
	92	119
	92	117
	93	118
	93	119
	93	117
	94	118
	94	119
	94	117
	95	118
	95	119
	95	117
	96	118
	96	119
	96	117
	97	118
	99	118
	97	119
	97	117
	98	117
	98	119
	98	116
	99	117
	99	119
	100	116
	97	116
	99	116
	100	115
	100	117
	99	115
	100	114
	101	115
	98	115
	99	114
	101	114
	101	116
	99	113
	101	113
	100	113
	101	112
	102	114
	103	113
	100	112
	102	113
	103	112
	102	112
	102	115
	103	114
	101	111
	103	111
	102	111
	103	110
	104	111
	104	113
	102	110
	105	111
	104	110
	105	112
	105	110
	104	112
	104	109
	105	109
	98	118
	106	109
	106	110
	104	108
	106	111
	103	109
	106	108
	107	108
	105	108
	106	107
	107	107
	105	107
	106	106
	107	106
	105	106
	106	105
	107	105
	105	105
	106	104
	107	104
	105	104
	106	103
	107	103
	105	103
	106	102
	107	102
	105	102
	106	101
	107	101
	105	101
	106	100
	107	100
	105	100
	106	99
	107	99
	105	99
	106	98
	107	98
	105	98
	106	97
	107	97
	105	97
	106	96
	107	96
	105	96
	106	95
	107	95
	105	95
	106	94
	107	94
	105	94
	105	84
	105	93
	106	93
	107	84
	106	84
	105	92
	106	92
	105	85
	107	93
	107	92
	106	91
	107	91
	105	91
	106	90
	107	90
	105	90
	106	89
	107	89
	105	89
	106	85
	107	85
	105	86
	105	88
	106	88
	107	86
	105	87
	106	87
	106	86
	107	88
	107	87
	106	83
	107	83
	105	83
	106	82
	107	82
	105	82
	106	81
	107	81
	105	81
	116	79
	113	77
	113	79
	113	73
	112	76
	112	72
	113	72
	112	77
	111	72
	112	73
	115	78
	111	73
	113	74
	115	79
	111	74
	111	75
	114	80
	112	74
	112	75
	111	78
	113	75
	113	76
	113	78
	111	76
	111	79
	112	78
	112	79
	106	71
	107	71
	105	71
	106	70
	107	70
	105	70
	106	69
	107	69
	105	69
	106	68
	107	68
	105	68
	106	67
	107	67
	105	67
	106	66
	107	66
	105	66
	106	65
	107	65
	105	65
	106	64
	107	64
	105	64
	106	63
	107	63
	105	63
	106	62
	107	62
	105	62
	106	61
	107	61
	105	61
	106	60
	107	60
	105	60
	106	59
	107	59
	105	59
	106	58
	107	58
	105	58
	106	57
	107	57
	105	57
	106	56
	107	56
	105	56
	106	55
	107	55
	105	55
	106	38
	107	38
	105	38
	106	39
	106	37
	107	39
	107	37
	105	39
	105	37
	106	36
	107	36
	105	36
	106	35
	107	35
	105	35
	106	34
	107	34
	105	34
	106	33
	107	33
	105	33
	106	32
	107	32
	105	32
	106	31
	107	31
	105	31
	106	30
	107	30
	105	30
	106	29
	107	29
	105	29
	106	28
	107	28
	105	28
	106	40
	107	40
	105	40
	106	41
	107	41
	105	41
	106	54
	107	54
	105	54
	106	53
	107	53
	105	53
	106	42
	107	42
	105	42
	106	27
	107	27
	105	27
	106	26
	107	26
	105	26
	106	25
	107	25
	105	25
	106	24
	107	24
	105	24
	106	23
	107	23
	105	23
	106	22
	107	22
	105	22
	106	21
	107	21
	105	21
	106	20
	107	20
	105	20
	106	19
	107	19
	105	19
	106	18
	107	18
	105	18
	106	17
	107	17
	105	17
	106	16
	107	16
	105	16
	106	15
	107	15
	105	15
	106	14
	107	14
	105	14
	106	13
	107	13
	105	13
	106	12
	107	12
	105	12
	106	11
	107	11
	105	11
	106	10
	107	10
	105	10
	106	9
	107	9
	105	9
	106	8
	107	8
	105	8
	106	7
	107	7
	105	7
	103	8
	104	8
	102	8
	103	9
	103	7
	104	9
	104	7
	102	9
	102	7
	101	8
	101	9
	101	7
	100	8
	100	9
	100	7
	99	8
	99	9
	99	7
	98	8
	98	9
	98	7
	100	24
	101	24
	99	24
	100	25
	100	23
	101	25
	101	23
	99	25
	99	23
	100	22
	101	22
	99	22
	100	21
	101	21
	99	21
	100	20
	101	20
	99	20
	100	19
	101	19
	99	19
	100	18
	101	18
	99	18
	100	17
	101	17
	99	17
	100	16
	101	16
	99	16
	100	15
	101	15
	99	15
	100	14
	101	14
	99	14
	100	13
	101	13
	99	13
	100	12
	101	12
	99	12
	100	11
	101	11
	99	11
	100	10
	101	10
	99	10
	98	24
	98	25
	98	23
	97	24
	97	25
	97	23
	96	24
	96	25
	96	23
	95	24
	95	25
	95	23
	94	24
	94	25
	94	23
	93	24
	93	25
	93	23
	92	24
	92	25
	92	23
	91	24
	91	25
	91	23
	90	24
	90	25
	90	23
	89	24
	89	25
	89	23
	88	24
	88	25
	88	23
	87	24
	87	25
	87	23
	86	24
	86	25
	86	23
	87	22
	88	22
	86	22
	87	21
	88	21
	86	21
	87	20
	88	20
	86	20
	87	19
	88	19
	86	19
	87	18
	88	18
	86	18
	87	17
	88	17
	86	17
	87	16
	88	16
	86	16
	87	15
	88	15
	86	15
	87	14
	88	14
	86	14
	87	13
	88	13
	86	13
	87	12
	88	12
	86	12
	87	11
	88	11
	86	11
	87	10
	88	10
	86	10
	87	9
	88	9
	86	9
	52	31
	53	31
	51	31
	52	30
	53	30
	51	30
	54	31
	54	32
	54	30
	53	29
	54	29
	52	29
	53	28
	54	28
	52	28
	53	27
	54	27
	52	27
	53	26
	54	26
	52	26
	53	25
	54	25
	52	25
	53	24
	54	24
	52	24
	53	23
	54	23
	52	23
	53	22
	54	22
	52	22
	53	21
	54	21
	52	21
	53	20
	54	20
	52	20
	53	19
	54	19
	52	19
	53	18
	54	18
	52	18
	53	17
	54	17
	52	17
	53	16
	54	16
	52	16
	53	15
	54	15
	52	15
	53	14
	54	14
	52	14
	53	13
	54	13
	52	13
	53	12
	54	12
	52	12
	53	11
	54	11
	52	11
	53	10
	54	10
	52	10
	53	9
	54	9
	52	9
	53	8
	54	8
	52	8
	55	9
	55	10
	55	8
	56	9
	56	10
	56	8
	57	9
	57	10
	57	8
	58	9
	58	10
	58	8
	59	9
	59	10
	59	8
	60	9
	60	10
	60	8
	61	9
	61	10
	61	8
	62	9
	62	10
	62	8
	63	9
	63	10
	63	8
	64	9
	64	10
	64	8
	65	9
	65	10
	65	8
	66	9
	66	10
	66	8
	67	9
	67	10
	67	8
	68	9
	68	10
	68	8
	69	9
	60	12
	69	8
	70	9
	61	12
	70	8
	71	9
	61	14
	71	8
	72	9
	61	13
	72	8
	73	9
	60	13
	73	8
	74	9
	61	15
	74	8
	75	9
	60	15
	75	8
	76	9
	61	19
	76	8
	77	9
	77	10
	77	8
	78	9
	78	10
	78	8
	79	9
	79	10
	79	8
	80	9
	80	10
	80	8
	81	9
	81	10
	81	8
	82	9
	82	10
	82	8
	83	9
	83	10
	83	8
	84	9
	84	10
	84	8
	85	9
	85	10
	85	8
	86	8
	87	8
	88	8
	52	103
	53	103
	51	103
	54	102
	54	103
	54	101
	55	102
	55	103
	55	101
	56	102
	56	103
	56	101
	57	102
	57	103
	57	101
	58	102
	58	103
	58	101
	59	102
	59	103
	59	101
	60	102
	60	103
	60	101
	59	100
	60	100
	58	100
	59	99
	60	99
	58	99
	59	98
	60	98
	58	98
	56	99
	57	99
	55	99
	56	100
	56	98
	57	100
	57	98
	55	100
	55	98
	54	99
	54	100
	54	98
	59	97
	60	97
	58	97
	55	97
	56	97
	54	97
	57	97
	108	54
	109	54
	108	55
	108	53
	109	55
	109	53
	110	54
	110	55
	110	53
	111	54
	111	55
	111	53
	112	54
	112	55
	112	53
	113	54
	113	55
	113	53
	114	54
	114	55
	114	53
	115	54
	115	55
	115	53
	116	54
	116	55
	116	53
	117	54
	117	55
	117	53
	118	54
	118	55
	118	53
	119	54
	119	55
	119	53
	120	54
	120	55
	120	53
	121	54
	121	55
	121	53
	122	54
	122	55
	122	53
	123	54
	123	55
	123	53
	124	54
	124	55
	124	53
	125	54
	125	55
	125	53
	126	54
	126	55
	126	53
	127	54
	127	55
	127	53
	128	54
	128	55
	128	53
	129	54
	129	55
	129	53
	130	54
	130	55
	130	53
	131	54
	131	55
	131	53
	132	54
	132	55
	132	53
	133	54
	133	55
	133	53
	134	54
	134	55
	134	53
	135	54
	135	55
	135	53
	136	54
	136	55
	136	53
	137	54
	137	55
	137	53
	138	54
	138	55
	138	53
	139	54
	139	55
	139	53
	140	54
	140	55
	140	53
	141	54
	141	55
	141	53
	142	54
	142	55
	142	53
	143	54
	143	55
	143	53
	144	54
	144	55
	144	53
	145	54
	145	55
	145	53
	146	54
	146	55
	146	53
	147	54
	147	55
	147	53
	148	54
	148	55
	148	53
	149	54
	149	55
	149	53
	150	54
	150	55
	150	53
	151	54
	151	55
	151	53
	152	54
	152	55
	152	53
	153	54
	153	55
	153	53
	154	54
	154	55
	154	53
	155	54
	155	55
	155	53
	156	54
	156	55
	156	53
	157	54
	157	55
	157	53
	158	54
	158	55
	158	53
	159	54
	159	55
	159	53
	160	54
	160	55
	160	53
	161	54
	161	55
	161	53
	162	54
	162	55
	162	53
	163	54
	163	55
	163	53
	164	54
	164	55
	164	53
	165	54
	165	55
	165	53
	166	54
	166	55
	166	53
	167	54
	167	55
	167	53
	168	54
	168	55
	168	53
	169	54
	169	55
	169	53
	170	54
	170	55
	170	53
	171	54
	171	55
	171	53
	172	54
	172	55
	172	53
	173	54
	173	55
	173	53
	174	54
	174	55
	174	53
	108	41
	108	42
	108	40
	109	41
	110	41
	109	42
	109	40
	110	42
	110	40
	111	41
	112	41
	111	42
	111	40
	112	42
	112	40
	113	41
	113	42
	113	40
	114	41
	114	42
	114	40
	115	41
	115	42
	115	40
	116	41
	116	42
	116	40
	117	41
	117	42
	117	40
	118	41
	118	42
	118	40
	119	41
	119	42
	119	40
	120	41
	120	42
	120	40
	121	41
	121	42
	121	40
	122	41
	122	42
	122	40
	123	41
	123	42
	123	40
	124	41
	124	42
	124	40
	125	41
	125	42
	125	40
	126	41
	126	42
	126	40
	127	41
	127	42
	127	40
	128	41
	128	42
	128	40
	129	41
	129	42
	129	40
	130	41
	130	42
	130	40
	131	41
	131	42
	131	40
	132	41
	132	42
	132	40
	133	41
	133	42
	133	40
	134	41
	134	42
	134	40
	135	41
	135	42
	135	40
	136	41
	137	41
	136	42
	136	40
	137	42
	137	40
	138	41
	138	42
	138	40
	139	41
	139	42
	139	40
	140	41
	140	42
	140	40
	141	41
	141	42
	141	40
	142	41
	142	42
	142	40
	143	41
	143	42
	143	40
	144	41
	144	42
	144	40
	145	41
	145	42
	145	40
	146	41
	146	42
	146	40
	147	41
	148	41
	147	42
	147	40
	148	42
	148	40
	149	41
	150	41
	149	42
	149	40
	150	42
	150	40
	151	41
	152	41
	151	42
	151	40
	152	42
	152	40
	153	41
	153	42
	153	40
	154	41
	154	42
	154	40
	155	41
	155	42
	155	40
	156	41
	156	42
	156	40
	157	41
	157	42
	157	40
	158	41
	158	42
	158	40
	159	41
	159	42
	159	40
	160	41
	160	42
	160	40
	161	41
	161	42
	161	40
	162	41
	162	42
	162	40
	163	41
	163	42
	163	40
	164	41
	164	42
	164	40
	165	41
	165	42
	165	40
	166	41
	166	42
	166	40
	167	41
	167	42
	167	40
	168	41
	168	42
	168	40
	169	41
	170	41
	169	42
	169	40
	170	42
	170	40
	171	41
	171	42
	171	40
	172	41
	172	42
	172	40
	173	41
	173	42
	173	40
	174	41
	174	42
	174	40
	173	56
	174	56
	172	56
	173	57
	174	57
	172	57
	173	58
	174	58
	172	58
	173	59
	174	59
	172	59
	175	54
	175	55
	175	53
	175	59
	174	60
	175	60
	175	58
	173	60
	174	61
	175	61
	173	61
	175	57
	175	56
	174	62
	175	62
	173	62
	174	63
	175	63
	173	63
	174	64
	175	64
	173	64
	174	65
	175	65
	173	65
	174	66
	175	66
	173	66
	174	67
	175	67
	173	67
	174	68
	175	68
	173	68
	174	69
	175	69
	173	69
	174	70
	175	70
	173	70
	174	71
	175	71
	173	71
	174	72
	175	72
	173	72
	174	73
	175	73
	173	73
	174	74
	175	74
	173	74
	174	75
	175	75
	173	75
	174	76
	175	76
	173	76
	174	77
	175	77
	173	77
	174	78
	175	78
	173	78
	174	79
	175	79
	173	79
	174	80
	175	80
	173	80
	174	81
	175	81
	173	81
	174	82
	175	82
	173	82
	174	83
	175	83
	173	83
	174	84
	175	84
	173	84
	174	85
	175	85
	173	85
	174	86
	175	86
	173	86
	174	87
	175	87
	173	87
	174	88
	175	88
	173	88
	176	87
	176	88
	218	88
	177	87
	177	88
	219	88
	178	87
	178	88
	218	89
	177	89
	178	89
	176	89
	179	88
	179	89
	179	87
	180	88
	180	89
	180	87
	181	88
	181	89
	181	87
	218	87
	219	89
	219	87
	182	87
	182	88
	220	88
	183	87
	183	88
	220	89
	184	87
	184	88
	220	87
	185	87
	186	87
	185	88
	221	88
	186	88
	221	89
	187	87
	187	88
	221	87
	188	87
	188	88
	222	88
	189	93
	191	94
	222	89
	187	95
	192	95
	222	87
	187	93
	191	95
	223	88
	190	94
	190	93
	223	89
	201	96
	205	94
	223	87
	204	95
	206	94
	224	88
	205	95
	206	96
	224	89
	203	94
	203	96
	224	87
	202	94
	201	95
	225	88
	203	95
	199	95
	197	94
	202	96
	195	96
	196	95
	202	95
	198	96
	198	95
	196	94
	197	95
	196	96
	195	94
	195	95
	192	96
	194	94
	193	94
	203	89
	194	96
	204	88
	204	89
	204	87
	205	88
	205	89
	205	87
	206	88
	206	89
	206	87
	207	88
	207	89
	207	87
	208	88
	208	89
	208	87
	209	88
	209	89
	209	87
	210	88
	210	89
	210	87
	211	88
	211	89
	211	87
	212	88
	212	89
	212	87
	213	88
	213	89
	213	87
	214	88
	214	89
	214	87
	215	88
	215	89
	215	87
	216	88
	216	89
	216	87
	217	88
	217	89
	217	87
	182	89
	183	89
	184	89
	185	89
	186	89
	187	89
	188	89
	193	95
	193	96
	194	95
	190	95
	201	94
	205	96
	206	95
	197	96
	175	89
	174	89
	173	89
	225	89
	225	87
	226	88
	226	89
	226	87
	227	88
	227	89
	227	87
	228	88
	228	89
	228	87
	229	88
	229	89
	229	87
	230	88
	230	89
	230	87
	231	88
	231	89
	231	87
	232	88
	232	89
	232	87
	233	88
	233	89
	233	87
	234	88
	234	89
	234	87
	235	88
	235	89
	235	87
	236	88
	237	88
	236	89
	236	87
	237	89
	237	87
	238	88
	238	89
	238	87
	239	88
	239	89
	239	87
	240	88
	240	89
	240	87
	241	88
	241	89
	241	87
	242	88
	242	89
	242	87
	243	88
	243	89
	243	87
	244	88
	244	89
	244	87
	245	88
	245	89
	245	87
	246	88
	247	88
	246	89
	246	87
	247	89
	247	87
	248	88
	249	88
	248	89
	248	87
	249	89
	249	87
	250	88
	251	88
	250	89
	250	87
	251	89
	251	87
	252	88
	252	89
	252	87
	253	88
	253	89
	253	87
	254	88
	254	89
	254	87
	255	88
	255	89
	255	87
	256	88
	256	89
	256	87
	257	88
	257	89
	257	87
	258	88
	258	89
	258	87
	259	88
	259	89
	259	87
	260	88
	260	89
	260	87
	261	88
	261	89
	261	87
	262	88
	262	89
	262	87
	263	88
	263	89
	263	87
	264	88
	264	89
	264	87
	265	88
	265	89
	265	87
	266	88
	266	89
	266	87
	267	88
	267	89
	267	87
	254	86
	255	86
	253	86
	254	85
	255	85
	253	85
	254	84
	255	84
	253	84
	252	85
	252	86
	252	84
	253	83
	254	83
	252	83
	253	82
	254	82
	252	82
	251	83
	251	84
	251	82
	252	81
	253	81
	251	81
	252	80
	253	80
	251	80
	250	81
	250	82
	250	80
	251	79
	252	79
	250	79
	251	78
	252	78
	250	78
	251	77
	252	77
	250	77
	251	76
	252	76
	250	76
	251	75
	252	75
	250	75
	251	74
	252	74
	250	74
	251	73
	252	73
	250	73
	251	72
	252	72
	250	72
	251	70
	252	70
	250	70
	251	71
	251	69
	252	71
	252	69
	250	71
	250	69
	251	68
	252	68
	250	68
	251	67
	252	67
	250	67
	251	66
	252	66
	250	66
	251	65
	252	65
	250	65
	251	64
	252	64
	250	64
	251	63
	252	63
	250	63
	251	62
	252	62
	250	62
	251	61
	252	61
	250	61
	251	60
	252	60
	250	60
	251	59
	252	59
	250	59
	251	58
	252	58
	250	58
	251	57
	252	57
	250	57
	251	56
	252	56
	250	56
	251	55
	252	55
	250	55
	251	54
	252	54
	250	54
	251	53
	252	53
	250	53
	251	52
	252	52
	250	52
	251	51
	252	51
	250	51
	251	50
	252	50
	250	50
	251	49
	252	49
	250	49
	251	48
	252	48
	250	48
	251	47
	252	47
	250	47
	251	46
	252	46
	250	46
	251	45
	252	45
	250	45
	251	44
	252	44
	250	44
	251	43
	252	43
	250	43
	251	42
	252	42
	250	42
	251	41
	252	41
	250	41
	251	40
	252	40
	250	40
	251	39
	252	39
	250	39
	251	38
	252	38
	250	38
	251	37
	252	37
	250	37
	251	36
	252	36
	250	36
	251	35
