Key	CellX	CellY
	55	6
	55	4
	56	6
	55	7
	56	7
	56	5
	54	7
	57	7
	56	8
	57	8
	57	6
	55	8
	58	7
	58	8
	58	6
	59	8
	58	9
	59	9
	59	7
	57	9
	60	8
	60	9
	60	7
	59	10
	60	10
	58	10
	61	9
	61	10
	61	8
	62	10
	63	10
	62	11
	62	9
	63	11
	63	9
	61	11
	62	12
	63	12
	61	12
	64	11
	64	12
	64	10
	65	11
	65	12
	65	10
	68	16
	69	16
	67	16
	68	17
	68	15
	69	17
	69	15
	67	17
	67	15
	66	15
	67	14
	68	14
	66	16
	66	14
	64	13
	65	13
	63	13
	64	14
	65	14
	63	14
	66	13
	66	12
	65	15
	64	15
	67	13
	65	16
	66	17
	68	18
	69	18
	67	18
	70	17
	70	18
	70	16
	69	19
	70	19
	68	19
	71	18
	71	19
	71	17
	70	20
	71	20
	69	20
	70	21
	71	21
	69	21
	70	22
	71	22
	69	22
	70	23
	71	23
	69	23
	72	22
	72	23
	72	21
	71	24
	72	24
	70	24
	71	25
	72	25
	70	25
	73	24
	73	25
	73	23
	72	26
	73	26
	71	26
	72	27
	73	27
	71	27
	74	27
	73	28
	74	28
	74	26
	72	28
	73	29
	74	29
	72	29
	73	30
	74	30
	72	30
	73	31
	74	31
	72	31
	75	29
	75	30
	75	28
	75	31
	74	32
	75	32
	73	32
	74	33
	75	33
	73	33
	74	34
	75	34
	73	34
	72	34
	73	35
	74	35
	72	35
	72	33
	73	36
	74	36
	72	36
	73	37
	74	37
	72	37
	73	38
	74	38
	72	38
	73	39
	74	39
	72	39
	73	40
	74	40
	72	40
	73	41
	74	41
	72	41
	73	42
	74	42
	72	42
	71	41
	71	42
	71	40
	72	43
	73	43
	71	43
	72	32
	71	35
	71	36
	71	34
	71	37
	71	38
	71	39
	72	44
	73	44
	71	44
	72	45
	73	45
	71	45
	72	46
	73	46
	71	46
	70	45
	70	46
	70	44
	71	47
	72	47
	70	47
	71	48
	72	48
	70	48
	71	49
	72	49
	70	49
	71	50
	72	50
	70	50
	69	49
	69	50
	69	48
	70	51
	71	51
	69	51
	70	52
	71	52
	69	52
	70	53
	71	53
	69	53
	68	52
	68	53
	68	51
	69	54
	70	54
	68	54
	71	54
	70	55
	71	55
	69	55
	68	55
	67	54
	67	55
	67	53
	68	56
	69	56
	67	56
	68	57
	69	57
	67	57
	66	56
	66	57
	66	55
	67	58
	68	58
	66	58
	65	57
	65	58
	65	56
	66	59
	67	59
	65	59
	64	58
	64	59
	64	57
	65	60
	66	60
	64	60
	63	59
	63	60
	63	58
	64	61
	65	61
	63	61
	62	60
	62	61
	62	59
	61	60
	61	61
	61	59
	62	62
	63	62
	61	62
	60	61
	60	62
	60	60
	59	62
	60	63
	61	63
	59	63
	59	61
	58	62
	58	63
	58	61
	59	64
	60	64
	58	64
	59	65
	60	65
	58	65
	57	64
	57	65
	57	63
	58	66
	59	66
	57	66
	56	65
	56	66
	56	64
	55	65
	55	66
	55	64
	54	66
	55	67
	56	67
	54	67
	54	65
	53	66
	53	67
	53	65
	54	68
	55	68
	53	68
	52	67
	52	68
	52	66
	51	67
	51	68
	51	66
	52	69
	53	69
	51	69
	50	68
	50	69
	50	67
	49	68
	49	69
	49	67
	48	69
	49	70
	50	70
	48	70
	48	68
	47	69
	47	70
	28	71
	46	69
	46	70
	29	71
	28	72
	45	70
	28	70
	29	72
	44	70
	29	70
	27	72
	43	70
	27	70
	26	71
	27	71
	26	72
	48	71
	49	71
	47	71
	46	71
	45	71
	46	72
	47	72
	45	72
	44	71
	44	72
	43	71
	43	72
	42	71
	42	72
	41	71
	41	72
	26	70
	40	71
	40	72
	28	73
	39	71
	39	72
	29	73
	40	73
	41	73
	39	73
	38	72
	38	73
	38	71
	37	72
	37	73
	37	71
	36	72
	36	73
	36	71
	35	72
	35	73
	35	71
	34	72
	34	73
	34	71
	33	72
	33	73
	33	71
	32	72
	32	73
	32	71
	31	72
	31	73
	31	71
	30	72
	30	73
	30	71
	27	73
	27	69
	28	69
	26	69
	25	70
	25	71
	25	69
	24	70
	24	71
	24	69
	23	69
	24	68
	25	68
	23	70
	23	68
	22	69
	22	70
	22	68
	21	69
	21	70
	21	68
	22	67
	23	67
	21	67
	20	68
	20	69
	20	67
	19	68
	19	69
	19	67
	20	66
	21	66
	19	66
	18	67
	18	68
	18	66
	17	67
	17	68
	17	66
	18	65
	19	65
	17	65
	16	66
	16	67
	16	65
	15	66
	15	67
	15	65
	16	64
	17	64
	15	64
	14	65
	14	66
	14	64
	13	65
	13	66
	13	64
	14	63
	15	63
	13	63
	12	64
	12	65
	12	63
	13	62
	14	62
	12	62
	11	63
	11	64
	11	62
	12	61
	13	61
	11	61
	10	62
	10	63
	10	61
	11	60
	12	60
	10	60
	11	59
	12	59
	10	59
	9	60
	9	61
	9	59
	10	58
	11	58
	9	58
	10	57
	11	57
	9	57
	8	58
	8	59
	8	57
	7	57
	8	56
	9	56
	7	58
	7	56
	6	57
	6	58
	6	56
	7	55
	8	55
	6	55
	7	54
	8	54
	6	54
	5	56
	5	57
	5	55
	5	54
	4	55
	4	56
	4	54
	5	53
	6	53
	4	53
	5	52
	6	52
	4	52
	3	53
	3	54
	3	52
	4	51
	5	51
	3	51
	4	50
	5	50
	3	50
	2	51
	2	52
	2	50
	3	49
	4	49
	2	49
	3	48
	4	48
	2	48
	3	47
	4	47
	2	47
	1	48
	1	49
	1	47
	2	46
	3	46
	1	46
	2	45
	3	45
	1	45
	2	44
	3	44
	1	44
	2	43
	3	43
	1	43
	2	42
	3	42
	1	42
	2	41
	3	41
	1	41
	2	40
	3	40
	1	40
	2	39
	3	39
	1	39
	2	38
	3	38
	1	38
	2	37
	3	37
	1	37
	2	36
	3	36
	1	36
	4	37
	4	38
	4	36
	3	35
	4	35
	2	35
	3	34
	4	34
	2	34
	1	35
	1	34
	2	33
	3	33
	1	33
	4	33
	49	65
	47	65
	48	65
	48	66
	4	39
	48	64
	4	40
	49	64
	4	41
	49	66
	4	42
	4	43
	4	44
	4	45
	4	46
	47	66
	47	64
	50	65
	51	65
	50	66
	50	64
	51	64
	50	63
	51	63
	49	63
	52	63
	51	62
	52	64
	52	62
	50	62
	48	63
	53	63
	54	63
	53	64
	53	62
	54	64
	54	62
	55	63
	55	62
	56	63
	56	62
	57	62
	56	61
	57	61
	55	61
	56	60
	57	60
	55	60
	58	60
	52	65
InvisibleObstacle		
	16	69
	17	69
	15	69
	16	70
	16	68
	17	70
	17	68
	15	70
	15	68
	18	69
	18	70
	18	68
	19	70
	18	71
	19	71
	19	69
	17	71
	20	70
	20	71
	20	69
	19	72
	20	72
	18	72
	21	71
	21	72
	21	70
	20	73
	21	73
	19	73
	22	72
	22	73
	22	71
	23	73
	24	73
	23	74
	23	72
	24	74
	24	72
	22	74
	25	73
	25	74
	25	72
	26	73
	26	74
	26	72
	27	74
	26	75
	27	75
	27	73
	25	75
	28	74
	28	75
	28	73
	29	74
	29	75
	29	73
	24	71
	25	71
	23	71
	22	70
	23	70
	26	71
	27	72
	28	72
	29	72
	30	74
	30	75
	30	73
	31	74
	31	75
	31	73
	33	74
	34	74
	32	74
	33	75
	33	73
	34	75
	34	73
	32	75
	32	73
	35	74
	35	75
	35	73
	36	74
	36	75
	36	73
	37	74
	37	75
	37	73
	38	74
	38	75
	38	73
	39	74
	39	75
	39	73
	40	74
	40	75
	40	73
	41	74
	41	75
	41	73
	42	74
	42	75
	42	73
	43	74
	44	74
	43	75
	43	73
	44	75
	44	73
	45	74
	45	75
	45	73
	46	73
	45	72
	46	74
	46	72
	44	72
	47	73
	47	74
	47	72
	48	73
	48	74
	48	72
	47	71
	48	71
	46	71
	49	72
	49	73
	49	71
	50	72
	50	73
	50	71
	51	71
	52	71
	51	72
	51	70
	52	72
	52	70
	50	70
	53	70
	52	69
	53	71
	53	69
	51	69
	54	70
	54	71
	54	69
	53	68
	54	68
	52	68
	55	69
	55	70
	55	68
	56	68
	55	67
	56	69
	56	67
	54	67
	57	68
	57	69
	57	67
	58	68
	58	69
	58	67
	57	66
	58	66
	56	66
	59	67
	59	68
	59	66
	60	67
	60	68
	60	66
	61	67
	61	68
	61	66
	60	65
	61	65
	59	65
	62	66
	62	67
	62	65
	61	64
	62	64
	60	64
	63	64
	62	63
	63	65
	63	63
	61	63
	65	62
	66	62
	64	62
	65	63
	65	61
	66	63
	66	61
	64	63
	64	61
	65	60
	66	60
	64	60
	67	61
	67	62
	67	60
	68	59
	69	59
	67	59
	68	60
	68	58
	69	60
	69	58
	67	58
	70	58
	69	57
	70	59
	70	57
	68	57
	71	58
	71	59
	71	57
	70	56
	71	56
	69	56
	72	56
	71	55
	72	57
	72	55
	70	55
	73	55
	72	54
	73	56
	73	54
	71	54
	72	53
	73	53
	71	53
	72	52
	73	52
	71	52
	72	51
	73	51
	71	51
	74	52
	74	53
	74	51
	73	50
	74	50
	72	50
	75	50
	74	49
	75	51
	75	49
	73	49
	74	48
	75	48
	73	48
	76	48
	75	47
	76	49
	76	47
	74	47
	75	46
	76	46
	74	46
	75	45
	76	45
	74	45
	75	44
	76	44
	74	44
	75	43
	76	43
	74	43
	75	42
	76	42
	74	42
	73	46
	73	47
	73	45
	72	48
	72	49
	72	47
	77	43
	77	44
	77	42
	76	41
	77	41
	75	41
	77	40
	78	40
	76	40
	77	39
	78	41
	78	39
	76	39
	77	38
	78	38
	76	38
	75	39
	75	40
	75	38
	76	37
	77	37
	75	37
	76	36
	77	36
	75	36
	78	36
	77	35
	78	37
	78	35
	76	35
	77	34
	78	34
	76	34
	77	33
	78	33
	76	33
	77	32
	78	32
	76	32
	75	33
	75	34
	75	32
	76	31
	77	31
	75	31
	76	30
	77	30
	75	30
	76	29
	77	29
	75	29
	76	28
	77	28
	75	28
	76	27
	77	27
	75	27
	76	26
	77	26
	75	26
	75	35
	78	31
	78	30
	78	28
	78	29
	78	27
	75	25
	76	25
	74	25
	75	24
	76	24
	74	26
	74	24
	74	23
	75	23
	73	23
	74	22
	75	22
	73	24
	73	22
	72	22
	73	21
	74	21
	72	23
	72	21
	73	20
	74	20
	72	20
	71	20
	72	19
	73	19
	71	21
	71	19
	72	18
	73	18
	71	18
	72	17
	73	17
	71	17
	70	17
	71	16
	72	16
	70	18
	70	16
	71	15
	72	15
	70	15
	69	15
	70	14
	71	14
	69	16
	69	14
	68	14
	69	13
	70	13
	68	15
	68	13
	67	12
	68	12
	66	12
	67	13
	67	11
	68	11
	66	13
	66	11
	65	11
	66	10
	67	10
	65	12
	65	10
	64	10
	65	9
	66	9
	64	11
	64	9
	63	9
	64	8
	65	8
	63	10
	63	8
	62	9
	62	10
	62	8
	61	8
	60	8
	61	9
	61	7
	62	7
	60	9
	60	7
	59	7
	60	6
	61	6
	59	8
	59	6
	58	6
	59	5
	60	5
	58	7
	58	5
	57	5
	56	5
	57	6
	57	4
	58	4
	56	6
	56	4
	55	5
	55	6
	55	4
	54	4
	55	3
	56	3
	54	5
	54	3
	53	4
	53	5
	53	3
	52	4
	52	5
	52	3
	51	3
	52	2
	53	2
	51	4
	51	2
	50	3
	50	4
	50	2
	49	2
	50	1
	51	1
	49	3
	49	1
	48	2
	48	3
	48	1
	47	2
	47	3
	47	1
	48	0
	49	0
	47	0
	46	1
	46	2
	46	0
	45	1
	45	2
	45	0
	44	1
	44	2
	44	0
	43	1
	43	2
	43	0
	42	0
	42	1
	39	0
	40	0
	38	0
	39	1
	40	1
	38	1
	36	1
	37	1
	35	1
	36	2
	36	0
	37	2
	37	0
	35	2
	35	0
	34	1
	34	2
	34	0
	33	2
	32	2
	33	3
	33	1
	34	3
	32	3
	32	1
	35	3
	36	3
	37	3
	38	2
	39	2
	38	3
	39	3
	40	2
	40	3
	41	1
	41	2
	41	0
	42	2
	33	0
	32	0
	31	1
	31	2
	31	0
	30	2
	31	3
	30	3
	30	1
	29	2
	29	3
	29	1
	28	2
	28	3
	28	1
	27	2
	27	3
	27	1
	26	3
	27	4
	28	4
	26	4
	26	2
	25	4
	26	5
	27	5
	25	5
	25	3
	24	5
	25	6
	26	6
	24	6
	24	4
	23	6
	24	7
	25	7
	23	7
	23	5
	22	6
	22	7
	22	5
	21	6
	21	7
	21	5
	20	6
	20	7
	20	5
	19	6
	19	7
	19	5
	18	7
	19	8
	20	8
	18	8
	18	6
	17	8
	18	9
	19	9
	17	9
	17	7
	16	8
	16	9
	16	7
	15	9
	16	10
	17	10
	15	10
	15	8
	14	10
	15	11
	16	11
	14	11
	14	9
	13	11
	14	12
	15	12
	13	12
	13	10
	12	12
	13	13
	14	13
	12	13
	12	11
	11	12
	11	13
	11	11
	12	14
	13	14
	11	14
	10	13
	10	14
	10	12
	11	15
	12	15
	10	15
	9	15
	10	16
	11	16
	9	16
	9	14
	10	17
	11	17
	9	17
	8	16
	8	17
	8	15
	9	18
	10	18
	8	18
	7	17
	7	18
	7	16
	8	19
	9	19
	7	19
	6	19
	7	20
	8	20
	6	20
	6	18
	5	20
	6	21
	7	21
	5	21
	5	19
	4	20
	4	21
	4	19
	5	22
	6	22
	4	22
	5	23
	6	23
	4	23
	3	22
	3	23
	3	21
	4	24
	5	24
	3	24
	4	25
	5	25
	3	25
	2	24
	2	25
	2	23
	3	26
	4	26
	2	26
	1	26
	2	27
	3	27
	1	27
	1	25
	2	28
	3	28
	1	28
	0	28
	1	29
	2	29
	0	29
	0	27
	1	30
	2	30
	0	30
	1	31
	2	31
	0	31
	1	32
	2	32
	0	32
	1	33
	2	33
	0	33
	1	34
	2	34
	0	34
	1	35
	2	35
	0	35
	1	36
	2	36
	0	36
	1	37
	2	37
	0	37
	1	38
	2	38
	0	38
	1	39
	2	39
	0	39
	1	40
	2	40
	0	40
	1	41
	2	41
	0	41
	1	42
	2	42
	0	42
	1	43
	2	43
	0	43
	1	44
	2	44
	0	44
	1	45
	2	45
	0	45
	1	46
	2	46
	0	46
	1	47
	2	47
	0	47
	1	48
	2	48
	0	48
	1	49
	2	49
	0	49
	1	50
	2	50
	0	50
	1	51
	2	51
	0	51
	1	52
	2	52
	0	52
	1	53
	2	53
	0	53
	1	54
	2	54
	0	54
	1	55
	2	55
	0	55
	3	54
	3	55
	3	53
	2	56
	3	56
	1	56
	4	56
	5	56
	4	57
	4	55
	5	57
	5	55
	3	57
	4	58
	5	58
	3	58
	4	59
	5	59
	3	59
	4	60
	5	60
	3	60
	6	60
	5	61
	6	61
	6	59
	4	61
	7	60
	7	61
	7	59
	6	62
	7	62
	5	62
	8	61
	8	62
	8	60
	9	62
	8	63
	9	63
	9	61
	7	63
	10	63
	9	64
	10	64
	10	62
	8	64
	11	63
	11	64
	11	62
	10	65
	11	65
	9	65
	12	65
	11	66
	12	66
	12	64
	10	66
	13	66
	12	67
	13	67
	13	65
	11	67
	12	68
	13	68
	11	68
	14	67
	14	68
	14	66
	13	69
	14	69
	12	69
	15	67
	14	70
