Key	CellX	CellY
	43	31
	43	32
	43	33
	43	34
	43	35
	43	36
	43	37
	43	38
	43	39
	43	40
	43	41
	43	42
	43	44
	43	45
	43	46
	43	47
	43	48
	43	49
	43	50
	43	51
	43	52
	43	53
	43	54
	43	55
	43	56
	43	57
	43	58
	43	59
	43	60
	43	61
	43	62
	43	63
	43	64
	43	65
	43	66
	43	67
	43	68
	43	69
	43	70
	43	71
	43	72
	43	73
	43	74
	43	75
	43	76
	43	98
	43	99
	43	100
	43	101
	43	102
	43	103
	43	150
	43	151
	43	152
	43	153
	43	154
	43	155
	43	156
	44	5
	44	6
	44	7
	44	8
	44	9
	44	10
	44	11
	44	12
	44	13
	44	14
	44	15
	44	16
	44	17
	44	18
	44	19
	44	20
	44	21
	44	22
	44	23
	44	24
	44	25
	44	26
	44	27
	44	28
	44	29
	44	30
	44	31
	44	32
	44	33
	44	34
	44	35
	44	36
	44	39
	44	40
	44	49
	44	50
	44	51
	44	52
	44	56
	44	57
	44	58
	44	59
	44	60
	44	61
	44	62
	44	63
	44	64
	44	65
	44	66
	44	67
	44	68
	44	69
	44	70
	44	71
	44	72
	44	73
	44	74
	44	75
	44	98
	44	99
	44	100
	44	101
	44	102
	44	152
	44	153
	44	154
	44	155
	44	156
	45	6
	45	7
	45	8
	45	9
	45	10
	45	11
	45	12
	45	13
	45	14
	45	15
	45	16
	45	17
	45	18
	45	19
	45	20
	45	21
	45	22
	45	23
	45	24
	45	25
	45	26
	45	27
	45	28
	45	29
	45	30
	45	31
	45	32
	45	33
	45	34
	45	35
	45	36
	45	58
	45	60
	45	61
	45	62
	45	63
	45	64
	45	65
	45	66
	45	67
	45	68
	45	69
	45	70
	45	71
	45	72
	45	73
	45	98
	45	99
	45	100
	45	101
	45	102
	45	103
	45	153
	45	154
	45	155
	45	156
	46	9
	46	10
	46	11
	46	12
	46	13
	46	14
	46	100
	46	102
	46	103
	46	153
	46	154
	46	155
	46	156
	47	100
	47	101
	47	102
	47	103
	47	104
	47	105
	47	106
	47	153
	47	154
	47	155
	47	156
	48	100
	48	101
	48	102
	48	103
	48	104
	48	105
	48	106
	48	107
	48	153
	48	154
	48	155
	48	156
	48	157
	48	158
	49	101
	49	102
	49	103
	49	104
	49	105
	49	106
	49	107
	49	108
	49	153
	49	154
	49	155
	49	156
	49	157
	49	158
	49	159
	50	103
	50	104
	50	105
	50	106
	50	107
	50	108
	50	109
	50	153
	50	154
	50	155
	50	156
	50	157
	50	158
	50	159
	50	160
	51	104
	51	105
	51	106
	51	107
	51	108
	51	109
	51	110
	51	153
	51	154
	51	155
	51	156
	51	157
	51	158
	51	159
	51	160
	52	105
	52	106
	52	107
	52	108
	52	109
	52	110
	52	111
	52	153
	52	154
	52	155
	52	156
	52	157
	52	158
	52	159
	52	160
	53	106
	53	107
	53	108
	53	109
	53	110
	53	111
	53	112
	53	157
	53	158
	53	159
	53	160
	54	107
	54	108
	54	109
	54	110
	54	111
	54	112
	54	113
	54	157
	54	158
	54	159
	54	160
	55	108
	55	109
	55	110
	55	111
	55	112
	55	113
	55	114
	55	157
	55	158
	55	159
	55	160
	56	109
	56	110
	56	111
	56	112
	56	113
	56	114
	56	115
	56	157
	56	158
	56	159
	56	160
	57	110
	57	111
	57	112
	57	113
	57	114
	57	115
	57	116
	57	157
	57	158
	57	159
	57	160
	58	111
	58	112
	58	113
	58	114
	58	115
	58	116
	58	117
	58	156
	58	157
	58	158
	58	159
	58	160
	59	112
	59	113
	59	114
	59	115
	59	116
	59	117
	59	118
	59	155
	59	156
	59	157
	59	158
	59	159
	59	160
	60	113
	60	114
	60	115
	60	116
	60	117
	60	118
	60	119
	60	154
	60	155
	60	156
	60	157
	60	158
	60	159
	60	160
	61	114
	61	115
	61	116
	61	117
	61	118
	61	119
	61	120
	61	153
	61	154
	61	155
	61	156
	61	157
	61	158
	61	159
	62	115
	62	116
	62	117
	62	118
	62	119
	62	120
	62	121
	62	151
	62	152
	62	153
	62	154
	62	155
	62	156
	62	157
	62	158
	63	116
	63	117
	63	118
	63	119
	63	120
	63	121
	63	122
	63	150
	63	151
	63	152
	63	153
	63	154
	63	155
	63	156
	63	157
	64	117
	64	118
	64	119
	64	120
	64	121
	64	122
	64	123
	64	149
	64	150
	64	151
	64	152
	64	153
	64	154
	64	155
	64	156
	65	118
	65	119
	65	120
	65	121
	65	122
	65	123
	65	124
	65	148
	65	149
	65	150
	65	151
	65	152
	65	153
	65	154
	65	155
	66	119
	66	120
	66	121
	66	122
	66	123
	66	124
	66	125
	66	146
	66	147
	66	148
	66	149
	66	150
	66	151
	66	152
	66	153
	67	120
	67	121
	67	122
	67	123
	67	124
	67	125
	67	126
	67	127
	67	128
	67	129
	67	144
	67	145
	67	146
	67	147
	67	148
	67	149
	67	150
	67	151
	67	152
	68	121
	68	122
	68	123
	68	124
	68	125
	68	126
	68	127
	68	128
	68	129
	68	130
	68	131
	68	141
	68	142
	68	143
	68	144
	68	145
	68	146
	68	147
	68	148
	68	149
	68	150
	69	122
	69	123
	69	124
	69	125
	69	126
	69	127
	69	128
	69	129
	69	130
	69	131
	69	132
	69	133
	69	137
	69	138
	69	139
	69	140
	69	141
	69	142
	69	143
	69	144
	69	145
	69	146
	69	147
	69	148
	69	149
	70	124
	70	125
	70	126
	70	127
	70	128
	70	129
	70	130
	70	131
	70	132
	70	133
	70	134
	70	135
	70	136
	70	137
	70	138
	70	139
	70	140
	70	141
	70	142
	70	143
	70	144
	70	145
	70	146
	70	147
	71	127
	71	128
	71	129
	71	130
	71	131
	71	132
	71	133
	71	134
	71	135
	71	136
	71	137
	71	138
	71	139
	71	140
	71	141
	71	142
	71	143
	71	144
	71	145
	72	128
	72	129
	72	130
	72	131
	72	132
	72	133
	72	134
	72	135
	72	136
	72	137
	72	138
	72	139
	72	140
	72	141
	72	142
	73	132
	73	133
	73	134
	73	135
	73	136
	73	137
	73	138
	43	43
	42	42
	41	42
	41	41
	41	40
	40	41
	40	43
	42	54
	36	78
	37	73
	36	73
	36	74
	36	75
	36	76
	41	53
	41	54
	41	55
	41	56
	41	57
	41	58
	40	58
	40	57
	40	56
	40	55
	40	54
	38	45
	39	45
	39	44
	39	43
	39	42
	38	44
	13	106
	14	107
	13	107
	13	108
	13	109
	14	108
	20	20
	20	19
	20	18
	20	17
	20	16
	40	53
	41	52
	39	55
	39	56
	39	54
	39	53
	40	52
	39	52
	38	53
	38	54
	38	52
	39	51
	40	51
	38	51
	39	50
	40	50
	38	50
	39	49
	40	49
	38	49
	39	48
	40	48
	38	48
	41	50
	39	47
	41	51
	54	156
	55	156
	53	156
	56	156
	57	156
	56	155
	57	155
	55	155
	58	155
	58	154
	59	154
	57	154
	59	153
	60	153
	58	153
	60	152
	61	152
	59	152
	61	151
	60	151
	62	150
	61	150
	63	149
	62	149
	63	148
	64	148
	62	148
	64	147
	65	147
	63	147
	65	146
	64	146
	66	145
	65	145
	66	144
	65	144
	67	143
	66	143
	67	142
	67	141
	68	140
	68	139
	69	136
	69	135
	69	134
	32	83
	32	81
	32	80
	31	87
	34	79
	39	46
	38	46
	38	47
	15	14
	45	56
	45	57
	46	65
	46	67
	46	68
	38	83
	38	82
	30	92
	30	91
	36	85
	37	83
	38	81
	40	77
	15	25
	15	13
	15	17
	15	18
	15	19
	15	20
	15	21
	15	22
	15	24
	15	26
	8	29
	17	29
	42	38
	41	38
	44	37
	44	38
	37	82
	36	82
	36	83
	36	84
	38	80
	46	101
	23	4
	24	4
	22	4
	23	3
	25	4
	24	3
	26	4
	25	3
	27	4
	26	3
	28	4
	29	4
	28	3
	30	4
	29	3
	31	4
	30	3
	32	4
	31	3
	33	4
	32	3
	34	4
	33	3
	35	4
	36	4
	35	3
	37	4
	38	4
	37	3
	39	4
	38	3
	40	4
	39	3
	41	4
	40	3
	42	4
	41	3
	43	4
	44	4
	43	3
	22	5
	22	3
	27	3
	28	2
	29	2
	27	2
	31	2
	32	2
	30	2
	33	2
	34	3
	34	2
	35	2
	36	3
	36	2
	37	2
	38	2
	39	2
	40	2
	41	2
	42	3
	42	2
	43	2
	44	3
	44	2
	45	3
	45	4
	45	2
	46	3
	46	4
	46	2
	45	5
	46	5
	46	6
	46	7
	46	8
	47	7
	47	8
	47	6
	47	9
	47	10
	47	11
	47	12
	47	13
	47	14
	46	15
	47	15
	48	14
	48	15
	48	13
	47	16
	48	16
	46	16
	47	17
	48	17
	46	17
	47	18
	48	18
	46	18
	47	19
	48	19
	46	19
	49	18
	49	19
	49	17
	47	20
	48	20
	46	20
	46	21
	47	21
	46	22
	47	22
	46	23
	47	23
	46	24
	47	24
	46	25
	47	25
	46	26
	47	26
	46	27
	47	27
	46	28
	47	28
	49	20
	48	21
	49	21
	48	22
	49	22
	48	23
	49	23
	48	24
	49	24
	48	25
	49	25
	48	26
	49	26
	48	27
	49	27
	48	28
	49	28
	47	29
	48	29
	46	29
	47	30
	48	30
	46	30
	47	31
	48	31
	46	31
	47	32
	48	32
	46	32
	47	33
	48	33
	46	33
	46	34
	47	34
	46	35
	47	35
	46	36
	47	36
	46	37
	47	37
	45	37
	46	38
	47	38
	45	38
	46	39
	47	39
	45	39
	46	40
	47	40
	45	40
	46	41
	47	41
	45	41
	48	34
	48	35
	49	30
	49	31
	49	29
	49	32
	44	41
	45	42
	46	42
	44	42
	44	43
	45	43
	44	44
	45	44
	44	45
	44	46
	45	46
	44	47
	45	47
	45	45
	44	48
	45	48
	45	49
	45	50
	45	51
	46	50
	46	51
	46	49
	46	48
	46	47
	46	44
	47	44
	46	45
	46	43
	47	45
	47	43
	47	42
	46	46
	47	46
	47	47
	47	48
	47	49
	47	50
	46	53
	47	53
	45	53
	46	54
	46	52
	47	54
	47	52
	45	54
	45	52
	46	55
	47	55
	45	55
	46	56
	47	56
	46	58
	47	58
	46	59
	46	57
	47	59
	47	57
	45	59
	46	60
	47	60
	46	61
	47	61
	44	53
	44	54
	44	55
	47	51
	48	51
	48	52
	48	50
	48	53
	48	54
	48	55
	48	56
	48	57
	48	58
	48	59
	48	60
	48	61
	47	62
	48	62
	46	62
	47	63
	48	63
	46	63
	47	64
	48	64
	46	64
	47	65
	48	65
	47	66
	48	66
	46	66
	47	67
	48	67
	47	68
	48	68
	47	69
	48	69
	46	69
	47	70
	48	70
	46	70
	47	71
	48	71
	46	71
	47	72
	48	72
	46	72
	47	73
	48	73
	46	73
	47	74
	48	74
	46	74
	47	75
	48	75
	46	75
	47	76
	48	76
	46	76
	45	75
	45	76
	45	74
	46	77
	47	77
	45	77
	44	76
	44	77
	43	77
	44	78
	45	78
	43	78
	42	77
	42	78
	43	79
	44	79
	42	79
	41	78
	41	79
	41	77
	40	78
	40	79
	39	78
	39	79
	39	77
	39	80
	40	80
	39	81
	40	81
	39	82
	40	82
	39	83
	40	83
	39	84
	40	84
	38	84
	41	80
	42	80
	41	81
	42	81
	43	80
	44	80
	45	79
	45	80
	46	79
	46	80
	46	78
	47	78
	48	78
	47	79
	48	79
	48	77
	41	82
	41	83
	37	84
	38	85
	39	85
	37	85
	37	86
	38	86
	36	86
	36	87
	37	87
	35	87
	36	88
	37	88
	35	88
	35	89
	36	89
	34	89
	35	90
	36	90
	34	90
	35	91
	36	91
	34	91
	37	91
	36	92
	37	92
	37	90
	35	92
	36	93
	37	93
	38	92
	38	93
	38	91
	39	93
	39	92
	40	93
	40	94
	40	92
	38	90
	37	89
	38	89
	38	88
	38	87
	39	91
	41	97
	41	96
	42	97
	43	97
	42	96
	43	96
	44	97
	45	97
	44	96
	42	95
	43	95
	41	95
	41	94
	42	94
	41	93
	42	93
	44	95
	46	99
	47	99
	46	98
	47	98
	50	101
	51	101
	50	102
	50	100
	51	102
	51	100
	49	100
	53	102
	54	102
	52	102
	53	103
	53	101
	54	103
	54	101
	52	103
	52	101
	55	102
	55	103
	55	101
	47	97
	48	97
	46	97
	47	96
	48	98
	48	96
	46	96
	48	99
	49	99
	49	98
	51	103
	52	104
	53	105
	53	104
	54	106
	55	107
	53	100
	54	100
	52	100
	54	104
	55	104
	54	105
	55	105
	56	105
	55	106
	56	106
	56	104
	57	106
	56	107
	57	107
	57	105
	56	108
	57	108
	58	108
	57	109
	58	109
	58	107
	58	110
	59	109
	59	110
	59	108
	60	110
	59	111
	60	111
	60	109
	60	112
	61	111
	61	112
	61	110
	61	113
	62	113
	62	114
	62	112
	63	114
	63	115
	63	113
	64	116
	64	115
	65	116
	65	117
	65	115
	58	106
	59	106
	58	105
	59	107
	59	105
	60	108
	60	107
	61	109
	62	109
	61	108
	62	110
	62	108
	62	111
	63	111
	63	112
	63	110
	64	112
	65	112
	64	113
	64	111
	65	113
	65	111
	64	114
	65	114
	66	114
	66	115
	66	113
	67	115
	66	116
	67	116
	67	114
	68	116
	67	117
	68	117
	68	115
	66	117
	67	118
	68	118
	66	118
	69	118
	68	119
	69	119
	69	117
	67	119
	68	120
	69	120
	70	119
	70	120
	70	118
	69	121
	70	121
	71	121
	72	121
	71	122
	71	120
	72	122
	72	120
	70	122
	73	122
	72	123
	73	123
	73	121
	71	123
	70	123
	71	124
	72	124
	73	124
	72	125
	73	125
	71	125
	74	125
	73	126
	74	126
	74	124
	72	126
	71	126
	72	127
	73	127
	73	128
	73	129
	73	130
	74	130
	73	131
	74	131
	74	129
	74	132
	74	133
	74	134
	74	135
	74	136
	74	128
	74	127
	74	137
	74	138
	74	139
	73	139
	74	140
	73	140
	74	141
	73	141
	74	142
	73	142
	74	143
	73	143
	74	144
	73	144
	74	145
	73	145
	74	146
	73	146
	72	143
	72	144
	72	145
	71	146
	71	147
	70	148
	71	148
	72	147
	72	148
	72	146
	73	147
	74	147
	73	148
	72	149
	73	149
	71	149
	72	150
	73	150
	71	150
	70	149
	70	150
	71	151
	72	151
	70	151
	69	150
	69	151
	70	152
	71	152
	69	152
	68	151
	68	152
	69	153
	70	153
	68	153
	67	153
	67	154
	68	154
	66	154
	67	155
	68	155
	66	155
	66	156
	67	156
	65	156
	65	157
	66	157
	64	157
	64	158
	65	158
	63	158
	63	159
	64	159
	62	159
	62	160
	63	160
	61	160
	64	160
	65	159
	65	160
	67	157
	66	158
	67	158
	69	155
	68	156
	69	156
	69	154
	70	155
	71	155
	70	156
	70	154
	71	156
	71	154
	71	153
	72	153
	72	154
	72	152
	73	152
	73	153
	73	151
	59	161
	60	161
	58	161
	57	161
	58	162
	59	162
	57	162
	56	162
	57	163
	58	163
	56	163
	56	161
	55	162
	55	163
	55	161
	54	162
	54	163
	54	161
	53	162
	53	163
	53	161
	60	162
	59	163
	60	163
	61	162
	61	163
	61	161
	62	162
	62	163
	62	161
	63	162
	63	163
	63	161
	64	162
	64	163
	64	161
	52	162
	52	163
	52	161
	51	162
	51	163
	51	161
	50	162
	50	163
	50	161
	49	162
	48	162
	49	163
	49	161
	48	163
	48	161
	47	162
	47	163
	47	161
	46	162
	46	163
	46	161
	53	164
	54	164
	52	164
	49	164
	50	164
	48	164
	49	165
	50	165
	48	165
	46	165
	47	165
	45	165
	46	166
	46	164
	47	166
	47	164
	45	166
	45	164
	45	163
	51	164
	51	165
	52	165
	53	165
	55	164
	54	165
	55	165
	45	161
	46	160
	47	160
	45	162
	45	160
	46	159
	47	159
	45	159
	46	158
	47	158
	45	158
	48	159
	48	160
	49	160
	46	157
	47	157
	45	157
	43	158
	44	158
	42	158
	43	159
	43	157
	44	159
	44	157
	42	159
	42	157
	41	158
	41	159
	41	157
	40	158
	40	159
	40	157
	44	160
	44	161
	40	155
	41	156
	42	156
	40	156
	42	160
	43	160
	41	160
	39	157
	39	158
	39	156
	38	155
	39	155
	37	155
	38	156
	37	156
	37	154
	36	153
	37	153
	35	153
	36	154
	36	152
	37	152
	35	154
	35	152
	34	153
	34	154
	34	152
	36	155
	36	156
	35	151
	36	151
	34	151
	33	151
	34	150
	35	150
	33	152
	33	150
	33	149
	34	149
	32	149
	33	148
	34	148
	32	150
	32	148
	31	147
	32	147
	30	147
	31	148
	31	146
	30	148
	30	146
	29	146
	30	145
	29	147
	29	145
	31	149
	30	149
	36	150
	37	151
	35	155
	34	155
	35	156
	34	156
	33	153
	33	154
	32	152
	32	153
	32	151
	31	151
	31	152
	31	150
	30	150
	30	151
	29	149
	29	150
	29	148
	28	148
	28	149
	28	147
	28	146
	27	146
	28	145
	27	147
	27	145
	26	145
	27	144
	28	144
	26	146
	26	144
	25	145
	25	146
	25	144
	26	143
	27	143
