Key	CellX	CellY
	60	156
	61	155
	62	155
	60	155
	61	154
	62	154
	60	154
	61	153
	62	153
	60	153
	140	30
	60	152
	61	152
	143	31
	140	32
	60	151
	61	151
	142	30
	62	152
	62	151
	61	150
	62	150
	60	150
	61	149
	62	149
	60	149
	61	148
	62	148
	60	148
	63	149
	63	150
	63	148
	62	147
	63	147
	61	147
	62	146
	63	146
	61	146
	62	145
	63	145
	61	145
	64	145
	63	144
	64	146
	64	144
	62	144
	63	143
	64	143
	62	143
	63	142
	64	142
	62	142
	65	143
	65	144
	65	142
	64	141
	65	141
	63	141
	66	142
	66	143
	66	141
	65	140
	66	140
	64	140
	67	141
	67	142
	67	140
	68	140
	67	139
	68	141
	68	139
	66	139
	69	140
	69	141
	69	139
	68	138
	69	138
	67	138
	70	139
	70	140
	70	138
	71	139
	71	140
	71	138
	70	137
	71	137
	69	137
	72	138
	72	139
	72	137
	73	137
	72	136
	73	138
	73	136
	71	136
	74	137
	74	138
	74	136
	75	137
	75	138
	75	136
	76	137
	76	138
	76	136
	77	136
	76	135
	77	137
	77	135
	75	135
	78	136
	78	137
	78	135
	79	136
	79	137
	79	135
	80	136
	80	137
	80	135
	81	136
	81	137
	81	135
	80	138
	81	138
	79	138
	82	137
	82	138
	82	136
	83	137
	83	138
	83	136
	84	138
	83	139
	84	139
	84	137
	82	139
	85	138
	85	139
	85	137
	84	140
	85	140
	83	140
	86	139
	86	140
	86	138
	87	140
	86	141
	87	141
	87	139
	85	141
	88	140
	88	141
	88	139
	87	142
	88	142
	86	142
	89	141
	89	142
	89	140
	88	143
	89	143
	87	143
	90	142
	90	143
	90	141
	89	144
	90	144
	88	144
	91	143
	91	144
	91	142
	90	145
	91	145
	89	145
	90	146
	91	146
	89	146
	92	145
	92	146
	92	144
	91	147
	92	147
	90	147
	91	148
	92	148
	90	148
	91	149
	92	149
	90	149
	143	30
	92	150
	144	31
	143	32
	91	150
	91	194
	92	194
	90	194
	91	193
	92	193
	90	193
	91	192
	92	192
	90	192
	91	191
	92	191
	90	191
	91	190
	92	190
	90	190
	91	189
	92	189
	90	189
	91	188
	92	188
	90	188
	91	187
	92	187
	90	187
	91	186
	92	186
	90	186
	91	185
	92	185
	90	185
	91	184
	92	184
	90	184
	91	183
	92	183
	90	183
	91	182
	92	182
	90	182
	91	181
	92	181
	90	181
	145	32
	92	180
	145	30
	145	31
	91	180
	92	179
	144	30
	91	179
	92	178
	144	32
	91	178
	90	179
	90	180
	90	178
	91	177
	92	177
	90	177
	91	176
	92	176
	90	176
	91	175
	92	175
	90	175
	91	174
	92	174
	90	174
	150	32
	90	173
	91	173
	141	34
	149	31
	90	172
	91	172
	142	34
	90	171
	91	171
	149	32
	90	170
	91	170
	142	35
	90	169
	91	169
	140	34
	92	173
	92	172
	92	171
	92	170
	92	169
	91	168
	92	168
	90	168
	91	167
	92	167
	90	167
	91	166
	92	166
	90	166
	148	30
	141	35
	148	32
	90	165
	91	165
	148	31
	90	164
	91	164
	147	30
	90	163
	91	163
	147	32
	92	164
	92	165
	92	163
	91	162
	92	162
	90	162
	91	161
	92	161
	90	161
	91	160
	92	160
	90	160
	91	159
	92	159
	90	159
	91	158
	92	158
	90	158
	146	30
	90	157
	91	157
	147	31
	146	31
	90	156
	91	156
	146	32
	92	157
	92	156
	91	155
	92	155
	90	155
	91	154
	92	154
	90	154
	91	153
	92	153
	90	153
	91	152
	92	152
	90	152
	91	151
	92	151
	90	151
	90	150
	150	31
	151	32
	140	33
	151	31
	152	32
	142	33
	152	31
	153	32
	141	33
	153	31
	150	30
	151	30
	149	30
	152	30
	153	30
	154	31
	154	32
	154	30
	155	31
	155	32
	155	30
	156	31
	156	32
	156	30
	157	31
	157	32
	157	30
	158	31
	158	32
	158	30
	159	31
	159	32
	159	30
	160	31
	160	32
	160	30
	161	31
	161	32
	161	30
	162	31
	163	31
	162	32
	162	30
	163	32
	163	30
	164	31
	164	32
	164	30
	165	31
	165	32
	165	30
	166	31
	166	32
	166	30
	167	31
	167	32
	167	30
	168	31
	168	32
	168	30
	169	31
	169	32
	169	30
	170	31
	170	32
	170	30
	171	31
	171	32
	171	30
	172	31
	172	32
	172	30
	140	35
	141	36
	142	36
	140	36
	141	37
	142	37
	140	37
	141	38
	142	38
	140	38
	141	39
	142	39
	140	39
	141	40
	142	40
	140	40
	141	41
	142	41
	140	41
	141	42
	142	42
	140	42
	141	43
	142	43
	140	43
	141	44
	142	44
	140	44
	141	45
	142	45
	140	45
	141	46
	142	46
	140	46
	141	47
	142	47
	140	47
	141	48
	142	48
	140	48
	141	49
	142	49
	140	49
	141	50
	142	50
	140	50
	141	51
	142	51
	140	51
	141	52
	142	52
	140	52
	141	53
	142	53
	140	53
	141	54
	142	54
	140	54
	141	55
	142	55
	140	55
	141	56
	142	56
	140	56
	141	57
	142	57
	140	57
	141	58
	142	58
	140	58
	141	59
	142	59
	140	59
	141	60
	142	60
	140	60
	141	61
	142	61
	140	61
	141	62
	142	62
	140	62
	141	63
	142	63
	140	63
	141	64
	142	64
	140	64
	141	65
	142	65
	140	65
	141	66
	142	66
	140	66
	141	67
	142	67
	140	67
	141	68
	142	68
	140	68
	141	69
	142	69
	140	69
	141	70
	142	72
	140	70
	141	71
	142	73
	140	71
	141	72
	142	70
	140	72
	141	73
	142	71
	140	73
	142	105
	140	105
	141	105
	142	74
	139	104
	141	74
	142	75
	139	105
	141	75
	142	76
	139	103
	141	76
	142	77
	138	104
	141	77
	140	76
	140	77
	140	75
	140	74
	141	86
	142	86
	140	86
	141	87
	141	85
	142	87
	142	85
	140	87
	140	85
	135	105
	135	104
	136	103
	140	84
	141	84
	136	105
	140	83
	141	83
	136	104
	140	82
	141	82
	137	103
	140	81
	141	81
	137	105
	142	84
	142	83
	142	82
	142	81
	141	80
	142	80
	140	80
	141	79
	142	79
	140	79
	137	104
	138	103
	140	78
	141	78
	138	105
	142	78
	141	103
	142	103
	140	103
	141	104
	141	102
	142	104
	142	102
	140	104
	140	102
	141	101
	142	101
	140	101
	141	100
	142	100
	140	100
	141	99
	142	99
	140	99
	141	98
	142	98
	140	98
	141	97
	142	97
	140	97
	141	96
	142	96
	140	96
	141	95
	142	95
	140	95
	141	94
	142	94
	140	94
	141	93
	142	93
	140	93
	141	92
	142	92
	140	92
	141	91
	142	91
	140	91
	141	90
	142	90
	140	90
	141	89
	142	89
	140	89
	141	88
	142	88
	140	88
	135	103
	134	104
	134	105
	134	103
	133	104
	133	105
	133	103
	132	104
	132	105
	132	103
	131	103
	130	104
	130	105
	131	105
	130	103
	131	104
	131	106
	132	106
	130	106
	131	107
	132	107
	130	107
	129	106
	128	106
	129	107
	129	105
	128	107
	128	105
	127	106
	126	106
	127	107
	127	105
	126	107
	126	105
	127	108
	128	108
	126	108
	127	109
	128	109
	126	109
	127	110
	128	110
	126	110
	127	111
	128	111
	126	111
	127	112
	128	112
	126	112
	127	113
	128	113
	126	113
	127	114
	128	114
	126	114
	127	115
	128	115
	126	115
	127	116
	128	116
	126	116
	127	117
	128	117
	126	117
	127	118
	128	118
	126	118
	127	119
	128	119
	126	119
	127	120
	128	120
	126	120
	127	121
	128	121
	126	121
	127	122
	128	122
	126	122
	127	123
	128	123
	126	123
	127	124
	128	124
	126	124
	127	125
	128	125
	126	125
	127	126
	128	126
	126	126
	127	127
	128	127
	126	127
	127	128
	128	128
	126	128
	127	129
	128	129
	126	129
	127	130
	128	130
	126	130
	127	131
	128	131
	126	131
	129	131
	130	131
	129	132
	129	130
	130	132
	130	130
	128	132
	127	132
	126	132
	131	131
	131	132
	131	130
	132	131
	132	132
	132	130
	133	131
	133	132
	133	130
	134	131
	134	132
	134	130
	135	131
	135	132
	135	130
	136	131
	136	132
	136	130
	137	131
	137	132
	137	130
	138	131
	138	132
	138	130
	138	129
	139	129
	137	129
	138	128
	139	130
	139	128
	137	128
	140	129
	140	130
	140	128
	141	129
	141	130
	141	128
	142	129
	142	130
	142	128
	143	129
	143	130
	143	128
	144	129
	144	130
	144	128
	145	129
	145	130
	145	128
	146	129
	146	130
	146	128
	147	131
	148	131
	146	131
	147	132
	147	130
	148	132
	148	130
	146	132
	149	131
	149	132
	149	130
	150	131
	150	132
	150	130
	151	131
	151	132
	151	130
	152	131
	152	132
	152	130
	153	131
	153	132
	153	130
	154	131
	154	132
	154	130
	155	131
	155	132
	155	130
	156	131
	157	131
	156	132
	156	130
	157	132
	157	130
	156	129
	157	129
	155	129
	156	128
	157	128
	155	128
	156	127
	157	127
	155	127
	156	126
	157	126
	155	126
	156	125
	157	125
	155	125
	156	124
	157	124
	155	124
	156	123
	157	123
	155	123
	158	124
	158	125
	158	123
	159	124
	159	125
	159	123
	160	124
	160	125
	160	123
	161	124
	161	125
	161	123
	162	124
	162	125
	162	123
	163	124
	163	125
	163	123
	164	124
	164	125
	164	123
	165	124
	165	125
	165	123
	166	124
	166	125
	166	123
	167	124
	167	125
	167	123
	168	124
	168	125
	168	123
	169	124
	169	125
	169	123
	170	124
	170	125
	170	123
	171	124
	171	125
	171	123
	172	123
	171	122
	172	124
	172	122
	170	122
	172	125
	171	120
	172	120
	170	120
	171	121
	171	119
	172	121
	172	119
	170	121
	170	119
	171	118
	172	118
	170	118
	171	117
	172	117
	170	117
	171	116
	172	116
	170	116
	171	115
	172	115
	170	115
	171	114
	172	114
	170	114
	171	113
	172	113
	170	113
	171	112
	172	112
	170	112
	171	111
	172	111
	170	111
	171	110
	172	110
	170	110
	171	109
	172	109
	170	109
	171	108
	172	108
	170	108
	171	107
	172	107
	170	107
	171	106
	172	106
	170	106
	171	105
	172	105
	170	105
	171	104
	172	104
	170	104
	171	103
	172	103
	170	103
	171	102
	172	102
	170	102
	171	101
	172	101
	170	101
	171	99
	172	99
	170	99
	171	100
	171	98
	172	100
	172	98
	170	100
	170	98
	170	97
	171	97
	170	96
	171	96
	172	96
	171	95
	172	97
	172	95
	170	95
	171	94
	172	94
	170	94
	171	93
	172	93
	170	93
	171	92
	172	92
	170	92
	171	91
	172	91
	170	91
	171	90
	172	90
	170	90
	171	89
	172	89
	170	89
	171	88
	172	88
	170	88
	171	87
	172	87
	170	87
	171	86
	172	86
	170	86
	172	85
	171	85
	172	84
	171	84
	172	83
	171	83
	172	82
	171	82
	170	84
	170	85
	170	83
	170	82
	171	81
	172	81
	170	81
	171	80
	172	80
	170	80
	171	79
	172	79
	170	79
	171	78
	172	78
	170	78
	171	76
	172	76
	170	76
	171	77
	171	75
	172	77
	172	75
	170	77
	170	75
	171	74
	172	74
	170	74
	171	73
	172	73
	170	73
	171	72
	172	72
	170	72
	171	71
	172	71
	170	71
	171	70
	172	70
	170	70
	171	69
	172	69
	170	69
	171	68
	172	68
	170	68
	171	67
	172	67
	170	67
	171	66
	172	66
	170	66
	172	65
	171	65
	172	64
	171	64
	172	63
	171	63
	172	62
	171	62
	172	61
	171	61
	172	60
	171	60
	172	59
	170	64
	170	65
	170	63
	170	62
	170	61
	170	60
	171	59
	170	59
	171	58
	172	58
	170	58
	171	57
	172	57
	170	57
	171	56
	172	56
	170	56
	171	55
	172	55
	170	55
	171	54
	172	54
	170	54
	171	53
	172	53
	170	53
	171	52
	172	52
	170	52
	171	51
	172	51
	170	51
	171	50
	172	50
	170	50
	171	49
	172	49
	170	49
	171	48
	172	48
	170	48
	171	47
	172	47
	170	47
	171	46
	172	46
	170	46
	171	45
	172	45
	170	45
	171	44
	172	44
	170	44
	171	43
	172	43
	170	43
	171	42
	172	42
	170	42
	171	41
	172	41
	170	41
	171	40
	172	40
	170	40
	171	39
	172	39
	170	39
	171	38
	172	38
	170	38
	170	37
	171	37
	170	36
	171	36
	170	35
	171	35
	170	34
	171	34
	172	37
	172	36
	172	35
	172	34
	171	33
	172	33
	170	33
	169	122
	168	122
	167	122
	166	122
	165	122
	164	122
	163	122
	162	122
	161	122
	160	122
	155	122
	156	122
	157	122
	158	122
	159	122
	169	109
	168	110
	168	109
	169	110
	169	111
	168	111
	168	112
	169	112
	167	112
	167	111
	167	110
	167	109
	169	106
	168	106
	167	106
	168	105
	169	105
	169	104
	169	103
	169	102
	168	102
	168	103
	167	103
	168	104
	167	105
	167	104
	167	102
	169	95
	168	95
	167	95
	167	96
	168	96
	169	96
	169	94
	168	94
	167	94
	167	93
	168	93
	169	93
	169	88
	168	88
	167	88
	167	87
	168	87
	169	87
	169	86
	168	86
	167	86
	168	89
	167	89
	169	89
	169	85
	168	85
	167	85
	167	97
	168	97
	169	97
	169	59
	169	58
	169	57
	169	60
	169	56
	168	55
	168	54
	168	53
	168	52
	169	52
	169	55
	169	54
	169	53
	169	61
	169	63
	169	64
	169	65
	169	66
	169	67
	169	68
	169	69
	169	70
	169	71
	169	72
	169	73
	169	74
	169	75
	169	76
	169	77
	169	78
	169	79
	169	80
	169	81
	169	82
	169	83
	169	84
	169	91
	169	92
	169	90
	169	98
	169	99
	169	120
	169	121
	169	101
	169	100
	169	119
	169	118
	169	117
	169	116
	169	115
	169	114
	169	113
	169	108
	169	107
	169	62
	169	51
	169	50
	169	49
	169	48
	169	47
	169	46
	169	45
	169	44
	169	43
	169	38
	169	39
	169	40
	169	41
	169	42
	169	37
	169	36
	169	35
	169	33
	169	34
	168	47
	168	46
	168	45
	167	45
	167	46
	167	47
	168	38
	168	37
	168	36
	168	35
	167	35
	167	36
	167	37
	167	38
	168	48
	167	48
	167	55
	167	54
	167	53
	167	52
	167	51
	168	51
	168	44
	167	44
	144	74
	144	75
	143	75
	143	74
	143	73
	143	72
	143	71
	143	70
	143	69
	143	68
	143	67
	143	66
	143	65
	143	64
	144	64
	145	64
	145	63
	144	63
	143	63
	146	63
	146	64
	145	65
	146	65
	144	65
	148	74
	148	75
	148	73
	148	72
	148	71
	148	70
	148	69
	149	69
	149	68
	148	68
	148	67
	148	66
	147	65
	148	65
	148	64
	147	64
	149	70
	149	71
	145	75
	145	76
	145	77
	146	77
	146	76
	146	75
	147	75
	145	78
	146	78
	144	78
	144	77
	144	76
	143	76
	143	77
	143	78
	144	73
	144	72
	144	71
	144	70
	144	69
	144	67
	144	66
	145	68
	144	68
	145	70
	145	71
	145	73
	145	74
	145	69
	145	67
	145	66
	146	66
	147	67
	147	68
	147	69
	146	70
	147	71
	147	72
	147	73
	147	74
	147	70
	147	66
	146	67
	146	68
	146	69
	146	71
	146	72
	146	73
	146	74
	145	72
	167	34
	167	33
	168	33
	168	34
	148	129
	148	128
	148	127
	148	126
	148	125
	148	124
	148	123
	148	122
	149	122
	150	122
	151	122
	152	122
	153	122
	154	122
	154	123
	153	123
	152	123
	151	123
	150	123
	149	123
	147	129
	147	128
	149	129
	149	128
	149	127
	149	126
	149	125
	149	124
	150	124
	151	124
	151	125
	151	126
	151	127
	151	128
	151	129
	150	129
	150	128
	150	127
	150	126
	150	125
	152	124
	153	124
	152	125
	152	126
	152	127
	152	128
	152	129
	153	129
	153	127
	153	126
	153	125
	154	124
	154	125
	154	126
	154	128
	154	129
	153	128
	154	127
	148	121
	149	121
	150	121
	151	121
	152	121
	153	121
	154	121
	155	121
	156	121
	157	121
	158	121
	159	121
	160	121
	161	121
	162	121
	163	121
	164	121
	165	121
	166	121
	167	121
	168	121
	148	120
	149	120
	150	120
	151	120
	152	120
	153	120
	154	120
	155	120
	162	120
	163	120
	164	120
	165	120
	166	120
	167	120
	168	120
	161	120
	160	120
	159	120
	158	120
	157	120
