Key	CellX	CellY
	152	16
	153	16
	154	16
	155	16
	156	16
	157	16
	158	16
	159	16
	160	16
	147	19
	147	18
	147	20
	147	21
	146	19
	146	18
	146	20
	146	21
	147	25
	147	24
	147	23
	146	23
	147	22
	146	22
	146	24
	146	25
	146	26
	147	26
	148	26
	145	26
	144	26
	144	27
	144	28
	145	28
	145	29
	146	29
	147	29
	148	29
	148	30
	147	30
	146	30
	145	30
	149	30
	149	31
	150	31
	150	32
	151	32
	151	33
	152	33
	152	34
	153	35
	152	35
	153	36
	153	46
	153	37
	153	38
	153	39
	153	40
	153	41
	153	42
	153	43
	153	44
	153	45
	152	45
	152	44
	152	43
	152	42
	152	41
	152	40
	152	39
	152	38
	152	37
	152	36
	153	34
	153	47
	153	48
	153	49
	153	50
	153	51
	153	52
	153	53
	153	54
	152	54
	152	53
	152	52
	152	51
	152	50
	152	49
	152	48
	152	47
	152	46
	153	55
	152	62
	152	61
	152	63
	152	64
	152	65
	153	59
	153	57
	153	56
	152	55
	152	56
	152	57
	152	66
	152	58
	152	59
	152	60
	153	60
	153	58
	152	67
	152	68
	152	69
	152	70
	152	71
	152	72
	152	73
	152	74
	152	75
	152	76
	153	76
	153	75
	153	74
	153	73
	153	72
	153	71
	153	70
	153	69
	153	68
	153	67
	153	66
	153	65
	153	64
	153	63
	153	62
	153	61
	151	71
	150	72
	150	71
	150	70
	151	70
	151	72
	149	72
	149	73
	149	74
	149	75
	148	75
	148	76
	148	77
	148	78
	148	79
	148	80
	148	81
	147	81
	147	80
	147	79
	147	78
	147	77
	148	74
	148	73
	147	73
	147	74
	147	75
	147	76
	147	72
	148	72
	148	71
	149	71
	149	70
	147	82
	147	83
	147	84
	147	85
	147	86
	147	87
	147	88
	147	89
	147	90
	147	91
	147	92
	147	93
	147	94
	148	94
	148	95
	148	93
	148	92
	148	91
	148	90
	148	89
	148	88
	148	87
	148	86
	148	85
	148	84
	148	83
	148	82
	147	95
	148	96
	148	97
	147	97
	147	96
	147	98
	146	98
	145	98
	144	98
	143	98
	142	98
	141	98
	140	98
	139	98
	138	98
	138	99
	137	99
	136	99
	135	99
	134	99
	133	99
	132	99
	131	99
	130	99
	129	99
	128	99
	139	99
	140	99
	141	99
	142	99
	143	99
	144	99
	145	99
	146	99
	147	99
	148	99
	148	98
	130	98
	129	98
	128	98
	131	98
	132	98
	133	98
	134	98
	135	98
	136	98
	137	98
	127	98
	127	99
	126	99
	125	99
	126	98
	124	98
	123	98
	122	98
	121	98
	120	98
	119	98
	118	98
	117	98
	124	99
	123	99
	122	99
	121	99
	120	99
	119	99
	118	99
	117	99
	116	99
	116	100
	115	100
	114	100
	114	101
	113	101
	115	101
	117	100
	118	100
	125	98
	113	100
	112	101
	111	101
	110	101
	109	101
	109	102
	108	102
	107	102
	106	102
	105	102
	104	102
	103	102
	102	102
	102	103
	101	103
	103	103
	108	101
	111	100
	112	100
	113	99
	114	99
	115	99
	99	103
	98	103
	97	103
	96	103
	95	103
	94	103
	93	103
	92	103
	91	103
	90	104
	90	103
	89	103
	88	103
	87	103
	87	104
	86	104
	85	104
	88	104
	95	104
	97	104
	98	104
	99	104
	100	104
	101	104
	100	103
	94	104
	92	104
	89	104
	85	103
	84	103
	93	104
	91	104
	96	104
	101	102
	83	103
	82	103
	81	103
	81	104
	80	104
	79	104
	78	104
	77	104
	76	104
	75	104
	74	104
	73	104
	72	104
	71	104
	82	104
	83	104
	84	104
	86	103
	69	104
	70	104
	70	103
	68	104
	67	104
	66	104
	65	104
	64	104
	63	104
	76	103
	75	103
	74	103
	73	103
	72	103
	71	103
	77	103
	78	103
	79	103
	80	103
	62	104
	61	104
	60	104
	59	104
	58	104
	57	104
	56	104
	55	104
	54	104
	53	104
	52	104
	51	104
	50	104
	49	104
	48	104
	47	104
	46	104
	45	104
	44	104
	43	104
	42	104
	41	104
	40	104
	39	104
	39	103
	40	103
	41	103
	42	103
	43	103
	44	103
	45	103
	46	103
	47	103
	48	103
	49	103
	50	103
	51	103
	52	103
	53	103
	54	103
	55	103
	56	103
	57	103
	58	103
	59	103
	60	103
	61	103
	62	103
	63	103
	64	103
	65	103
	66	103
	67	103
	68	103
	69	103
	38	103
	39	105
	38	104
	37	104
	37	103
	36	103
	36	102
	35	102
	35	101
	34	101
	34	100
	34	99
	33	99
	33	98
	32	98
	31	98
	31	97
	30	97
	29	97
	29	96
	28	96
	28	95
	27	95
	27	94
	26	94
	26	93
	25	93
	25	92
	24	92
	23	92
	23	91
	22	91
	22	90
	21	90
	21	89
	20	89
	19	89
	19	88
	18	88
	17	89
	17	90
	16	90
	16	91
	15	91
	15	92
	15	93
	14	93
	14	94
	13	95
	13	96
	12	96
	12	97
	11	97
	11	98
	10	98
	10	99
	9	99
	8	99
	13	94
	12	95
	11	96
	8	100
	7	100
	6	100
	5	100
	4	100
	3	100
	2	100
	1	100
	0	100
	0	99
	1	99
	2	99
	3	99
	4	99
	5	99
	6	99
	7	99
	9	100
	10	100
	11	99
	0	98
	0	97
	0	96
	0	95
	0	94
	0	93
	0	92
	0	91
	0	90
	0	89
	0	88
	0	87
	0	86
	0	85
	0	84
	0	83
	0	82
	0	81
	0	80
	0	79
	0	78
	0	77
	0	76
	0	75
	0	74
	0	73
	0	72
	0	71
	0	70
	0	69
	0	68
	0	66
	0	65
	0	64
	0	63
	0	62
	0	61
	0	67
	0	60
	0	59
	0	58
	0	57
	0	56
	0	55
	0	54
	0	53
	0	52
	0	51
	0	50
	0	49
	0	48
	0	47
	0	46
	0	45
	0	44
	0	43
	0	42
	0	41
	0	40
	0	39
	0	38
	0	37
	0	36
	0	35
	0	34
	0	33
	0	32
	0	31
	0	30
	0	29
	1	29
	1	30
	1	31
	1	32
	1	33
	1	34
	1	35
	1	36
	1	37
	1	42
	1	43
	1	44
	1	45
	1	46
	1	41
	1	40
	1	39
	1	38
	1	71
	1	70
	1	69
	1	68
	1	67
	1	66
	1	64
	1	63
	1	62
	1	61
	1	60
	1	59
	1	58
	1	57
	1	56
	1	55
	1	54
	1	53
	1	52
	1	49
	1	50
	1	51
	1	48
	1	47
	1	95
	1	96
	1	97
	1	94
	1	93
	1	92
	1	91
	1	98
	1	73
	1	74
	1	65
	1	75
	1	76
	1	89
	1	90
	1	88
	1	87
	1	86
	1	85
	1	84
	1	83
	1	82
	1	81
	1	80
	1	78
	1	79
	1	77
	1	72
	18	89
	18	90
	17	88
	30	4
	31	3
	42	9
	43	8
	44	8
	46	5
	46	4
	46	3
	47	3
	47	2
	48	2
	48	1
	49	1
	1	24
	2	24
	0	24
	1	25
	1	23
	2	23
	0	25
	0	23
	1	22
	2	22
	0	22
	1	21
	2	21
	0	21
	1	20
	2	20
	0	20
	1	19
	2	19
	0	19
	3	20
	3	21
	3	19
	2	18
	3	18
	1	18
	2	17
	3	17
	1	17
	2	16
	3	16
	1	16
	2	15
	3	15
	1	15
	2	14
	3	14
	1	14
	2	13
	3	13
	1	13
	2	12
	3	12
	1	12
	2	11
	3	11
	1	11
	2	10
	3	10
	1	10
	0	16
	0	17
	0	15
	0	18
	0	14
	0	13
	0	12
	0	11
	0	10
	0	9
	1	9
	0	8
	1	8
	0	7
	1	7
	0	6
	1	6
	0	5
	1	5
	0	4
	1	4
	0	3
	1	3
	0	2
	1	2
	0	1
	1	1
	0	0
	1	0
	2	1
	2	2
	2	0
	3	1
	3	2
	3	0
	4	1
	4	2
	4	0
	5	1
	5	2
	5	0
	6	1
	6	2
	6	0
	7	1
	7	2
	7	0
	8	1
	8	2
	8	0
	9	1
	9	2
	9	0
	10	1
	10	2
	10	0
	11	1
	11	2
	11	0
	12	1
	12	2
	12	0
	13	1
	13	2
	13	0
	14	1
	15	1
	14	2
	14	0
	15	2
	15	0
	16	1
	16	2
	16	0
	17	1
	17	2
	17	0
	18	1
	18	2
	18	0
	19	1
	19	2
	19	0
	20	1
	20	2
	20	0
	21	1
	21	2
	21	0
	22	1
	22	2
	22	0
	23	1
	23	2
	23	0
	24	1
	24	2
	24	0
	25	1
	25	2
	25	0
	26	1
	26	2
	26	0
	27	1
	27	2
	27	0
	28	1
	28	2
	28	0
	29	1
	29	2
	29	0
	30	1
	30	2
	30	0
	31	1
	31	2
	31	0
	32	1
	32	2
	32	0
	33	1
	33	2
	33	0
	34	1
	34	2
	34	0
	35	1
	35	2
	35	0
	36	1
	36	2
	36	0
	37	1
	37	2
	37	0
	38	1
	38	2
	38	0
	39	1
	39	2
	39	0
	40	1
	40	2
	40	0
	41	1
	41	2
	41	0
	42	1
	42	2
	42	0
	43	1
	43	2
	43	0
	44	1
	44	2
	44	0
	45	1
	45	2
	45	0
	46	1
	46	2
	46	0
	47	1
	47	0
	48	0
	44	3
	45	3
	43	3
	42	3
	43	4
	44	4
	42	4
	43	5
	44	5
	42	5
	43	6
	44	6
	42	6
	43	7
	44	7
	42	7
	45	6
	45	7
	45	5
	41	6
	41	7
	41	5
	41	4
	40	5
	40	6
	40	4
	39	5
	39	6
	39	4
	40	3
	41	3
	39	3
	38	4
	38	5
	38	3
	37	4
	37	5
	37	3
	36	4
	36	3
	35	3
	35	4
	34	3
	34	4
	33	3
	32	3
	45	4
	48	5
	49	0
	3	22
	4	22
	3	23
	4	21
	4	20
	4	19
	5	20
	5	21
	5	19
	4	18
	5	18
	6	19
	6	20
	6	18
	5	17
	6	17
	4	17
	7	18
	7	19
	7	17
	8	18
	8	17
	7	16
	8	16
	6	16
	9	17
	9	16
	8	15
	9	15
	7	15
	10	16
	10	15
	9	14
	10	14
	8	14
	11	15
	11	16
	11	14
	10	13
	11	13
	9	13
	12	14
	12	15
	12	13
	13	14
	13	13
	12	12
	13	12
	11	12
	14	13
	14	12
	13	11
	14	11
	12	11
	15	12
	15	11
	14	10
	15	10
	13	10
	16	11
	16	10
	15	9
	16	9
	14	9
	17	10
	17	11
	17	9
	16	8
	17	8
	15	8
	18	9
	18	8
	19	8
	18	7
	19	9
	19	7
	17	7
	20	8
	20	7
	19	6
	20	6
	18	6
	21	7
	21	6
	20	5
	21	5
	19	5
	22	6
	22	7
	22	5
	23	6
	23	5
	22	4
	23	4
	21	4
	24	5
	24	4
	23	3
	24	3
	22	3
	25	4
	25	3
	26	3
	27	3
	4	14
	5	14
	4	15
	4	13
	5	15
	5	13
	4	16
	5	16
	6	15
	6	14
	6	13
	7	14
	7	13
	8	13
	7	12
	8	12
	6	12
	7	11
	8	11
	6	11
	9	12
	9	11
	10	11
	9	10
	10	12
	10	10
	8	10
	11	10
	10	9
	11	11
	11	9
	9	9
	12	10
	12	9
	11	8
	12	8
	10	8
	13	9
	13	8
	14	8
	13	7
	14	7
	12	7
	15	7
	16	7
	15	6
	16	6
	14	6
	17	6
	16	5
	17	5
	15	5
	18	5
	17	4
	18	4
	16	4
	19	4
	18	3
	19	3
	17	3
	20	4
	20	3
	21	3
	16	3
	15	4
	15	3
	14	4
	14	5
	14	3
	13	5
	13	6
	13	4
	11	7
	12	6
	11	6
	10	7
	9	8
	9	7
	8	9
	8	8
	7	10
	7	9
	6	10
	5	12
	5	11
	4	12
	4	11
	4	10
	5	10
	5	9
	6	9
	4	9
	7	8
	6	8
	8	7
	7	7
	8	6
	9	6
	7	6
	10	6
	9	5
	10	5
	8	5
	11	5
	10	4
	11	4
	9	4
	12	4
	11	3
	12	5
	12	3
	10	3
	13	3
	9	3
	6	7
	6	6
	5	8
	5	7
	4	8
	3	9
	2	9
	3	8
	4	7
	7	5
	6	5
	8	4
	7	4
	8	3
	7	3
	6	4
	5	6
	5	5
	4	6
	4	5
	3	7
	3	6
	2	8
	2	7
	2	6
	3	5
	2	5
	4	4
	5	4
	3	4
	4	3
	5	3
	3	3
	6	3
	2	3
	2	4
	126	0
	127	0
	126	1
	127	1
	128	0
	128	1
	127	2
	128	2
	126	2
	129	1
	129	2
	129	0
	128	3
	129	3
	127	3
	128	4
	129	4
	127	4
	130	3
	130	4
	130	2
	129	5
	130	5
	128	5
	131	4
	131	5
	131	3
	130	6
	131	6
	129	6
	130	7
	131	7
	129	7
	130	8
	131	8
	129	8
	130	9
	131	9
	129	9
	130	10
	131	10
	129	10
	130	11
	131	11
	129	11
	132	11
	131	12
	132	12
	132	10
	130	12
	131	13
	132	13
	130	13
	131	14
	132	14
	130	14
	133	13
	133	14
	133	12
	129	13
	129	14
	129	12
	130	15
	131	15
	129	15
	133	11
	133	10
	132	9
	133	9
	132	8
	133	8
	132	7
	133	7
	132	6
	133	6
	132	5
	132	4
	132	3
	131	2
	132	2
	131	1
	132	1
	130	1
	133	2
	133	3
	133	1
	132	0
	133	0
	131	0
	134	1
	134	2
	134	0
	135	1
	136	1
	135	2
	135	0
	136	2
	136	0
	137	1
	138	1
	137	2
	137	0
	138	2
	138	0
	139	1
	139	2
	139	0
	140	1
	140	2
	140	0
	141	1
	141	2
	141	0
	142	1
	142	2
	142	0
	143	1
	143	2
	143	0
	144	1
	144	2
	144	0
	145	1
	145	2
	145	0
	146	1
	146	2
	146	0
	147	1
	147	2
	147	0
	148	1
	148	2
	148	0
	147	3
	148	3
	146	3
	147	4
	148	4
	146	4
	147	5
	148	5
	146	5
	147	6
	148	6
	146	6
	147	7
	148	7
	146	7
	147	8
	148	8
	146	8
	147	9
	148	9
	146	9
	147	10
	148	10
	146	10
	147	11
	148	11
	146	11
	147	12
	148	12
	146	12
	147	13
	148	13
	146	13
	149	12
	149	13
	149	11
	148	14
	149	14
	147	14
	150	14
	149	15
	150	15
	150	13
	148	15
	149	18
	150	18
	148	18
	149	19
	150	19
	148	19
	151	19
	150	20
	151	20
	151	18
	149	20
	150	21
	151	21
	149	21
	150	22
	151	22
	149	22
	150	23
	151	23
	149	23
	150	24
	151	24
	149	24
	150	25
	151	25
	149	25
	150	26
	151	26
	149	26
	149	27
	150	27
	148	27
	148	25
	147	27
	146	27
	147	28
	148	28
	146	28
	145	27
	148	24
	148	23
	148	22
	148	21
	148	20
	134	14
	133	15
	134	15
	134	13
	132	15
	135	14
	135	15
	135	13
	136	14
	136	15
	136	13
	137	14
	137	15
	137	13
	138	14
	138	15
	138	13
	139	14
	139	15
	139	13
	140	14
	140	15
	140	13
	141	14
	141	15
	141	13
	142	14
	142	15
	142	13
	143	14
	143	15
	143	13
	144	14
	144	15
	144	13
	145	14
	145	15
	145	13
	146	14
	146	15
	147	15
	151	14
	152	14
	151	15
	151	13
	152	15
	152	13
	153	14
	153	15
	153	13
	154	14
	154	15
	154	13
	155	14
	155	15
	155	13
	130	0
	149	1
	149	2
	149	0
	151	1
	152	1
	150	1
	151	2
	151	0
	152	2
	152	0
	150	2
	150	0
	154	1
	155	1
	153	1
	154	2
	154	0
	155	2
	155	0
	153	2
	153	0
	156	1
	156	2
	156	0
	157	1
	158	1
	157	2
	157	0
	158	2
	158	0
	159	1
	159	2
	159	0
	133	4
	134	4
	133	5
	134	5
	134	3
	135	4
	135	5
	135	3
	136	4
	136	5
	136	3
	137	4
	137	5
	137	3
	138	4
	138	5
	138	3
	139	4
	139	5
	139	3
	140	4
	140	5
	140	3
	141	4
	141	5
	141	3
	142	4
	142	5
	142	3
	143	4
	143	5
	143	3
	144	3
	144	4
	145	3
	145	4
	149	3
	149	4
	150	3
	150	4
	151	3
	151	4
	152	3
	152	4
	153	3
	153	4
	154	3
	155	3
	154	4
	155	4
	156	3
	156	4
	157	3
	157	4
	134	7
	134	8
	134	6
	135	7
	135	8
	135	6
	136	7
	137	7
	136	8
	136	6
	137	8
	137	6
	138	7
	138	8
	138	6
	139	7
	140	7
	139	8
	139	6
	140	8
	140	6
	141	7
	141	8
	141	6
	142	7
	142	8
	142	6
	143	7
	144	7
	143	8
	143	6
	144	8
	144	6
	145	7
	145	8
	145	6
	149	7
	150	7
	149	8
	149	6
	150	8
	150	6
	151	6
	152	6
	151	7
	151	5
	152	7
	152	5
	150	5
	153	6
	153	7
	153	5
	154	6
	155	6
	154	7
	154	5
	155	7
	155	5
	156	6
	156	7
	156	5
	157	6
	157	7
	157	5
	158	6
	158	7
	158	5
	158	4
	144	5
	145	5
	151	8
	152	8
	153	8
	134	11
	135	11
	134	12
	134	10
	135	12
	135	10
	136	11
	136	12
	136	10
	138	11
	139	11
	137	11
	138	12
	138	10
	139	12
	139	10
	137	12
	137	10
	140	12
	140	11
	141	12
	142	12
	141	11
	142	11
	143	12
	143	11
	144	12
	144	11
	145	12
	145	11
	150	12
	150	11
	151	12
	151	11
	152	12
	152	11
	153	12
	154	12
	153	11
	154	11
	155	12
	155	11
	156	12
	156	13
	156	11
	157	12
	157	13
	157	11
	135	9
	136	9
	134	9
	137	9
	138	9
	139	9
	140	10
	140	9
	141	10
	141	9
	142	10
	142	9
	143	10
	143	9
	144	10
	144	9
	145	10
	145	9
	149	10
	149	9
	150	10
	150	9
	151	10
	151	9
	152	10
	152	9
	153	10
	153	9
	154	10
	154	9
	155	10
	155	9
	156	10
	156	9
	157	10
	157	9
	158	10
	158	11
	158	9
	159	10
	159	11
	159	9
	157	8
	158	8
	156	8
	155	8
	154	8
	149	5
	150	28
	151	28
	149	28
	150	29
	151	29
	151	27
	149	29
	150	30
	151	30
	152	29
	152	30
	152	28
	153	30
	152	31
	153	31
	153	29
	151	31
	154	30
	154	31
	154	29
	155	30
	155	31
	155	29
	156	30
	156	31
	156	29
	157	31
	156	32
	157	32
	157	30
	155	32
	158	31
	158	32
	158	30
	153	32
	154	32
	152	32
	154	33
	155	33
	153	33
	154	34
	155	34
	156	33
	156	34
	157	33
	157	34
	158	33
	158	34
	159	32
	159	33
	159	31
	159	30
	158	29
	159	29
	157	29
	158	28
	159	28
	157	28
	158	27
	159	27
	157	27
	158	26
	159	26
	157	26
	158	25
	159	25
	157	25
	158	24
	159	24
	157	24
	158	23
	159	23
	157	23
	158	22
	159	22
	157	22
	158	21
	159	21
	157	21
	158	20
	159	20
	157	20
	158	19
	159	19
	157	19
	158	18
	159	18
	157	18
	158	15
	159	15
	157	15
	158	14
	159	14
	157	14
	158	13
	159	13
	158	12
	159	12
	159	8
	159	7
	159	6
	159	5
	159	4
	158	3
	159	3
	153	27
	154	27
	152	27
	153	28
	153	26
	154	28
	154	26
	152	26
	153	25
	154	25
	152	25
	153	24
	154	24
	152	24
	153	23
	154	23
	152	23
	153	22
	154	22
	152	22
	153	21
	154	21
	152	21
	153	20
	154	20
	152	20
	153	19
	154	19
	152	19
	153	18
	154	18
	152	18
	156	15
	156	19
	155	19
	156	20
	156	18
	155	20
	155	18
	156	21
	155	21
	156	22
	155	22
	156	23
	155	23
	156	24
	155	24
	156	25
	155	25
	156	26
	155	26
	156	27
	155	27
	156	28
	155	28
	156	14
	1	102
	2	102
	0	102
	1	103
	1	101
	2	103
	2	101
	0	103
	0	101
	3	102
	3	103
	3	101
	4	102
	4	103
	4	101
	5	102
	5	103
	5	101
	6	102
	6	103
	6	101
	7	102
	8	102
	7	103
	7	101
	8	103
	8	101
	9	102
	9	103
	9	101
	10	102
	10	103
	10	101
	11	102
	12	102
	11	103
	11	101
	12	103
	12	101
	13	102
	13	103
	13	101
	14	102
	14	103
	14	101
	15	102
	15	103
	15	101
	16	102
	16	103
	16	101
	17	102
	17	103
	17	101
	1	104
	2	104
	0	104
	1	105
	2	105
	0	105
	3	104
	3	105
	4	104
	4	105
	5	104
	6	104
	5	105
	6	105
	7	104
	7	105
	8	104
	9	104
	8	105
	9	105
	10	104
	11	104
	10	105
	11	105
	13	104
	14	104
	12	104
	13	105
	14	105
	12	105
	15	104
	16	104
	15	105
	16	105
	17	104
	18	104
	17	105
	18	105
	18	103
	19	104
	20	104
	19	105
	19	103
	20	105
	20	103
	21	104
	21	105
	21	103
	22	104
	23	104
	22	105
	22	103
	23	105
	23	103
	24	104
	24	105
	24	103
	25	104
	25	105
	25	103
	26	104
	27	104
	26	105
	26	103
	27	105
	27	103
	28	104
	28	105
	28	103
	29	104
	29	105
	29	103
	30	104
	30	105
	30	103
	31	104
	31	105
	31	103
	32	104
	32	105
	32	103
	33	104
	33	105
	33	103
	34	104
	34	105
	34	103
	35	104
	35	105
	35	103
	36	104
	36	105
	37	105
	38	105
	13	100
	14	100
	12	100
	13	99
	14	99
	12	99
	13	98
	14	98
	12	98
	15	99
	15	100
	15	98
	14	97
	15	97
	13	97
	16	98
	16	99
	16	97
	11	100
	15	96
	16	96
	14	96
	17	97
	17	98
	17	96
	16	95
	17	95
	15	95
	18	96
	18	97
	18	95
	17	94
	18	94
	16	94
	17	93
	18	93
	16	93
	17	92
	18	92
	16	92
	19	93
	19	94
	19	92
	18	91
	19	91
	17	91
	19	95
	14	95
	15	94
	20	92
	20	93
	20	91
	19	90
	20	90
	21	92
	21	93
	21	91
	20	94
	21	94
	20	95
	21	95
	19	96
	20	96
	19	97
	20	97
	19	98
	20	98
	18	98
	18	99
	19	99
	17	99
	18	100
	19	100
	17	100
	16	100
	18	101
	18	102
	19	102
	19	101
	20	102
	20	101
	21	102
	21	101
	22	102
	22	101
	23	101
	22	100
	23	102
	23	100
	21	100
	24	101
	24	102
	24	100
	25	101
	25	102
	25	100
	26	101
	26	102
	26	100
	27	101
	27	102
	27	100
	28	101
	28	102
	28	100
	29	101
	29	102
	29	100
	30	101
	30	102
	30	100
	31	101
	31	102
	31	100
	32	101
	32	102
	32	100
	33	101
	33	102
	33	100
	34	102
	30	99
	31	99
	29	99
	28	99
	32	99
	30	98
	29	98
	28	98
	27	98
	28	97
	27	99
	27	97
	26	98
	26	99
	26	97
	25	98
	25	99
	25	97
	26	96
	27	96
	25	96
	24	97
	24	98
	24	96
	25	95
	26	95
	24	95
	23	96
	23	97
	23	95
	24	94
	25	94
	23	94
	22	95
	22	96
	22	94
	23	93
	24	93
	22	93
	22	92
	21	96
	21	97
	21	98
	20	99
	21	99
	20	100
	22	99
	22	98
	23	99
	23	98
	22	97
	24	99
	103	104
	104	104
	102	104
	104	103
	105	104
	105	103
	106	104
	106	103
	107	104
	107	103
	108	104
	108	103
	109	104
	109	103
	110	104
	110	103
	111	104
	111	103
	112	104
	112	103
	113	104
	113	103
	114	104
	114	103
	115	104
	115	103
	116	104
	116	103
	117	104
	117	103
	111	102
	112	102
	110	102
	113	102
	114	102
	115	102
	116	102
	117	102
	118	103
	118	104
	118	102
	119	103
	119	104
	119	102
	120	103
	120	104
	120	102
	121	103
	121	104
	121	102
	122	103
	122	104
	122	102
	123	103
	123	104
	123	102
	124	103
	124	104
	124	102
	125	103
	125	104
	125	102
	126	103
	126	104
	126	102
	127	103
	127	104
	127	102
	128	103
	128	104
	128	102
	129	103
	129	104
	129	102
	130	103
	130	104
	130	102
	131	103
	131	104
	131	102
	132	103
	133	103
	132	104
	132	102
	133	104
	133	102
	134	103
	134	104
	134	102
	135	103
	135	104
	135	102
	136	102
	135	101
	136	103
	136	101
	134	101
	137	102
	137	103
	137	101
	138	102
	138	103
	138	101
	139	102
	139	103
	139	101
	140	102
	140	103
	140	101
	141	102
	141	103
	141	101
	142	102
	142	103
	142	101
	143	102
	143	103
	143	101
	144	102
	144	103
	144	101
	145	102
	145	103
	145	101
	146	102
	146	103
	146	101
	147	102
	147	103
	147	101
	136	104
	137	104
	138	104
	139	104
	140	104
	141	104
	142	104
	143	104
	144	104
	145	104
	146	104
	147	104
	148	103
	148	104
	148	102
	149	103
	150	103
	149	104
	149	102
	150	104
	150	102
	151	102
	150	101
	151	103
	151	101
	149	101
	152	102
	152	103
	152	101
	153	102
	153	103
	153	101
	154	102
	154	103
	154	101
	155	102
	155	103
	155	101
	156	102
	156	103
	156	101
	157	102
	157	103
	157	101
	158	102
	158	103
	158	101
	153	104
	154	104
	152	104
	151	104
	155	104
	156	104
	157	104
	158	104
	159	104
	159	103
	117	101
	118	101
	116	101
	119	101
	119	100
	120	101
	120	100
	121	101
	122	101
	123	101
	124	101
	125	101
	126	101
	127	101
	128	101
	129	101
	130	101
	131	101
	132	101
	133	101
	121	100
	122	100
	123	100
	124	100
	125	100
	126	100
	127	100
	128	100
	129	100
	130	100
	131	100
	132	100
	133	100
	134	100
	135	100
	136	100
	137	100
	138	100
	139	100
	140	100
	141	100
	142	100
	143	100
	144	100
	145	100
	146	100
	148	101
	147	100
	148	100
	149	100
