Key	CellX	CellY
	209	16
	212	17
	212	18
	212	16
	213	17
	213	18
	213	16
	214	18
	213	19
	214	19
	214	17
	212	19
	215	18
	215	19
	215	17
	214	20
	215	20
	213	20
	216	19
	216	20
	216	18
	217	19
	217	20
	217	18
	216	21
	217	21
	215	21
	218	20
	218	21
	218	19
	219	20
	219	21
	219	19
	220	19
	219	18
	220	20
	220	18
	218	18
	219	17
	220	17
	218	17
	221	18
	221	19
	221	17
	220	16
	221	16
	219	16
	220	15
	221	15
	219	15
	222	16
	222	17
	222	15
	221	14
	222	14
	220	14
	221	13
	222	13
	220	13
	219	14
	219	13
	222	12
	221	11
	221	12
	219	12
	223	13
	222	11
	219	11
	223	12
	220	11
	223	14
	220	12
	224	13
	224	12
	224	14
	225	13
	225	12
	226	13
	225	14
	226	12
	226	14
	227	13
	228	13
	227	12
	227	14
	229	14
	229	12
	228	14
	230	13
	230	12
	229	13
	230	14
	231	13
	228	12
	231	14
	231	12
	232	13
	232	14
	232	12
	233	13
	233	14
	233	12
	234	13
	234	14
	234	12
	235	13
	235	14
	235	12
	236	13
	236	14
	236	12
	237	13
	237	14
	237	12
	238	13
	238	14
	238	12
	239	13
	239	14
	239	12
	240	13
	240	14
	240	12
	241	13
	241	14
	241	12
	242	13
	242	14
	242	12
	243	13
	243	14
	243	12
	244	13
	244	14
	244	12
	245	13
	245	14
	245	12
	246	13
	246	14
	246	12
	247	13
	247	14
	247	12
	248	13
	248	14
	248	12
	249	13
	249	14
	249	12
	250	13
	250	14
	250	12
	251	13
	251	14
	251	12
	252	13
	252	14
	252	12
	253	13
	253	14
	253	12
	254	13
	254	14
	254	12
	255	13
	255	14
	255	12
	256	13
	256	14
	256	12
	257	13
	257	14
	257	12
	258	13
	258	14
	258	12
	259	13
	259	14
	259	12
	260	13
	260	14
	260	12
	261	13
	261	14
	261	12
	262	13
	262	14
	262	12
	263	13
	263	14
	263	12
	264	13
	264	14
	264	12
	265	13
	265	14
	265	12
	266	13
	266	14
	266	12
	267	13
	267	14
	267	12
	268	13
	268	14
	268	12
	269	13
	269	14
	269	12
	270	13
	270	14
	270	12
	271	13
	271	14
	271	12
	272	13
	272	14
	272	12
	273	13
	273	14
	273	12
	274	13
	274	14
	274	12
	275	13
	275	14
	275	12
	276	13
	276	14
	276	12
	277	13
	277	14
	277	12
	278	13
	278	14
	278	12
	279	13
	279	14
	279	12
	280	13
	280	14
	280	12
	281	13
	281	14
	281	12
	282	13
	282	14
	282	12
	283	14
	282	15
	283	15
	283	13
	281	15
	284	14
	284	15
	284	13
	285	14
	285	15
	285	13
	286	14
	286	15
	286	13
	287	14
	287	15
	287	13
	286	12
	287	12
	285	12
	288	13
	288	14
	288	12
	284	12
	283	12
	289	13
	289	14
	289	12
	290	13
	290	14
	290	12
	291	13
	291	14
	291	12
	292	13
	292	14
	292	12
	293	13
	293	14
	293	12
	294	13
	294	14
	294	12
	295	13
	295	14
	295	12
	296	13
	296	14
	297	13
	297	14
	297	12
	298	13
	298	14
	298	12
	299	13
	299	14
	300	13
	300	14
	301	13
	301	14
	301	12
	302	13
	302	14
	302	12
	303	13
	303	14
	304	13
	304	14
	304	12
	305	13
	305	14
	305	12
	306	13
	306	14
	306	12
	307	13
	307	14
	308	13
	308	14
	308	12
	309	13
	309	14
	309	12
	310	13
	310	14
	310	12
	311	22
	309	24
	308	23
	310	21
	309	21
	307	23
	306	23
	307	22
	306	24
	306	22
	305	23
	305	24
	305	22
	304	23
	304	24
	304	22
	303	23
	303	24
	303	22
	302	23
	302	24
	302	22
	303	25
	304	25
	302	25
	301	24
	301	25
	301	23
	300	24
	300	25
	300	23
	301	26
	302	26
	300	26
	301	27
	302	27
	300	27
	301	28
	302	28
	300	28
	301	29
	302	29
	300	29
	301	30
	302	30
	300	30
	299	30
	300	31
	301	31
	299	31
	299	29
	300	32
	301	32
	299	32
	300	33
	301	33
	299	33
	300	34
	301	34
	299	34
	300	35
	301	35
	299	35
	300	36
	301	36
	299	36
	300	37
	301	37
	299	37
	300	38
	301	38
	299	38
	300	39
	301	39
	299	39
	298	38
	298	39
	298	37
	299	40
	300	40
	298	40
	297	40
	298	41
	299	41
	297	41
	297	39
	296	40
	296	41
	296	39
	295	40
	295	41
	295	39
	294	40
	294	41
	294	39
	293	40
	293	41
	293	39
	292	40
	292	41
	292	39
	291	40
	291	41
	291	39
	290	40
	290	41
	290	39
	289	40
	289	41
	289	39
	288	40
	288	41
	288	39
	287	40
	287	41
	287	39
	286	40
	286	41
	286	39
	285	40
	285	41
	285	39
	284	40
	284	41
	284	39
	283	40
	283	41
	283	39
	282	40
	282	41
	282	39
	281	40
	281	41
	281	39
	280	40
	280	41
	280	39
	279	40
	279	41
	279	39
	278	40
	278	41
	278	39
	277	40
	277	41
	277	39
	276	40
	276	41
	276	39
	275	40
	275	41
	275	39
	274	40
	274	41
	274	39
	273	40
	273	41
	273	39
	272	40
	271	40
	272	41
	272	39
	271	41
	271	39
	270	40
	270	41
	270	39
	269	40
	269	41
	269	39
	268	40
	268	41
	268	39
	267	40
	267	41
	267	39
	266	40
	266	41
	266	39
	265	40
	265	41
	265	39
	264	40
	264	41
	264	39
	263	40
	263	41
	263	39
	262	40
	262	41
	262	39
	261	40
	261	41
	261	39
	259	40
	260	40
	258	40
	259	41
	259	39
	260	41
	260	39
	258	41
	258	39
	257	40
	257	41
	257	39
	256	40
	256	41
	256	39
	255	40
	255	41
	255	39
	254	40
	254	41
	254	39
	253	40
	253	41
	253	39
	252	40
	252	41
	252	39
	251	40
	251	41
	251	39
	250	40
	250	41
	250	39
	249	40
	249	41
	249	39
	248	40
	248	41
	248	39
	247	40
	247	41
	247	39
	246	40
	246	41
	246	39
	245	40
	245	41
	245	39
	244	40
	244	41
	244	39
	243	40
	243	41
	243	39
	242	40
	242	41
	242	39
	241	40
	241	41
	241	39
	240	40
	240	41
	240	39
	239	40
	239	41
	239	39
	238	40
	238	41
	238	39
	237	40
	237	41
	237	39
	238	42
	239	42
	237	42
	236	41
	236	42
	236	40
	235	41
	235	42
	235	40
	234	41
	234	42
	234	40
	236	39
	235	39
	234	39
	233	40
	233	41
	233	39
	232	40
	232	41
	232	39
	231	40
	231	41
	231	39
	230	40
	230	41
	230	39
	229	40
	229	41
	229	39
	228	40
	228	41
	228	39
	227	40
	227	41
	227	39
	226	40
	226	41
	226	39
	225	40
	225	41
	225	39
	224	40
	224	41
	224	39
	223	40
	223	41
	223	39
	222	40
	222	41
	222	39
	221	40
	221	41
	221	39
	220	40
	220	41
	220	39
	219	40
	219	41
	219	39
	218	40
	218	41
	218	39
	217	40
	217	41
	217	39
	216	40
	216	41
	216	39
	215	40
	215	41
	215	39
	214	40
	214	41
	214	39
	213	40
	213	41
	213	39
	212	40
	212	41
	212	39
	211	40
	211	41
	211	39
	206	40
	207	40
	205	40
	206	41
	206	39
	207	41
	207	39
	205	41
	205	39
	204	40
	204	41
	204	39
	210	40
	209	40
	210	41
	210	39
	209	41
	209	39
	208	40
	208	41
	208	39
	203	40
	203	41
	203	39
	202	40
	202	41
	202	39
	201	40
	201	41
	201	39
	200	40
	200	41
	200	39
	199	40
	199	41
	199	39
	198	40
	198	41
	198	39
	197	40
	197	41
	197	39
	196	40
	196	41
	196	39
	195	40
	195	41
	195	39
	194	40
	193	40
	194	41
	194	39
	193	41
	193	39
	192	40
	192	41
	192	39
	191	40
	191	41
	191	39
	187	40
	188	40
	186	40
	187	41
	187	39
	188	41
	188	39
	186	41
	186	39
	185	40
	185	41
	185	39
	184	40
	184	41
	184	39
	190	40
	190	41
	190	39
	189	40
	189	41
	189	39
	183	40
	183	41
	183	39
	182	40
	182	41
	182	39
	181	40
	181	41
	181	39
	180	40
	180	41
	180	39
	179	40
	178	40
	179	41
	179	39
	178	41
	178	39
	177	40
	177	41
	177	39
	176	40
	176	41
	176	39
	175	40
	175	41
	175	39
	174	40
	174	41
	174	39
	173	40
	173	41
	173	39
	172	40
	172	41
	172	39
	171	40
	171	41
	171	39
	170	40
	170	41
	170	39
	169	40
	169	41
	169	39
	168	40
	168	41
	168	39
	167	40
	167	41
	167	39
	166	40
	166	41
	166	39
	165	40
	165	41
	165	39
	164	40
	164	41
	164	39
	163	40
	162	40
	163	41
	163	39
	162	41
	162	39
	161	40
	161	41
	161	39
	160	40
	160	41
	160	39
	157	40
	158	40
	156	40
	157	41
	157	39
	158	41
	158	39
	156	41
	156	39
	155	40
	155	41
	155	39
	154	40
	154	41
	154	39
	153	40
	153	41
	153	39
	159	40
	159	41
	159	39
	152	40
	152	41
	152	39
	151	40
	151	41
	151	39
	150	40
	150	41
	150	39
	149	40
	149	41
	149	39
	148	40
	148	41
	148	39
	147	40
	147	41
	147	39
	146	40
	146	41
	146	39
	145	40
	144	40
	145	41
	145	39
	144	41
	144	39
	143	40
	142	40
	143	41
	143	39
	142	39
	143	38
	144	38
	142	38
	143	37
	144	37
	142	37
	143	36
	144	36
	142	36
	141	37
	141	38
	141	36
	142	35
	143	35
	141	35
	140	36
	140	37
	140	35
	141	34
	142	34
	140	34
	139	35
	139	36
	139	34
	138	35
	138	36
	138	34
	137	35
	137	36
	137	34
	138	37
	139	37
	137	37
	136	36
	136	37
	136	35
	136	34
	135	35
	135	36
	135	34
	134	35
	134	36
	134	34
	135	33
	136	33
	134	33
	133	34
	133	35
	133	33
	132	34
	132	35
	132	33
	131	34
	131	35
	131	33
	132	32
	133	32
	131	32
	130	33
	130	34
	130	32
	130	35
	129	34
	129	35
	129	33
	130	36
	131	36
	129	36
	128	36
	129	37
	130	37
	128	37
	128	35
	129	38
	130	38
	128	38
	127	37
	127	38
	127	36
	128	39
	129	39
	127	39
	126	38
	126	39
	126	37
	128	40
	126	40
	125	39
	125	38
	125	37
	124	39
	124	38
	123	38
	122	39
	122	38
	121	39
	121	38
	120	38
	118	38
	117	39
	117	38
	116	39
	116	38
	115	39
	115	40
	115	38
	114	39
	114	38
	113	39
	113	40
	113	38
	112	39
	112	40
	112	38
	111	39
	111	40
	111	38
	110	39
	110	40
	110	38
	109	39
	109	40
	109	38
	108	39
	108	38
	107	39
	107	40
	107	38
	106	39
	106	40
	106	38
	105	39
	105	40
	105	38
	104	39
	104	40
	104	38
	106	41
	104	41
	103	40
	103	41
	103	39
	102	40
	102	41
	102	39
	101	40
	101	41
	101	39
	102	38
	103	38
	101	38
	100	39
	100	40
	100	38
	99	39
	99	40
	99	38
	98	39
	98	40
	98	38
	97	39
	97	40
	97	38
	96	39
	96	40
	96	38
	95	39
	95	40
	95	38
	94	39
	94	40
	94	38
	93	39
	93	40
	93	38
	92	39
	92	40
	92	38
	91	39
	91	40
	91	38
	90	39
	90	40
	90	38
	89	39
	89	40
	89	38
	88	39
	88	40
	88	38
	87	39
	87	40
	87	38
	86	39
	86	40
	86	38
	85	39
	85	40
	85	38
	84	39
	84	40
	84	38
	85	41
	86	41
	84	41
	83	40
	83	41
	83	39
	84	42
	85	42
	83	42
	82	41
	82	42
	82	40
	81	41
	81	42
	81	40
	80	41
	80	42
	80	40
	81	43
	82	43
	80	43
	79	42
	79	43
	79	41
	78	43
	79	44
	80	44
	78	44
	78	42
	79	45
	80	45
	78	45
	77	44
	77	45
	77	43
	76	44
	76	45
	76	43
	75	44
	75	45
	75	43
	76	46
	77	46
	75	46
	74	45
	74	46
	74	44
	73	45
	73	46
	73	44
	74	47
	75	47
	73	47
	72	46
	72	47
	72	45
	71	46
	71	47
	71	45
	72	48
	73	48
	71	48
	70	47
	70	48
	70	46
	71	49
	72	49
	70	49
	69	48
	69	49
	69	47
	70	50
	71	50
	69	50
	68	49
	68	50
	68	48
	67	49
	67	50
	67	48
	66	49
	66	50
	66	48
	67	51
	68	51
	66	51
	65	50
	65	51
	65	49
	64	50
	64	51
	64	49
	65	52
	66	52
	64	52
	63	51
	63	52
	63	50
	62	51
	62	52
	62	50
	63	53
	64	53
	62	53
	61	52
	61	53
	61	51
	62	54
	63	54
	61	54
	60	53
	60	54
	60	52
	59	53
	59	54
	59	52
	60	55
	61	55
	59	55
	58	54
	58	55
	58	53
	57	55
	58	56
	59	56
	57	56
	57	54
	56	56
	57	57
	58	57
	56	57
	56	55
	55	56
	55	57
	55	55
	56	58
	57	58
	55	58
	54	57
	54	58
	54	56
	53	57
	53	58
	53	56
	54	59
	55	59
	53	59
	52	58
	52	59
	52	57
	51	58
	51	59
	51	57
	52	60
	53	60
	51	60
	52	61
	53	61
	51	61
	50	60
	50	61
	50	59
	51	62
	52	62
	50	62
	49	62
	50	63
	51	63
	49	63
	49	61
	50	64
	51	64
	49	64
	48	63
	48	64
	48	62
	49	65
	50	65
	48	65
	47	65
	48	66
	49	66
	47	66
	47	64
	48	67
	49	67
	47	67
	46	66
	46	67
	46	65
	47	68
	48	68
	46	68
	45	67
	45	68
	45	66
	46	69
	47	69
	45	69
	46	70
	47	70
	45	70
	46	71
	47	71
	45	71
	44	70
	44	71
	44	69
	45	72
	46	72
	44	72
	45	73
	46	73
	44	73
	43	72
	43	73
	43	71
	44	74
	45	74
	43	74
	42	74
	43	75
	44	75
	42	75
	42	73
	43	76
	44	76
	42	76
	41	75
	41	76
	41	74
	42	77
	43	77
	41	77
	40	76
	40	77
	40	75
	41	78
	42	78
	40	78
	39	77
	39	78
	39	76
	40	79
	41	79
	39	79
	40	80
	41	80
	39	80
	38	79
	38	80
	38	78
	39	81
	40	81
	38	81
	37	80
	37	81
	37	79
	38	82
	39	82
	37	82
	38	83
	39	83
	37	83
	36	83
	37	84
	38	84
	36	84
	36	82
	37	85
	38	85
	36	85
	37	86
	38	86
	36	86
	35	85
	35	86
	35	84
	36	87
	37	87
	35	87
	34	87
	35	88
	36	88
	34	88
	34	86
	35	89
	34	89
	33	89
	34	90
	35	90
	33	90
	33	88
	34	91
	33	91
	32	90
	32	91
	32	89
	33	92
	31	91
	31	90
	31	89
	30	90
	30	89
	29	89
	30	88
	31	88
	29	88
	28	88
	29	87
	30	87
	28	87
	27	88
	27	87
	28	86
	29	86
	27	86
	28	85
	29	85
	27	85
	26	86
	26	87
	26	85
	27	84
	28	84
	26	84
	25	85
	25	86
	25	84
	26	83
	27	83
	25	83
	24	84
	24	85
	24	83
	23	84
	23	85
	23	83
	22	85
	23	86
	24	86
	22	86
	22	84
	21	85
	21	86
	21	84
	20	85
	20	84
	21	83
	22	83
	20	83
	19	84
	19	85
	19	83
	20	82
	21	82
	19	82
	20	81
	21	81
	19	81
	18	82
	18	83
	18	81
	17	82
	17	83
	17	81
	18	80
	19	80
	17	80
	16	81
	16	82
	16	80
	17	79
	18	79
	16	79
	15	80
	15	81
	15	79
	14	79
	15	78
	16	78
	14	80
	14	78
	13	79
	13	80
	13	78
	14	77
	15	77
	13	77
	12	78
	12	79
	12	77
	13	76
	14	76
	12	76
	11	77
	11	78
	10	78
	32	88
	31	87
	25	87
	24	87
	23	82
	24	82
	22	82
	22	81
	199	11
	200	11
	198	11
	201	11
	200	10
	201	10
	199	10
	201	9
	199	9
	202	9
	202	10
	220	10
	219	10
	144	42
	141	39
	140	40
	140	39
	140	38
	139	39
	139	40
	139	38
	138	38
	138	39
	137	38
	135	37
	136	38
	135	38
	53	26
	57	22
	58	31
	53	29
	58	22
	52	28
	55	28
	53	28
	59	23
	54	28
	57	30
	55	29
	60	23
	54	27
	56	29
	54	26
	53	27
	56	30
	55	27
	55	26
	54	25
	55	25
	53	25
	54	24
	55	24
	53	24
	61	24
	59	31
	61	28
	54	23
	60	31
	55	23
	61	25
	56	23
	56	24
	60	29
	57	23
	57	24
	61	30
	58	23
	58	24
	61	29
	57	25
	58	25
	56	25
	59	24
	59	25
	62	29
	60	24
	60	25
	62	28
	62	27
	62	26
	54	31
	56	32
	61	26
	62	25
	60	26
	61	27
	60	27
	58	32
	57	32
	60	28
	61	31
	60	30
	59	28
	59	29
	59	27
	54	29
	59	30
	58	29
	58	30
	58	28
	57	29
	52	26
	57	28
	52	25
	56	31
	57	31
	55	31
	56	22
	54	30
	53	30
	58	27
	57	27
	58	26
	59	26
	57	26
	56	26
	56	27
	56	28
	55	30
	52	27
	128	34
	128	33
	129	32
	127	35
	143	34
	143	33
	142	33
	144	33
	145	33
	146	33
	147	33
	147	34
	148	34
	149	34
	149	35
	150	35
	151	35
	151	36
	152	36
	152	37
	152	38
	150	38
	151	38
	149	38
	150	37
	151	37
	149	37
	150	36
	149	36
	148	37
	148	38
	148	36
	147	37
	147	38
	147	36
	146	37
	146	38
	146	36
	145	37
	145	38
	145	36
	146	35
	147	35
	145	35
	144	35
	145	34
	146	34
	144	34
	148	35
	30	86
	30	85
	29	84
	30	84
	28	83
	29	83
	26	82
	27	82
	25	82
	23	81
	20	80
	21	80
	17	78
	16	77
	17	77
	34	19
	35	19
	36	19
	36	18
	37	18
	38	18
	37	19
	38	19
	39	18
	40	18
	40	17
	41	17
	42	17
	41	18
	43	17
	43	16
	43	15
	44	17
	44	16
	44	15
	43	14
	43	13
	44	14
	43	12
	44	12
	44	13
	44	11
	44	10
	44	9
	43	11
	42	10
	43	10
	42	11
	41	11
	42	12
	41	12
	42	13
	41	13
	42	14
	41	14
	40	13
	40	14
	40	12
	41	15
	42	15
	40	15
	41	16
	42	16
	40	16
	39	15
	39	16
	39	14
	38	15
	38	16
	37	16
	38	17
	39	17
	37	17
	36	17
	35	18
	54	3
	55	3
	56	3
	57	3
	57	4
	58	4
	58	3
	59	3
	59	4
	60	3
	49	59
	49	60
	48	60
	48	59
	48	61
	131	15
	132	15
	133	15
	134	15
	90	132
	91	132
	89	132
	90	133
	90	131
	91	133
	91	131
	89	133
	89	131
	90	130
	91	130
	89	130
	90	129
	91	129
	89	129
	90	128
	91	128
	89	128
	90	127
	91	127
	89	127
	90	126
	91	126
	89	126
	90	125
	91	125
	89	125
	90	124
	91	124
	89	124
	90	123
	91	123
	89	123
	90	122
	91	122
	89	122
	90	121
	91	121
	89	121
	90	120
	91	120
	89	120
	90	119
	91	119
	89	119
	90	118
	91	118
	89	118
	90	117
	91	117
	89	117
	92	117
	92	118
	92	116
	90	116
	88	116
	88	117
	93	117
	93	118
	94	117
	94	118
	95	117
	95	118
	95	116
	96	116
	96	117
	97	117
	96	118
	97	118
	98	117
	98	118
	98	116
	99	117
	99	118
	99	116
	100	117
	100	118
	100	116
	101	117
	101	118
	102	117
	102	118
	103	117
	103	118
	103	116
	104	117
	104	118
	104	116
	105	117
	105	118
	105	116
	106	117
	106	118
	106	116
