Key	CellX	CellY
	103	68
	100	65
	101	65
	100	63
	99	63
	143	119
	99	62
	95	57
	98	59
	96	59
	96	58
	98	60
	103	70
	99	61
	98	61
	143	118
	97	59
	102	47
	113	43
	104	47
	111	43
	110	43
	126	39
	143	47
	134	41
	138	41
	136	42
	132	39
	103	46
	118	43
	130	38
	131	38
	108	44
	107	44
	126	40
	105	48
	104	48
	103	47
	145	45
	145	47
	142	46
	144	51
	142	50
	142	49
	143	46
	144	45
	101	47
	98	48
	102	45
	33	111
	33	112
	33	110
	32	112
	31	113
	30	113
	37	125
	37	124
	32	113
	29	113
	29	115
	38	126
	38	125
	31	120
	31	119
	29	114
	38	127
	32	121
	31	118
	30	116
	33	122
	31	121
	33	123
	32	122
	35	124
	32	123
	34	124
	38	142
	39	137
	30	118
	38	141
	30	119
	43	146
	59	153
	54	153
	55	154
	62	157
	44	147
	42	147
	39	139
	42	144
	39	140
	39	142
	43	147
	42	145
	40	144
	39	138
	39	143
	54	86
	49	84
	57	90
	33	90
	56	86
	56	89
	58	93
	57	94
	57	95
	56	94
	33	93
	56	85
	56	87
	58	91
	59	97
	57	93
	57	96
	52	84
	56	84
	56	88
	58	92
	58	98
	58	96
	56	95
	56	100
	57	99
	55	88
	53	84
	54	90
	55	89
	58	95
	55	90
	55	91
	56	90
	56	91
	130	157
	128	158
	128	157
	135	154
	77	156
	127	157
	126	158
	124	159
	101	134
	103	134
	126	157
	125	158
	124	158
	104	135
	107	155
	107	154
	96	153
	103	135
	92	153
	94	153
	97	153
	95	153
	102	136
	101	135
	91	153
	74	156
	80	155
	105	135
	103	136
	82	155
	79	156
	79	154
	79	155
	82	133
	109	131
	104	136
	80	157
	81	156
	81	155
	141	47
	81	132
	105	95
	110	119
	110	132
	109	132
	78	158
	79	157
	80	156
	80	132
	82	132
	106	116
	109	119
	77	157
	79	158
	78	157
	96	54
	156	95
	89	154
	106	100
	74	157
	75	157
	141	48
	105	47
	141	45
	71	158
	73	158
	74	158
	48	84
	58	94
	53	85
	149	55
	149	56
	149	57
	149	58
	150	58
	150	59
	151	59
	151	60
	152	60
	152	61
	152	62
	151	62
	150	63
	151	63
	150	62
	150	64
	149	64
	149	65
	148	66
	149	66
	149	67
	150	68
	149	68
	149	69
	150	69
	148	69
	147	69
	147	70
	147	71
	147	72
	147	73
	147	74
	147	75
	147	76
	147	77
	146	77
	147	79
	147	78
	146	78
	146	76
	97	53
	97	58
	98	53
	98	52
	98	51
	98	50
	98	49
	99	50
	99	49
	142	47
	146	53
	146	54
	146	55
	146	56
	147	56
	148	56
	57	85
	58	85
	57	86
	57	84
	58	86
	58	84
	57	87
	58	87
	57	88
	58	88
	57	89
	59	90
	59	91
	59	89
	59	92
	59	93
	60	92
	60	93
	60	91
	59	94
	60	94
	59	95
	60	95
	61	94
	61	95
	61	93
	60	96
	61	96
	59	96
	60	97
	61	97
	62	96
	62	97
	62	95
	61	98
	62	98
	60	98
	61	99
	62	99
	60	99
	59	99
	60	100
	61	100
	59	100
	59	98
	58	101
	59	101
	57	101
	58	102
	58	100
	59	102
	60	103
	61	103
	59	103
	60	104
	60	102
	61	104
	61	102
	61	105
	62	104
	62	105
	62	103
	62	106
	63	105
	63	106
	63	104
	62	107
	63	107
	62	108
	63	108
	62	109
	63	109
	64	108
	64	109
	64	107
	63	110
	64	110
	62	110
	63	111
	64	111
	62	111
	63	112
	64	112
	62	112
	61	112
	62	113
	63	113
	61	113
	61	115
	62	115
	60	115
	61	116
	61	114
	62	116
	62	114
	60	116
	60	114
	62	117
	63	117
	63	118
	63	116
	64	117
	64	118
	64	116
	64	119
	65	118
	65	119
	65	117
	64	120
	65	120
	66	119
	66	120
	66	118
	68	120
	69	120
	67	120
	68	121
	68	119
	69	121
	69	119
	67	121
	67	119
	69	122
	70	121
	70	122
	70	120
	69	123
	70	123
	71	122
	71	123
	71	121
	70	124
	71	124
	69	124
	72	123
	72	124
	72	122
	71	125
	72	125
	70	125
	71	126
	72	126
	70	126
	71	127
	72	127
	70	127
	71	128
	72	128
	73	127
	73	128
	73	126
	72	129
	73	129
	72	130
	73	130
	74	129
	74	130
	74	128
	75	130
	75	131
	75	129
	76	130
	76	131
	76	129
	77	130
	77	129
	78	130
	78	129
	79	130
	79	129
	80	130
	80	129
	81	130
	81	129
	82	130
	82	131
	82	129
	83	131
	83	132
	83	130
	84	131
	84	132
	84	130
	85	132
	85	133
	85	131
	85	134
	86	133
	86	134
	86	132
	87	133
	87	134
	87	132
	87	135
	88	134
	88	135
	88	133
	89	134
	89	135
	89	133
	90	134
	90	135
	90	133
	91	134
	91	133
	92	134
	92	133
	93	134
	93	133
	94	134
	94	133
	95	134
	95	133
	96	134
	96	133
	95	132
	96	132
	94	132
	97	132
	96	131
	97	131
	95	131
	98	132
	98	131
	97	130
	98	130
	96	130
	99	131
	99	132
	99	130
	100	131
	100	132
	100	130
	101	131
	101	130
	102	131
	102	130
	103	131
	104	132
	104	131
	105	132
	105	133
	105	131
	106	132
	106	133
	106	131
	107	132
	110	129
	111	130
	111	129
	112	130
	112	131
	112	129
	113	130
	113	131
	113	129
	114	130
	114	131
	114	129
	115	130
	115	129
	115	128
	114	128
	115	127
	114	127
	113	128
	113	127
	113	126
	112	127
	112	128
	112	126
	111	127
	111	128
	111	126
	112	125
	113	125
	111	125
	112	124
	111	124
	110	125
	110	126
	110	124
	109	124
	109	125
	109	123
	108	124
	108	125
	108	123
	108	122
	107	123
	107	124
	107	122
	106	123
	106	124
	106	122
	107	121
	108	121
	106	121
	106	120
	105	121
	105	122
	105	120
	106	119
	105	119
	104	120
	104	121
	104	119
	105	118
	104	118
	103	119
	103	120
	103	118
	103	117
	102	118
	102	119
	102	117
	103	116
	102	116
	101	117
	101	118
	101	116
	101	115
	101	114
	102	113
	103	112
	104	112
	102	112
	101	113
	101	112
	102	111
	103	111
	101	111
	104	111
	103	110
	104	110
	102	110
	103	109
	104	109
	102	109
	105	110
	105	111
	105	109
	105	112
	104	108
	105	108
	103	108
	104	107
	105	107
	103	107
	104	106
	103	106
	104	105
	103	105
	102	106
	102	107
	102	105
	103	104
	104	104
	102	104
	103	103
	104	103
	102	103
	103	102
	104	102
	102	102
	103	101
	104	101
	102	101
	103	100
	102	100
	103	99
	104	99
	102	99
	103	98
	104	98
	102	98
	105	98
	104	97
	103	97
	103	96
	102	97
	102	96
	103	95
	102	95
	103	94
	102	94
	103	93
	104	93
	102	93
	103	92
	104	92
	102	92
	103	91
	104	91
	102	91
	105	92
	105	91
	104	90
	105	90
	103	90
	104	89
	105	89
	103	89
	106	89
	105	88
	106	88
	104	88
	107	88
	106	87
	107	87
	105	87
	106	86
	107	86
	105	86
	108	87
	108	86
	107	85
	108	85
	106	85
	109	86
	109	85
	108	84
	109	84
	107	84
	108	83
	109	83
	107	83
	108	82
	109	82
	107	82
	108	81
	109	81
	107	81
	106	81
	107	80
	108	80
	106	82
	106	80
	107	79
	108	79
	106	79
	107	78
	106	78
	105	79
	105	80
	105	78
	106	77
	105	77
	104	77
	105	76
	104	78
	104	76
	105	75
	104	75
	103	76
	103	77
	103	75
	103	74
	103	73
	102	74
	102	75
	102	73
	103	72
	102	72
	101	73
	101	74
	101	72
	102	71
	101	71
	100	72
	100	73
	100	71
	101	70
	102	70
	100	70
	101	69
	100	69
	99	70
	99	71
	99	69
	100	68
	101	68
	99	68
	100	67
	99	67
	100	66
	99	66
	98	67
	98	68
	98	66
	99	65
	98	65
	97	65
	98	64
	99	64
	97	66
	97	64
	98	63
	97	63
	96	64
	96	65
	96	63
	97	62
	98	62
	96	62
	95	63
	95	64
	95	62
	96	61
	97	61
	95	61
	94	62
	94	63
	94	61
	95	60
	96	60
	94	60
	97	60
	95	59
	94	59
	93	60
	93	61
	93	59
	93	58
	92	58
	93	57
	92	59
	92	57
	93	56
	92	56
	93	55
	92	55
	95	56
	95	55
	95	54
	93	54
	93	53
	95	51
	96	51
	94	51
	95	52
	95	50
	96	52
	96	50
	94	52
	94	50
	97	51
	97	52
	97	50
	96	49
	97	49
	95	49
	95	47
	98	47
	97	46
	98	46
	96	46
	99	46
	98	45
	99	47
	99	45
	97	45
	100	46
	100	47
	100	45
	99	44
	100	44
	98	44
	101	44
	102	44
	103	45
	103	44
	104	45
	104	46
	104	44
	105	45
	105	46
	105	44
	106	44
	105	43
	106	45
	106	43
	104	43
	107	43
	106	42
	107	42
	105	42
	108	42
	107	41
	108	41
	106	41
	107	40
	108	40
	106	40
	109	41
	109	42
	109	40
	110	41
	110	42
	110	40
	109	39
	110	39
	108	39
	111	40
	111	41
	111	39
	112	40
	112	41
	112	39
	113	40
	113	41
	113	39
	112	42
	113	42
	111	42
	114	41
	114	42
	114	40
	115	41
	115	42
	115	40
	116	41
	116	42
	116	40
	117	41
	117	40
	116	39
	117	39
	115	39
	118	40
	118	41
	118	39
	119	40
	119	41
	119	39
	118	38
	119	38
	117	38
	120	39
	120	40
	120	38
	121	39
	121	40
	121	38
	122	39
	122	40
	122	38
	121	37
	122	37
	120	37
	123	38
	123	39
	123	37
	124	38
	124	39
	124	37
	123	36
	124	36
	122	36
	125	37
	125	38
	125	36
	126	37
	126	38
	126	36
	127	37
	127	36
	128	37
	128	36
	129	37
	129	36
	130	37
	130	36
	131	37
	131	36
	132	37
	132	38
	132	36
	133	37
	133	38
	133	36
	134	37
	134	38
	134	36
	135	37
	135	38
	135	36
	134	39
	135	39
	136	38
	136	39
	136	37
	137	39
	136	40
	137	40
	137	38
	135	40
	136	41
	135	41
	138	39
	139	39
	138	40
	138	38
	139	40
	139	38
	140	39
	140	40
	140	38
	141	39
	141	40
	141	38
	142	39
	142	40
	142	38
	141	41
	142	41
	141	42
	142	42
	141	43
	142	43
	143	42
	143	43
	143	41
	142	44
	143	44
	141	44
	144	43
	145	43
	146	45
	146	46
	146	44
	146	47
	145	48
	146	48
	144	48
	145	49
	146	49
	144	49
	143	49
	144	50
	145	50
	143	50
	146	50
	147	50
	147	51
	147	49
	148	50
	148	51
	148	49
	149	51
	149	50
	148	53
	149	53
	147	53
	148	54
	149	54
	147	54
	150	53
	148	55
	147	55
	152	59
	153	58
	153	59
	153	57
	153	60
	154	59
	154	60
	154	58
	153	61
	154	61
	153	62
	154	62
	155	61
	155	62
	155	60
	154	63
	155	63
	153	63
	154	64
	155	64
	153	64
	154	65
	155	65
	153	65
	154	66
	155	66
	153	66
	152	65
	152	66
	152	64
	152	63
	151	64
	151	65
	151	66
	150	65
	150	66
	151	67
	152	67
	150	67
	151	68
	151	69
	152	68
	152	69
	151	70
	152	70
	150	70
	151	71
	152	71
	150	71
	149	70
	149	71
	150	72
	151	72
	149	72
	148	71
	148	72
	148	70
	149	73
	150	73
	148	73
	149	74
	150	74
	148	74
	149	75
	150	75
	148	75
	149	76
	150	76
	148	76
	149	77
	150	77
	148	77
	149	78
	150	78
	148	78
	149	79
	150	79
	149	80
	150	80
	151	79
	151	80
	151	78
	150	81
	151	81
	151	82
	152	81
	152	82
	152	80
	152	83
	152	84
	153	83
	153	84
	153	82
	153	85
	156	87
	154	85
	154	86
	154	84
	157	87
	155	86
	155	87
	155	85
	156	88
	156	86
	157	88
	157	86
	155	88
	156	89
	157	89
	156	90
	157	90
	156	91
	157	91
	156	92
	157	92
	158	91
	158	92
	158	90
	157	93
	158	93
	157	94
	158	94
	157	95
	158	95
	157	96
	158	96
	157	97
	158	97
	157	98
	158	98
	156	98
	157	99
	158	99
	156	99
	157	100
	158	100
	156	100
	157	101
	158	101
	156	101
	155	100
	155	101
	156	102
	157	102
	155	102
	156	103
	157	103
	155	103
	154	102
	154	103
	155	104
	156	104
	154	104
	153	103
	153	104
	154	105
	155	105
	155	106
	156	105
	156	106
	155	107
	156	107
	155	108
	156	108
	154	108
	155	109
	156	109
	154	109
	155	110
	156	110
	154	110
	153	109
	153	110
	154	111
	155	111
	153	111
	152	110
	152	111
	151	111
	152	112
	153	112
	151	112
	150	111
	150	112
	149	112
	150	113
	151	113
	149	113
	148	113
	149	114
	150	114
	148	114
	147	114
	148	115
	149	115
	147	115
	148	116
	149	116
	147	116
	146	115
	146	116
	147	117
	148	117
	146	117
	145	116
	145	117
	146	118
	147	118
	145	118
	146	119
	147	119
	145	119
	146	120
	147	120
	145	120
	146	121
	147	121
	145	121
	146	122
	147	122
	145	122
	146	123
	147	123
	145	123
	144	123
	145	124
	146	124
	144	124
	145	125
	146	125
	144	125
	145	126
	146	126
	144	126
	143	125
	143	126
	143	124
	144	127
	145	127
	143	127
	144	128
	145	128
	143	128
	144	129
	145	129
	143	129
	144	130
	145	130
	143	130
	142	129
	142	130
	142	128
	144	131
	144	132
	144	133
	145	135
	145	132
	145	133
	145	131
	145	134
	146	135
	145	136
	146	136
	146	134
	145	137
	146	137
	144	137
	145	138
	146	138
	144	138
	145	139
	146	139
	144	139
	145	140
	146	140
	144	140
	145	141
	146	141
	145	142
	146	142
	147	142
	146	143
	147	143
	147	141
	145	143
	146	144
	147	144
	148	144
	147	145
	148	145
	148	143
	146	145
	147	146
	148	146
	146	146
	147	147
	148	147
	146	147
	147	148
	148	148
	146	148
	147	149
	148	149
	146	149
	147	150
	148	150
	146	150
	147	151
	148	151
	146	151
	145	150
	145	151
	146	152
	147	152
	145	152
	144	152
	145	153
	146	153
	144	153
	144	151
	144	150
	143	152
	143	153
	143	151
	142	152
	142	153
	143	154
	144	154
	142	154
	141	153
	141	154
	141	152
	142	155
	143	155
	141	155
	140	154
	140	155
	140	153
	139	155
	140	156
	141	156
	139	156
	138	155
	138	156
	137	155
	137	156
	138	157
	139	157
	137	157
	138	158
	139	158
	137	158
	136	157
	136	158
	136	156
	135	157
	135	158
	135	156
	136	159
	137	159
	135	159
	134	158
	134	159
	134	157
	133	158
	133	159
	133	157
	134	160
	135	160
	133	160
	132	159
	132	160
	132	158
	131	159
	131	160
	132	161
	133	161
	131	161
	130	160
	130	161
	130	159
	129	161
	130	162
	131	162
	129	162
	129	160
	128	161
	128	162
	127	159
	127	158
	127	161
	126	162
	127	162
	125	160
	126	159
	125	159
	123	162
	124	163
	125	163
	123	163
	123	161
	122	162
	122	163
	122	161
	121	162
	121	163
	121	161
	122	160
	121	160
	120	161
	120	162
	120	160
	121	159
	120	159
	119	160
	119	161
	119	159
	118	160
	118	161
	118	159
	117	159
	117	160
	116	159
	116	160
	115	159
	115	160
	115	158
	114	159
	114	160
	114	158
	113	159
	113	160
	113	158
	112	159
	112	160
	112	158
	113	157
	112	157
	111	157
	110	157
	111	158
	111	156
	110	158
	110	156
	109	156
	107	156
	108	157
	109	157
	107	157
	104	156
	105	156
	103	156
	104	157
	104	155
	105	157
	105	155
	103	157
	103	155
	106	156
	106	157
	106	155
	102	155
	103	154
	104	154
	102	156
	101	156
	100	156
	101	157
	101	155
	102	157
	100	157
	99	156
	99	157
	98	156
	98	157
	97	156
	97	157
	97	155
	96	156
	96	157
	96	155
	95	156
	95	157
	95	155
	94	155
	94	156
	93	155
	93	156
	92	155
	92	156
	91	155
	91	156
	90	155
	90	156
	89	155
	89	156
	88	156
	89	157
	90	157
	88	157
	88	155
	87	156
	87	157
	87	155
	86	156
	86	157
	86	155
	85	157
	84	157
	85	158
	85	156
	86	158
	84	158
	84	156
	83	157
	83	158
	83	156
	82	157
	82	158
	82	156
	81	157
	81	158
	80	158
	81	159
	82	159
	80	159
	79	159
	77	158
	76	158
	77	159
	78	159
	76	159
	75	159
	76	160
	77	160
	75	160
	75	158
	74	160
	73	160
	74	161
	74	159
	75	161
	73	161
	73	159
	72	160
	72	161
	72	159
	71	160
	71	161
	71	159
	70	160
	70	161
	69	161
	70	162
	71	162
	69	162
	69	160
	68	161
	68	162
	68	160
	67	161
	67	162
	67	160
	66	161
	66	162
	66	160
	65	161
	65	162
	64	161
	64	162
	63	161
	63	162
	63	160
	62	161
	62	162
	62	160
	60	160
	61	160
	59	160
	60	161
	60	159
	61	161
	61	159
	59	161
	59	159
	58	160
	58	161
	58	159
	59	158
	58	158
	59	157
	60	157
	58	157
	57	158
	57	159
	57	157
	58	156
	59	156
	57	156
	58	155
	57	155
	56	156
	56	157
	55	157
	54	156
	54	157
	53	156
	53	157
	53	155
	52	156
	52	157
	52	155
	51	156
	51	157
	51	155
	52	154
	51	154
	50	155
	50	156
	50	154
	51	153
	50	153
	49	154
	49	155
	49	153
	50	152
	49	152
	48	153
	48	154
	48	152
	47	152
	47	153
	47	151
	45	151
	46	151
	44	151
	45	152
	45	150
	46	152
	46	150
	44	152
	44	150
	43	151
	43	152
	43	150
	44	149
	43	149
	42	150
	42	151
	42	149
	41	149
	42	148
	43	148
	41	150
	41	148
	41	147
	40	148
	40	149
	40	147
	41	146
	40	146
	39	147
	39	148
	39	146
	40	145
	41	145
	39	145
	37	144
	38	144
	36	144
	37	145
	37	143
	38	145
	38	143
	36	145
	36	143
	37	146
	38	146
	36	146
	36	142
	37	142
	35	142
	36	141
	37	141
	35	143
	35	141
	36	140
	37	140
	35	140
	36	139
	37	139
	35	139
	36	138
	37	138
	35	138
	34	138
	35	137
	36	137
	34	139
	34	137
	35	136
	36	136
	34	136
	37	137
	37	136
	37	135
	36	135
	35	135
	36	134
	37	134
	35	134
	36	133
	37	133
	35	133
	36	132
	37	132
	35	132
	36	131
	37	131
	35	131
	36	130
	37	130
	35	130
	36	129
	37	129
	35	129
	36	128
	35	128
	36	127
	37	127
	35	127
	36	126
	37	126
	35	126
	36	125
	35	125
	34	125
	34	126
	33	125
	33	126
	33	124
	32	125
	32	126
	32	124
	31	125
	31	126
	31	124
	30	125
	30	126
	30	124
	29	125
	29	126
	29	124
	30	123
	31	123
	29	123
	30	122
	31	122
	29	122
	28	122
	29	121
	30	121
	28	123
	28	121
	29	120
	30	120
	28	120
	27	121
	27	122
	27	120
	28	119
	29	119
	27	119
	28	118
	29	118
	27	118
	28	117
	29	117
	27	117
	26	117
	27	116
	28	116
	26	118
	26	116
	27	114
	28	114
	26	114
	27	115
	27	113
	28	115
	28	113
	26	115
	26	113
	27	112
	28	112
	26	112
	27	111
	28	111
	26	111
	29	112
	29	111
	28	110
	29	110
	27	110
	30	111
	30	112
	30	110
	31	111
	31	112
	31	110
	32	111
	32	110
	31	109
	32	109
	30	109
	31	108
	32	108
	30	108
	31	107
	32	107
	30	107
	31	106
	32	106
	30	106
	31	105
	32	105
	30	105
	31	104
	32	104
	30	104
	31	103
	32	103
	30	103
	31	102
	30	102
	29	103
	29	104
	29	102
	30	101
	31	101
	29	101
	29	100
	28	101
	27	101
	28	102
	28	100
	27	102
	27	100
	28	99
	29	99
	27	99
	28	98
	29	98
	27	98
	28	97
	29	97
	27	97
	28	96
	29	96
	27	96
	28	95
	29	95
	27	95
	28	94
	29	94
	27	94
	30	95
	30	96
	30	94
	31	95
	31	96
	31	94
	30	93
	29	93
	30	92
	31	92
	29	92
	30	91
	31	91
	29	91
	30	90
	31	90
	29	90
	30	89
	31	89
	29	89
	30	88
	31	88
	29	88
	30	87
	31	87
	29	87
	32	87
	31	86
	32	88
	32	86
	30	86
	33	87
	33	88
	33	86
	34	86
	33	85
	34	87
	34	85
	32	85
	33	84
	34	84
	32	84
	35	85
	35	86
	35	84
	36	85
	36	84
	35	83
	36	83
	34	83
	37	84
	37	85
	37	83
	38	84
	38	85
	38	83
	37	82
	38	82
	36	82
	39	83
	39	82
	40	83
	40	82
	41	83
	41	84
	41	82
	42	83
	42	84
	42	82
	43	83
	43	84
	43	82
	44	83
	44	84
	44	82
	43	85
	42	85
	45	84
	45	83
	45	82
	46	83
	46	84
	46	82
	47	83
	47	82
	48	83
	48	82
	49	83
	49	82
	50	83
	50	82
	51	83
	51	82
	52	83
	52	82
	53	83
	53	82
	54	83
	54	82
	55	83
	55	82
	56	83
	56	82
	57	83
