Key	CellX	CellY
	87	63
	88	63
	89	63
	49	53
	49	54
	47	52
	90	63
	95	63
	96	63
	97	63
	98	63
	99	63
	100	63
	101	63
	102	63
	103	63
	104	63
	105	63
	106	63
	74	98
	75	98
	73	98
	76	98
	77	99
	77	98
	78	99
	79	99
	80	99
	81	99
	82	99
	83	99
	84	99
	85	99
	86	99
	87	99
	88	99
	89	99
	90	99
	91	99
	92	99
	93	99
	94	99
	95	99
	96	99
	97	99
	98	99
	99	99
	100	99
	101	99
	102	99
	103	99
	104	99
	105	99
	106	99
	106	98
	106	97
	106	96
	106	95
	106	94
	106	93
	106	92
	106	91
	106	90
	106	89
	106	87
	106	86
	106	85
	106	88
	106	84
	106	83
	106	81
	106	80
	106	82
	106	78
	106	76
	106	79
	106	77
	106	75
	106	72
	106	71
	106	70
	106	73
	106	74
	106	69
	106	68
	106	67
	106	66
	106	65
	106	64
	47	63
	90	65
	95	65
	95	66
	95	67
	95	68
	95	69
	94	69
	91	71
	91	72
	52	64
	47	40
	46	40
	46	39
	46	38
	46	37
	46	36
	49	33
	49	34
	49	35
	50	35
	52	37
	52	36
	52	35
	51	35
	80	69
	80	68
	80	67
	80	66
	80	65
	80	64
	63	92
	63	91
	63	90
	63	89
	63	88
	63	87
	63	86
	64	86
	65	86
	66	86
	67	86
	68	86
	69	86
	70	86
	71	86
	71	90
	71	89
	71	88
	71	87
	48	47
	49	47
	33	8
	34	8
	35	7
	35	8
	61	38
	35	4
	35	5
	35	6
	11	31
	12	31
	13	31
	12	36
	13	36
	13	35
	13	32
	28	82
	28	84
	28	83
	66	96
	66	95
	66	94
	66	93
	64	99
	65	99
	80	70
	91	70
	72	98
	72	97
	81	70
	85	70
	86	70
	86	69
	86	68
	86	67
	86	66
	86	65
	86	64
	46	63
	45	63
	44	63
	43	63
	43	62
	43	61
	43	60
	43	59
	43	58
	43	57
	43	56
	44	56
	45	56
	46	56
	47	56
	48	56
	45	36
	44	36
	44	35
	44	34
	44	33
	45	33
	46	33
	47	33
	48	33
	14	35
	15	35
	49	65
	48	65
	15	32
	14	32
	28	9
	27	9
	25	9
	26	9
	24	8
	24	9
	24	7
	24	6
	46	52
	45	52
	45	51
	45	49
	45	50
	46	48
	45	48
	24	81
	83	71
	25	81
	26	81
	27	81
	84	71
	85	71
	94	70
	92	72
	93	72
	94	72
	94	71
	72	96
	72	95
	72	94
	72	93
	72	92
	72	91
	72	90
	16	35
	17	35
	17	34
	48	64
	17	33
	17	32
	16	32
	50	65
	51	65
	52	65
InvisibleObstacle		
door1		
	58	30
	58	29
	58	28
	58	27
	58	26
	58	38
	58	37
	58	36
	58	35
	58	33
	58	34
	58	32
	58	31
	58	25
	58	24
	58	23
	58	22
	58	21
	58	20
	58	19
	58	18
	58	17
	58	16
	58	15
	58	14
	58	13
	58	12
	58	11
	58	10
	58	9
	58	8
	58	7
	58	6
	58	5
	58	4
	52	34
	52	33
	52	32
	52	31
	52	30
	52	29
	52	28
	52	27
	52	25
	52	26
	52	24
	52	23
	52	22
	52	21
	52	20
	52	19
	52	18
	52	17
	52	16
	52	15
	52	14
	52	13
	52	12
	52	11
	52	10
	52	9
	52	8
	52	7
	52	6
	52	5
	52	4
door2		
	12	64
	13	64
	11	64
	14	64
	15	64
	16	64
	17	64
	18	64
	19	64
	20	64
	21	64
	22	64
	23	64
	24	64
	25	64
	26	64
	27	64
	28	64
	29	64
	30	64
	31	64
	32	64
	33	64
	34	64
	35	64
	36	64
	37	64
	38	64
	39	64
	40	64
	41	64
	42	64
	43	64
	44	64
	46	64
	47	63
	45	64
	47	64
	36	60
	37	60
	38	60
	39	60
	40	60
	41	60
	42	60
	44	60
	43	60
	35	60
	34	60
	33	60
	32	60
	31	60
	30	60
	29	60
	28	60
	27	60
	26	60
	25	60
	24	60
	23	60
	22	60
	21	60
	20	60
	19	60
	18	60
	17	60
	16	60
	15	60
	14	60
	13	60
	12	60
	11	60
quan1		
	83	89
	83	90
	84	90
	85	90
	86	90
	86	89
	86	88
	83	88
	83	87
	84	87
	85	87
	86	87
	87	89
	87	90
	88	90
	89	90
	90	90
	90	89
	90	88
	89	88
	88	88
	87	88
	92	88
	91	88
	91	87
	91	86
	91	85
	92	85
	93	85
	94	85
	94	86
	94	87
	94	88
	93	88
	94	84
	95	84
	96	84
	96	83
	96	82
	96	81
	95	81
	94	81
	93	81
	93	82
	93	83
	93	84
	94	79
	93	79
	95	79
	95	78
	95	77
	95	76
	94	76
	93	76
	92	79
	92	78
	95	80
	92	76
	92	77
	82	86
	82	87
	82	85
	81	85
	80	85
	79	85
	79	86
	79	87
	79	88
	80	88
	81	88
	82	88
	91	89
	79	83
	80	83
	81	83
	81	82
	81	81
	81	80
	80	80
	79	80
	78	80
	78	81
	78	82
	78	83
	80	84
	81	79
	80	79
	80	78
	80	77
	80	76
	81	76
	82	76
	83	76
	83	77
	83	78
	83	79
	82	79
	84	76
	85	76
	86	76
	87	76
	87	75
	84	75
	84	74
	84	73
	85	73
	86	73
	87	73
	87	74
	92	75
	91	76
	90	76
	89	76
	88	76
	88	73
	89	73
	90	73
	91	73
	92	73
	92	74
	93	75
	94	75
	93	74
	95	85
	83	75
	82	75
	83	74
	79	79
	79	78
quan2		
	81	90
	82	90
	80	90
	81	91
	81	89
	82	91
	82	89
	80	91
	80	89
	79	90
	78	90
	79	91
	79	89
	78	91
	78	89
	77	88
	78	88
	76	88
	77	89
	77	87
	78	87
	76	89
	76	87
	77	90
	76	90
	77	91
	76	91
	77	86
	78	86
	76	86
	77	85
	78	85
	76	85
	77	84
	78	84
	76	84
	76	83
	77	83
	75	83
	76	82
	77	82
	75	84
	75	82
	76	81
	77	81
	75	81
	76	80
	77	80
	75	80
	76	79
	77	79
	75	79
	77	78
	78	78
	76	78
	77	77
	78	79
	78	77
	76	77
	78	76
	79	76
	77	76
	78	75
	79	77
	79	75
	77	75
	80	74
	81	74
	79	74
	80	75
	80	73
	81	75
	81	73
	79	73
	82	73
	81	72
	82	74
	82	72
	80	72
	83	72
	82	71
	83	73
	83	71
	81	71
	84	71
	85	71
	84	72
	84	70
	85	72
	85	70
	83	70
	86	71
	86	72
	86	70
	87	71
	87	72
	87	70
	88	71
	88	72
	88	70
	89	71
	89	72
	89	70
	90	71
	90	72
	90	70
	91	71
	91	72
	91	70
	92	71
	93	71
	92	72
	92	70
	93	72
	93	70
	94	72
	95	72
	94	73
	94	71
	95	73
	95	71
	93	73
	96	73
	95	74
	96	74
	96	72
	94	74
	97	74
	96	75
	97	75
	97	73
	95	75
	97	76
	98	76
	96	76
	97	77
	98	77
	98	75
	96	77
	97	78
	98	78
	96	78
	97	79
	98	79
	96	79
	97	80
	98	80
	96	80
	98	81
	99	81
	97	81
	98	82
	99	82
	99	80
	97	82
	98	83
	99	83
	97	83
	98	84
	99	84
	97	84
	97	86
	98	86
	96	86
	97	87
	97	85
	98	87
	98	85
	96	87
	96	85
	95	87
	96	88
	97	88
	95	88
	95	86
	96	89
	97	89
	95	89
	93	90
	94	90
	92	90
	93	91
	93	89
	94	91
	94	89
	92	91
	92	89
	95	90
	95	91
	96	90
	96	91
	91	91
	92	92
	93	92
	91	92
	91	90
	90	92
	91	93
	92	93
	90	93
	90	91
	84	92
	85	92
	83	92
	84	93
	84	91
	85	93
	85	91
	83	93
	83	91
	86	92
	86	93
	86	91
	87	92
	87	93
	87	91
	88	92
	88	93
	88	91
	89	92
	89	93
	89	91
	82	92
	82	93
	81	92
	80	92
	81	93
	80	93
	79	92
	79	93
	78	73
	77	73
	78	74
	78	72
	79	72
	77	74
	77	72
	80	71
	81	70
	82	70
	80	70
