Key	CellX	CellY
	50	59
	50	57
	51	58
	51	59
	51	57
	52	58
	52	59
	52	57
	53	58
	53	59
	53	57
	52	56
	53	56
	51	56
	54	57
	54	58
	54	56
	55	57
	55	58
	55	56
	56	57
	56	58
	56	56
	57	57
	57	58
	57	56
	58	57
	58	58
	58	56
	59	57
	59	58
	59	56
	60	57
	60	58
	60	56
	61	57
	62	57
	61	58
	61	56
	62	58
	62	56
	63	57
	63	58
	63	56
	64	57
	64	58
	64	56
	65	57
	65	58
	65	56
	66	57
	66	58
	66	56
	65	59
	66	59
	64	59
	67	58
	67	59
	67	57
	68	58
	68	59
	68	57
	67	60
	68	60
	66	60
	69	59
	69	60
	69	58
	70	59
	70	60
	70	58
	71	59
	71	60
	71	58
	72	59
	72	60
	72	58
	73	59
	73	60
	73	58
	74	59
	74	60
	74	58
	75	59
	75	60
	75	58
	76	59
	76	60
	76	58
	77	59
	77	60
	77	58
	78	59
	78	60
	78	58
	79	59
	79	60
	79	58
	80	59
	80	60
	80	58
	81	59
	81	60
	81	58
	82	59
	82	60
	82	58
	83	59
	83	60
	83	58
	84	59
	84	60
	84	58
	85	59
	85	60
	85	58
	86	59
	86	60
	86	58
	87	60
	87	59
	88	60
	88	61
	88	59
	89	60
	89	61
	89	59
	90	60
	90	61
	90	59
	89	62
	90	62
	88	62
	91	61
	91	62
	91	60
	92	61
	92	62
	92	60
	91	63
	92	63
	90	63
	93	62
	93	63
	93	61
	94	62
	94	63
	94	61
	95	62
	95	63
	95	61
	94	64
	95	64
	93	64
	96	63
	96	64
	96	62
	97	63
	97	64
	97	62
	96	61
	97	61
	98	62
	98	63
	98	61
	99	62
	99	63
	99	61
	100	62
	100	63
	100	61
	101	61
	100	60
	101	62
	101	60
	99	60
	102	60
	101	59
	102	61
	102	59
	100	59
	103	60
	103	61
	103	59
	102	58
	103	58
	101	58
	21	67
	22	67
	20	67
	21	68
	22	68
	22	66
	20	68
	21	69
	22	69
	20	69
	23	68
	23	69
	23	67
	24	68
	24	69
	24	67
	23	70
	24	70
	22	70
	25	69
	25	70
	25	68
	24	71
	25	71
	23	71
	26	71
	25	72
	26	72
	26	70
	24	72
	25	73
	26	73
	24	73
	27	72
	27	73
	27	71
	26	74
	27	74
	25	74
	28	73
	28	74
	28	72
	27	75
	28	75
	26	75
	27	76
	28	76
	26	76
	27	77
	28	77
	26	77
	29	76
	29	77
	29	75
	28	78
	29	78
	27	78
	28	79
	29	79
	27	79
	28	80
	29	80
	27	80
	30	79
	30	80
	30	78
	29	81
	30	81
	28	81
	29	82
	30	82
	28	82
	29	83
	30	83
	28	83
	31	82
	31	83
	31	81
	33	82
	34	82
	32	82
	33	83
	33	81
	34	83
	34	81
	32	83
	32	81
	35	82
	35	83
	35	81
	36	82
	36	83
	36	81
	37	82
	37	83
	37	81
	38	82
	38	83
	38	81
	39	82
	39	83
	39	81
	40	82
	40	83
	40	81
	41	82
	41	83
	41	81
	42	82
	42	83
	42	81
	43	82
	43	83
	43	81
	44	82
	44	83
	44	81
	45	82
	45	83
	45	81
	46	82
	46	83
	46	81
	47	82
	47	83
	47	81
	48	82
	48	83
	48	81
	49	82
	49	83
	49	81
	50	82
	50	83
	50	81
	51	82
	51	83
	51	81
	52	82
	52	83
	52	81
	53	82
	53	83
	53	81
	54	82
	54	83
	54	81
	55	82
	55	83
	55	81
	56	82
	56	83
	56	81
	57	82
	57	83
	57	81
	58	82
	58	83
	58	81
	59	82
	59	83
	59	81
	60	82
	60	83
	60	81
	61	82
	61	83
	61	81
	62	82
	62	83
	62	81
	63	82
	63	83
	63	81
	64	82
	64	83
	64	81
	65	82
	65	83
	65	81
	67	82
	68	82
	66	82
	67	83
	67	81
	68	83
	68	81
	66	83
	66	81
	69	82
	69	83
	69	81
	70	82
	70	83
	70	81
	71	82
	71	83
	71	81
	72	82
	72	83
	72	81
	73	82
	73	83
	73	81
	74	82
	74	83
	74	81
	75	82
	75	83
	75	81
	76	82
	76	83
	76	81
	77	82
	77	83
	77	81
	78	82
	78	83
	78	81
	79	82
	79	83
	79	81
	80	82
	80	83
	80	81
	81	82
	81	83
	81	81
	82	82
	82	83
	82	81
	83	82
	83	83
	83	81
	84	82
	84	83
	84	81
	85	82
	85	83
	85	81
	86	82
	86	83
	86	81
	87	82
	87	83
	87	81
	88	82
	88	83
	88	81
	89	82
	89	83
	89	81
	90	82
	90	83
	90	81
	91	82
	91	83
	91	81
	92	82
	92	83
	92	81
	93	82
	93	83
	93	81
	94	82
	94	83
	94	81
	95	82
	95	83
	95	81
	96	82
	96	83
	96	81
	97	82
	97	83
	97	81
	98	82
	98	83
	98	81
	99	82
	99	83
	99	81
	100	82
	100	83
	100	81
	101	82
	101	83
	101	81
	102	82
	102	83
	102	81
	103	82
	103	83
	103	81
	104	82
	104	83
	104	81
	105	82
	105	83
	105	81
	106	82
	106	83
	106	81
	108	82
	109	82
	107	82
	108	83
	108	81
	109	83
	109	81
	107	83
	107	81
	110	82
	110	83
	110	81
	111	82
	111	83
	111	81
	112	82
	112	83
	112	81
	113	82
	113	83
	113	81
	114	82
	114	83
	114	81
	115	82
	115	83
	115	81
	116	82
	116	83
	116	81
	117	82
	117	83
	117	81
	118	82
	118	83
	118	81
	119	82
	119	83
	119	81
	120	82
	120	83
	120	81
	121	82
	121	83
	121	81
	122	82
	122	83
	122	81
	123	82
	123	83
	123	81
	124	82
	124	83
	124	81
	125	82
	125	83
	125	81
	126	82
	126	83
	126	81
	127	82
	127	83
	127	81
	128	82
	128	83
	128	81
	129	82
	129	83
	129	81
	130	82
	130	83
	130	81
	131	82
	131	83
	131	81
	132	82
	133	82
	132	83
	132	81
	133	83
	133	81
	134	82
	134	83
	134	81
	135	82
	135	83
	135	81
	136	82
	136	83
	136	81
	137	82
	137	83
	137	81
	138	82
	138	83
	139	82
	139	83
	140	82
	140	83
	142	81
	141	82
	142	82
	144	81
	145	81
	143	81
	144	82
	145	82
	143	82
	146	82
	145	83
	146	83
	146	81
	144	83
	147	82
	147	83
	147	81
	148	82
	148	83
	148	81
	149	82
	149	83
	149	81
	150	82
	150	83
	150	81
	151	80
	152	80
	151	81
	151	79
	152	81
	152	79
	151	78
	152	78
	151	77
	152	77
	151	76
	152	76
	151	75
	152	75
	151	74
	152	74
	153	75
	153	76
	153	74
	152	73
	153	73
	151	73
	152	72
	153	72
	151	72
	152	71
	153	71
	151	71
	152	70
	153	70
	151	70
	152	69
	153	69
	151	69
	154	70
	154	71
	154	69
	153	68
	154	68
	152	68
	151	68
	152	67
	153	67
	151	67
	152	66
	153	66
	151	66
	152	65
	153	65
	151	65
	152	64
	153	64
	151	64
	152	63
	153	63
	151	63
	152	62
	153	62
	151	62
	152	61
	153	61
	151	61
	152	60
	153	60
	151	60
	152	59
	153	59
	151	59
	152	58
	153	58
	151	58
	152	57
	153	57
	151	57
	152	56
	153	56
	151	56
	150	57
	149	57
	150	58
	150	56
	149	58
	149	56
	148	57
	148	58
	148	56
	147	57
	147	58
	147	56
	146	57
	146	58
	146	56
	145	57
	145	58
	145	56
	144	57
	144	58
	144	56
	143	57
	143	58
	143	56
	142	57
	142	58
	142	56
	141	57
	141	58
	141	56
	140	58
	140	57
	139	58
	139	57
	138	58
	138	57
	140	56
	139	56
	138	56
	137	57
	137	58
	137	56
	136	57
	136	58
	136	56
	135	56
	136	55
	137	55
	135	57
	135	55
	136	54
	137	54
	135	54
	134	55
	134	56
	134	54
	135	53
	136	53
	134	53
	133	54
	133	55
	133	53
	134	52
	135	52
	133	52
	132	53
	132	54
	132	52
	133	51
	134	51
	132	51
	131	52
	131	53
	131	51
	132	50
	133	50
	131	50
	130	51
	130	52
	130	50
	131	49
	132	49
	130	49
	129	50
	129	51
	129	49
	128	50
	128	51
	128	49
	129	48
	130	48
	128	48
	127	49
	127	50
	127	48
	128	47
	129	47
	127	47
	126	48
	126	49
	126	47
	127	46
	128	46
	126	46
	125	47
	125	48
	125	46
	126	45
	127	45
	125	45
	126	44
	127	44
	125	44
	126	43
	127	43
	125	43
	126	42
	127	42
	125	42
	126	41
	127	41
	125	41
	126	40
	127	40
	125	40
	126	39
	127	39
	125	39
	126	38
	127	38
	125	38
	126	37
	127	37
	125	37
	126	27
	125	36
	126	36
	125	28
	127	28
	125	35
	126	35
	126	28
	127	35
	126	34
	127	36
	127	34
	125	34
	126	33
	127	33
	125	33
	126	32
	127	32
	125	32
	126	31
	127	31
	125	31
	126	30
	127	30
	125	30
	126	29
	127	29
	125	29
	127	27
	125	27
	126	26
	127	26
	125	26
	126	25
	127	25
	125	25
	126	24
	127	24
	125	24
	126	23
	127	23
	125	23
	126	22
	127	22
	125	22
	126	21
	127	21
	125	21
	126	20
	127	20
	125	20
	126	19
	127	19
	125	19
	126	18
	127	18
	125	18
	124	19
	124	20
	124	18
	125	17
	126	17
	124	17
	125	16
	126	16
	124	16
	123	17
	123	18
	123	16
	124	15
	125	15
	123	15
	122	16
	122	17
	122	15
	123	14
	124	14
	122	14
	121	15
	121	16
	121	14
	120	15
	120	16
	120	14
	119	15
	119	16
	119	14
	118	15
	118	16
	118	14
	117	15
	117	16
	117	14
	116	15
	116	16
	116	14
	117	13
	118	13
	116	13
	115	14
	115	15
	115	13
	116	12
	117	12
	115	12
	114	13
	114	14
	114	12
	113	12
	114	11
	115	11
	113	13
	113	11
	112	12
	112	13
	112	11
	111	12
	111	13
	111	11
	110	12
	110	13
	110	11
	109	12
	109	13
	109	11
	108	12
	108	13
	108	11
	107	12
	107	13
	107	11
	106	12
	106	13
	106	11
	107	14
	108	14
	106	14
	105	13
	105	14
	105	12
	104	13
	104	14
	104	12
	103	13
	103	14
	103	12
	102	13
	102	14
	102	12
	101	13
	101	14
	101	12
	100	13
	100	14
	100	12
	99	13
	99	14
	99	12
	100	15
	101	15
	99	15
	98	14
	98	15
	98	13
	99	16
	100	16
	98	16
	99	17
	100	17
	98	17
	99	18
	100	18
	98	18
	99	19
	100	19
	98	19
	99	20
	100	20
	98	20
	99	21
	100	21
	98	21
	99	22
	100	22
	98	22
	99	23
	100	23
	98	23
	99	24
	100	24
	98	24
	99	25
	100	25
	98	25
	99	26
	100	26
	98	26
	99	27
	100	27
	98	27
	99	28
	100	28
	98	28
	99	29
	100	29
	98	29
	99	30
	100	30
	98	30
	99	31
	100	31
	98	31
	99	32
	100	32
	98	32
	99	33
	100	33
	98	33
	99	34
	100	34
	98	34
	99	35
	100	35
	98	35
	99	36
	100	36
	98	36
	99	37
	100	37
	98	37
	99	38
	100	38
	98	38
	99	39
	100	39
	98	39
	99	40
	100	40
	98	40
	99	41
	100	41
	98	41
	99	42
	100	42
	98	42
	99	43
	100	43
	98	43
	99	44
	100	44
	98	44
	99	45
	100	45
	98	45
	99	46
	100	46
	98	46
	99	47
	100	47
	98	47
	101	46
	101	47
	101	45
	100	48
	101	48
	99	48
	102	47
	102	48
	102	46
	101	49
	102	49
	100	49
	103	48
	103	49
	103	47
	104	48
	104	49
	104	47
	103	50
	104	50
	102	50
	105	49
	105	50
	105	48
	104	51
	105	51
	103	51
	104	52
	105	52
	103	52
	104	53
	105	53
	103	53
	104	54
	105	54
	103	54
	106	53
	106	54
	106	52
	105	55
	106	55
	104	55
	105	56
	106	56
	104	56
	105	57
	106	57
	104	57
	103	56
	103	57
	103	55
	104	58
	105	58
	102	57
	102	56
	104	59
	141	83
	142	83
	143	83
	151	82
	152	82
	151	83
	152	83
	153	82
	153	83
	153	81
	153	80
	153	79
	153	78
	153	77
	139	81
	140	81
	138	81
	141	81
	26	82
	27	82
	25	82
	26	83
	26	81
	27	83
	27	81
	25	83
	25	81
	25	79
	26	79
	24	79
	25	80
	25	78
	26	80
	26	78
	24	80
	24	78
	25	76
	24	76
	25	77
	25	75
	24	77
	24	75
	23	76
	23	77
	23	75
	24	74
	23	74
	22	74
	23	73
	22	75
	22	73
	23	72
	22	72
	21	73
	21	74
	21	72
	22	71
	21	71
	20	71
	21	70
	20	72
	20	70
	19	71
	19	72
	19	70
	19	69
	18	69
	19	68
	18	70
	18	68
	19	67
	18	67
	17	68
	17	69
	17	67
	16	67
	17	66
	18	66
	16	68
	16	66
	15	67
	15	68
	15	66
	16	65
	17	65
	15	65
	16	64
	17	64
	15	64
	16	63
	17	63
	15	63
	16	61
	17	61
	15	61
	16	62
	16	60
	17	62
	17	60
	15	62
	15	60
	16	59
	17	59
	15	59
	16	58
	17	58
	15	58
	16	57
	17	57
	15	57
	16	56
	17	56
	15	56
	18	57
	18	58
	18	56
	17	55
	18	55
	16	55
	17	54
	18	54
	16	54
	19	55
	19	54
	18	53
	19	53
	17	53
	18	51
	19	51
	17	51
	18	52
	18	50
	19	52
	19	50
	17	52
	17	50
	20	50
	19	49
	20	51
	20	49
	18	49
	19	48
	20	48
	18	48
	19	47
	20	47
	18	47
	19	46
	20	46
	18	46
	19	45
	20	45
	18	45
	19	44
	20	44
	18	44
	20	43
	19	43
	20	42
	19	42
	18	42
	19	41
	20	41
	18	43
	18	41
	20	40
	21	40
	19	40
	20	39
	21	41
	21	39
	19	39
	22	40
	22	39
	22	38
	23	38
	21	38
	22	37
	23	37
	21	37
	22	36
	23	36
	21	36
	22	35
	23	35
	21	35
	24	36
	24	37
	24	35
	23	34
	24	34
	22	34
	25	34
	26	34
	25	35
	25	33
	26	33
	24	33
	27	33
	26	32
	27	32
	25	32
	26	31
	27	31
	25	31
	28	32
	28	31
	29	32
	29	31
	30	32
	30	31
	31	32
	31	31
	32	32
	33	32
	32	31
	33	31
	34	32
	34	31
	33	30
	34	30
	32	30
	35	31
	35	32
	35	30
	36	31
	36	32
	36	30
	37	31
	38	31
	37	32
	37	30
	38	32
	38	30
	39	31
	39	32
	39	30
	38	33
	39	33
	37	33
	40	32
	40	33
	40	31
	41	32
	41	33
	41	31
	42	32
	42	33
	42	31
	43	32
	43	33
	43	31
	44	32
	44	33
	44	31
	45	32
	45	33
	45	31
	45	35
	46	35
	45	36
	45	34
	46	36
	46	34
	45	37
	46	37
	46	40
	47	40
	45	40
	46	41
	46	39
	47	41
	47	39
	45	41
	45	39
	45	42
	46	42
	44	42
	45	43
	46	43
	44	43
	45	44
	46	44
	44	44
	45	45
	46	45
	44	45
	45	46
	46	46
	44	46
	44	47
	45	47
	43	47
	44	48
	45	48
	43	48
	44	49
	45	49
	43	49
	44	50
	45	50
	43	50
	44	51
	45	51
	43	51
	42	51
	43	52
	44	52
	42	52
	42	50
	41	51
	41	52
	41	53
	42	53
	41	54
	42	54
	40	54
	41	55
	42	55
	40	55
	43	56
	44	56
	42	56
	43	57
	43	55
	44	57
	44	55
	42	57
	45	56
	45	57
	45	55
	46	57
	46	56
	47	56
	48	56
	41	56
	43	53
	42	49
	46	38
	47	38
	45	38
	47	37
	49	56
	50	56
	47	55
	48	55
	46	55
	47	54
	48	54
	46	54
	49	55
	49	54
	50	55
	51	55
	50	54
	51	54
	52	55
	52	54
	53	55
	54	55
	53	54
	54	54
	55	55
	56	55
	57	55
	58	55
	55	54
	56	54
	55	53
	56	53
	54	53
	57	54
	57	53
	58	54
	58	53
	59	55
	60	55
	59	54
	60	54
	61	55
	61	54
	62	55
	62	54
	63	55
	64	55
	63	54
	64	54
	65	55
	66	55
	65	54
	66	54
	68	55
	69	55
	67	55
	68	56
	68	54
	69	56
	69	54
	67	56
	67	54
	70	56
	71	56
	70	57
	70	55
	71	57
	71	55
	69	57
	72	57
	72	56
	73	57
	74	57
	73	56
	74	56
	75	57
	75	56
	76	57
	76	56
	77	57
	77	56
	78	57
	79	57
	78	56
	79	56
	80	57
	81	57
	82	57
	80	56
	81	56
	82	56
	84	57
	85	57
	83	57
	84	56
	85	56
	83	56
	88	57
	89	57
	87	57
	88	58
	88	56
	89	58
	89	56
	87	58
	87	56
	90	57
	90	58
	90	56
	86	57
	86	56
	91	58
	92	58
	91	59
	91	57
	92	59
	92	57
	93	58
	93	59
	93	57
	94	59
	95	59
	94	60
	94	58
	95	60
	95	58
	93	60
	96	59
	97	59
	96	60
	96	58
	97	60
	97	58
	98	59
	98	60
	98	58
	99	59
	99	58
	100	58
	99	57
	100	57
	98	57
	99	56
	100	56
	98	56
	101	57
	101	56
	100	55
	101	55
	99	55
	102	55
	101	54
	102	54
	100	54
	101	53
	102	53
	100	53
	101	52
	102	52
	100	52
	101	51
	102	51
	100	51
	101	50
	100	50
	99	50
	99	51
	99	49
	98	49
	98	50
	98	48
	97	49
	97	50
	97	48
	96	49
	96	50
	96	48
	97	47
	96	47
	96	46
	97	46
	95	46
	96	45
	97	45
	95	47
	95	45
	95	49
	95	50
	95	48
	96	44
	97	44
	95	44
	96	43
	97	43
	95	43
	96	42
	97	42
	95	42
	96	41
	97	41
	95	41
	96	40
	97	40
	95	40
	96	39
	97	39
	95	39
	96	38
	97	38
	95	38
	96	37
	97	37
	95	37
	96	36
	97	36
	95	36
	96	35
	97	35
	95	35
	96	34
	97	34
	95	34
	96	32
	97	32
	95	32
	96	33
	96	31
	97	33
	97	31
	95	33
	95	31
	96	30
	97	30
	95	30
	96	29
	97	29
	95	29
	96	28
	97	28
	95	28
	97	26
	96	26
	97	27
	97	25
	96	27
	96	25
	97	24
	96	24
	95	26
	95	27
	95	25
	95	24
	96	23
	97	23
	95	23
	96	22
	97	22
	95	22
	96	21
	97	21
	95	21
	96	19
	97	19
	95	19
	96	20
	96	18
	97	20
	97	18
	95	20
	95	18
	96	17
	97	17
	95	17
	96	16
	97	16
	95	16
	96	15
	97	15
	95	15
	96	13
	97	13
	95	13
	96	14
	96	12
	97	14
	97	12
	95	14
	95	12
	96	11
	97	11
	95	11
	96	10
	97	10
	95	10
	98	11
	98	12
	98	10
	99	10
	98	9
	99	11
	99	9
	97	9
	100	10
	100	11
	100	9
	101	10
	101	11
	101	9
	102	9
	101	8
	102	10
	102	8
	100	8
	103	9
	103	10
	103	8
	104	9
	104	10
	104	8
	105	9
	105	10
	105	8
	103	11
	104	11
	102	11
	106	10
	105	11
	106	9
	107	10
	107	9
	108	10
	108	9
	109	10
	109	9
	110	10
	110	9
	112	10
	113	10
	111	10
	112	9
	113	9
	111	9
	114	10
	115	10
	114	9
	115	9
	116	10
	116	11
	116	9
	117	10
	118	10
	117	11
	117	9
	118	11
	118	9
	119	11
	120	11
	119	12
	119	10
	120	12
	120	10
	118	12
	121	11
	122	11
	121	12
	121	10
	122	12
	122	10
	123	11
	123	12
	123	10
	122	13
	123	13
	121	13
	119	13
	120	13
	126	12
	127	12
	125	12
	126	13
	126	11
	127	13
	127	11
	125	13
	125	11
	128	13
	129	13
	128	14
	128	12
	129	14
	129	12
	127	14
	130	13
	130	14
	130	12
	129	15
	130	15
	128	15
	127	15
	126	14
	126	15
	125	14
	124	13
	124	12
	128	16
	129	16
	127	16
	128	17
	129	17
	127	17
	130	17
	129	18
	130	18
	130	16
	128	18
	131	17
	131	18
	131	16
	130	19
	131	19
	129	19
	130	20
	131	20
	129	20
	130	21
	131	21
	129	21
	130	22
	131	22
	129	22
	128	20
	128	21
	128	19
	128	22
	129	23
	130	23
	128	23
	129	24
	130	24
	128	24
	129	25
	130	25
	128	25
	129	26
	130	26
	128	26
	129	27
	130	27
	128	27
	129	28
	130	28
	128	28
	129	29
	130	29
	128	29
	129	31
	130	31
	128	31
	129	32
	129	30
	130	32
	130	30
	128	32
	128	30
	129	33
	130	33
	128	33
	129	34
	130	34
	128	34
	129	35
	130	35
	128	35
	129	36
	130	36
	128	36
	129	37
	130	37
	128	37
	129	39
	130	39
	128	39
	129	40
	129	38
	130	40
	130	38
	128	40
	128	38
	129	41
	130	41
	128	41
	129	42
	130	42
	128	42
	129	43
	130	43
	128	43
	129	44
	130	44
	128	44
	129	45
	130	45
	128	45
	130	46
	131	46
	129	46
	130	47
	131	47
	131	45
	131	48
	132	48
	133	48
	132	47
	133	49
	133	47
	134	49
	134	50
	134	48
	135	50
	135	51
	135	49
	136	51
	136	52
	136	50
	137	52
	137	53
	137	51
	138	52
	138	53
	138	51
	138	54
	139	55
	140	55
	138	55
	139	54
	140	54
	141	54
	142	54
	141	55
	141	53
	142	55
	142	53
	140	53
	143	54
	143	55
	143	53
	144	54
	144	55
	144	53
	139	53
	145	55
	145	54
	146	55
	147	55
	146	54
	147	54
	148	55
	148	54
	149	55
	150	55
	146	53
	147	53
	145	53
	148	53
	147	52
	148	52
	146	52
	149	53
	149	54
	149	52
	150	53
	150	54
	150	52
	151	53
	151	54
	151	52
	152	53
	152	54
	152	52
	151	55
	152	55
	26	85
	27	85
	25	85
	26	86
	26	84
	27	86
	27	84
	25	86
	25	84
	29	86
	30	86
	28	86
	29	87
	29	85
	30	87
	30	85
	28	87
	28	85
	31	86
	32	86
	31	87
	31	85
	32	87
	32	85
	31	84
	32	84
	30	84
	33	85
	33	86
	33	84
	34	85
	35	85
	34	86
	34	84
	35	86
	35	84
	36	85
	36	86
	36	84
	29	84
	28	84
	37	85
	37	86
	37	84
	38	85
	39	85
	38	86
	38	84
	39	86
	39	84
	40	85
	40	86
	40	84
	41	85
	41	86
	41	84
	42	85
	42	86
	42	84
	43	85
	43	86
	43	84
	45	85
	46	85
	44	85
	45	86
	45	84
	46	86
	46	84
	44	86
	44	84
	47	85
	47	86
	47	84
	48	85
	49	85
	48	86
	48	84
	49	86
	49	84
	50	85
	51	85
	50	86
	50	84
	51	86
	51	84
	52	85
	53	85
	52	86
	52	84
	53	86
	53	84
	54	85
	55	85
	54	86
	54	84
	55	86
	55	84
	56	85
	57	85
	56	86
	56	84
	57	86
	57	84
	58	85
	58	86
	58	84
	61	85
	62	85
	60	85
	61	86
	61	84
	62	86
	62	84
	60	86
	60	84
	64	85
	65	85
	63	85
	64	86
	64	84
	65	86
	65	84
	63	86
	63	84
	67	85
	68	85
	66	85
	67	86
	67	84
	68	86
	68	84
	66	86
	66	84
	59	85
	59	86
	59	84
	66	87
	67	87
	65	87
	69	85
	70	85
	69	86
	69	84
	70	86
	70	84
	71	85
	72	85
	71	86
	71	84
	72	86
	72	84
	73	85
	73	86
	73	84
	74	85
	74	86
	74	84
	75	85
	76	85
	75	86
	75	84
	76	86
	76	84
	77	85
	77	86
	77	84
	78	85
	78	86
	78	84
	79	85
	80	85
	79	86
	79	84
	80	86
	80	84
	81	85
	81	86
	81	84
	82	85
	82	86
	82	84
	83	86
	84	86
	83	87
	83	85
	84	87
	84	85
	82	87
	85	85
	84	84
	85	86
	85	84
	83	84
	86	85
	87	85
	86	86
	86	84
	87	86
	87	84
	88	85
	88	86
	88	84
	91	85
	92	85
	90	85
	91	86
	91	84
	92	86
	92	84
	90	86
	90	84
	93	85
	94	85
	93	86
	93	84
	94	86
	94	84
	95	85
	95	86
	95	84
	89	85
	89	86
	89	84
	96	85
	97	85
	96	86
	96	84
	97	86
	97	84
	98	85
	99	85
	98	86
	98	84
	99	86
	99	84
	100	85
	100	86
	100	84
	101	85
	101	86
	101	84
	102	85
	103	85
	102	86
	102	84
	103	86
	103	84
	104	85
	105	85
	104	86
	104	84
	105	86
	105	84
	107	85
	108	85
	106	85
	107	86
	107	84
	108	86
	108	84
	106	86
	106	84
	109	85
	109	86
	109	84
	110	85
	111	85
	110	86
	110	84
	111	86
	111	84
	112	85
	112	86
	112	84
	113	85
	113	86
	113	84
	114	86
	115	86
	114	87
	114	85
	115	87
	115	85
	113	87
	116	86
	116	87
	116	85
	118	86
	119	86
	117	86
	118	87
	118	85
	119	87
	119	85
	117	87
	117	85
	120	85
	121	85
	120	86
	120	84
	121	86
	121	84
	119	84
	122	85
	122	86
	122	84
	115	84
	116	84
	114	84
	118	84
	117	84
	124	85
	125	85
	123	85
	124	86
	124	84
	125	86
	125	84
	123	86
	123	84
	126	85
	126	86
	126	84
	129	85
	130	85
	128	85
	129	86
	129	84
	130	86
	130	84
	128	86
	128	84
	131	85
	132	85
	131	86
	131	84
	132	86
	132	84
	133	85
	133	86
	133	84
	127	85
	127	86
	127	84
	134	85
	135	85
	134	86
	134	84
	135	86
	135	84
	137	85
	138	85
	136	85
	137	86
	137	84
	138	86
	138	84
	136	86
	136	84
	140	85
	141	85
	139	85
	140	86
	140	84
	141	86
	141	84
	139	86
	139	84
	142	84
	143	84
	142	85
	143	85
	146	84
	147	84
	145	84
	146	85
	147	85
	145	85
	149	84
	150	84
	148	84
	149	85
	150	85
	148	85
	144	85
	143	86
	144	86
	144	84
	142	86
	145	86
	146	86
	147	86
	148	86
	149	86
	150	86
	151	85
	151	86
	151	84
	152	85
	152	86
	152	84
	153	85
	153	86
	153	84
	154	85
	154	86
	154	84
	155	85
	155	86
	155	84
	156	85
	156	86
	156	84
	155	83
	156	83
	154	83
	155	82
	156	82
	154	82
	155	81
	156	81
	154	81
	155	79
